reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
51.012779235839844,-125.87025451660156,0.17987152934074402,97.1260986328125,-25.25879589005448,0.8481765389442444,0.8369916081428528,-0.031128738075494766,23.29981231689453,0.02281881496310234,808,1.0,1009.0,0.030804326970036468,0.35287222266197205,800.0168483647176,1009.0,0.5228520631790161,-60.37388922940627,0.0,221.96776547858082,398.55683161491754,808.0,0.0040964893996715546,139.2155303955078,35.859764099121094,51.0155143737793,808000,37.45527648925781,13857.314801692963,58.30855483641649,-0.004009739495813847
50.66291809082031,-125.32142639160156,0.20185774564743042,97.1858901977539,-21.709561483377826,0.832068145275116,0.8385584354400635,-0.10712265968322754,21.443979263305664,0.022822070866823196,809,1.0,1010.0,0.030197360033365813,0.352878600358963,800.2148514851485,1010.0,0.522657036781311,-59.90611412502485,0.0,215.8803327576527,-205.573831518823,809.0,-0.040028221905231476,122.36479187011719,35.97252655029297,50.492401123046875,809000,37.416324615478516,13877.35563659668,58.296408997874565,-0.003953617997467518
50.79444122314453,-126.87123107910156,0.21885330975055695,97.14228820800781,-11.102592837326448,0.8275058269500732,0.8509070873260498,-0.05961855128407478,28.195392608642578,0.022810431197285652,810,1.0,1011.0,0.030804326970036468,0.35285985469818115,800.4124629080119,1011.0,0.5231016278266907,-59.18454990960819,0.0,214.1805586650383,373.32011896892016,810.0,-0.18938709795475006,142.536376953125,35.543670654296875,50.70722579956055,810000,37.14154815673828,13897.303739786148,58.28468709948944,-0.004312136676162481
51.15677261352539,-124.49149322509766,0.21276743710041046,97.12142181396484,-39.644258316241064,0.8731063604354858,0.8331257104873657,-0.02354743331670761,35.05656814575195,0.022808829322457314,811,1.0,1012.0,0.030804326970036468,0.35287758708000183,800.6096837944664,1012.0,0.5234053134918213,-61.39929711882326,0.0,208.9895654018259,49.328537573719785,811.0,0.010231312364339828,122.27964782714844,37.47315979003906,51.11805725097656,811000,39.18487548828125,13917.389392375946,58.27242287582124,-0.004244733136147261
50.358726501464844,-127.39683532714844,0.23357605934143066,97.12873840332031,-57.095696240893595,0.8184106349945068,0.833240807056427,0.10307782888412476,32.54198455810547,0.022813847288489342,812,1.0,1013.0,0.030197360033365813,0.3529641330242157,800.8065153010859,1013.0,0.5234869122505188,-62.58668433927031,0.0,204.60950057268568,30.706885186370606,812.0,0.00697978213429451,144.34324645996094,37.848793029785156,49.97833251953125,812000,39.64216613769531,13939.02399802208,58.25371992438073,-0.004109323024749756
49.78409194946289,-126.45623779296875,0.17883959412574768,97.18500518798828,-42.78989886168739,0.8321908712387085,0.8384814858436584,0.1779116690158844,32.50115203857422,0.022819215431809425,813,1.0,1015.0,0.030197360033365813,0.3530362844467163,800.2492610837438,1015.0,0.5233684182167053,-62.097690026322695,0.0,200.23893655182303,-237.72524828309778,813.0,0.09527849406003952,130.44366455078125,38.20416259765625,49.27574157714844,813000,40.22637939453125,13960.820568323135,58.23439933356662,-0.00397305516526103
48.57695007324219,-124.40108489990234,0.19434872269630432,97.24561309814453,-44.26907099635994,0.83740234375,0.8543010950088501,0.21536888182163239,24.4732666015625,0.022812195122241974,814,1.0,1016.0,0.0314234939421342,0.3530503809452057,800.4458661417323,1016.0,0.523199200630188,-61.821340037142576,0.0,196.90794639060547,-164.35273287721043,814.0,0.08822084218263626,131.88006591796875,40.272953033447266,48.266334533691406,814000,42.21485137939453,13982.88361620903,58.21402954798301,-0.004029411822557449
48.036285400390625,-125.87049865722656,0.1883590817451477,97.29631042480469,-33.67056801609144,0.8569470047950745,0.832739531993866,0.19599200785160065,23.883277893066406,0.02282283827662468,815,1.0,1017.0,0.03269941380439556,0.3530389368534088,800.6420845624385,1017.0,0.523167073726654,-61.18512890901603,0.0,197.25903690878116,334.6315907377605,815.0,0.13133203983306885,134.3169708251953,40.5050048828125,48.10393142700195,815000,42.041175842285156,14004.700137138367,58.19474833586348,-0.0038872435688972473
47.585941314697266,-125.99231719970703,0.22581587731838226,97.35336303710938,-35.2931743051007,0.8533877730369568,0.846635103225708,0.1950225532054901,11.065637588500977,0.02283034659922123,816,1.0,1018.0,0.0320551061703711,0.35306692123413086,800.8379174852653,1018.0,0.5230919718742371,-61.21544919113755,0.0,194.01976119243864,69.94833178794504,816.0,0.12344472855329514,120.01187133789062,41.09562301635742,47.259765625,816000,42.862937927246094,14026.540649414062,58.175427597972075,-0.003788987174630165
46.25936508178711,-125.32119750976562,0.19375748932361603,97.41020202636719,-38.14353746911733,0.8080535531044006,0.8066655397415161,0.15557195246219635,21.170940399169922,0.02283165603876114,817,1.0,1019.0,0.0314234939421342,0.3531903326511383,801.0333660451423,1019.0,0.5229613184928894,-60.83126434960029,0.0,188.35720422796302,-100.50722979085386,817.0,0.287922739982605,125.55274963378906,42.07658767700195,46.207332611083984,817000,43.165489196777344,14048.393428564072,58.15611615338339,-0.003701019799336791
46.14080047607422,-125.69908905029297,0.22734080255031586,97.4521255493164,-40.47411713669358,0.7829732298851013,0.8119596838951111,0.2307073175907135,20.203893661499023,0.022829122841358185,818,1.0,1020.0,0.030197360033365813,0.3532423973083496,801.228431372549,1020.0,0.5229374170303345,-60.460255505327524,0.0,177.14988669176626,-571.7813152438125,818.0,0.15398088097572327,104.99258422851562,41.09950637817383,45.898685455322266,818000,42.61882019042969,14068.63676905632,58.143515496766135,-0.0036245419178158045
46.77534103393555,-124.73677825927734,0.18302969634532928,97.48446655273438,-45.6480078061376,0.7971227765083313,0.8149365782737732,0.2560634911060333,12.589059829711914,0.02283141016960144,819,1.0,1021.0,0.030197360033365813,0.3532436788082123,801.4231145935357,1021.0,0.523003101348877,-60.57573331078096,0.0,176.87859453184802,261.0175320934168,819.0,0.062178775668144226,142.0280303955078,38.892295837402344,46.740962982177734,819000,40.388267517089844,14085.937155723572,58.14309626301391,-0.0036354216281324625
47.53541946411133,-124.64875030517578,0.17677175998687744,97.47367095947266,-51.52623049564338,0.8325284719467163,0.8313060998916626,0.08664822578430176,27.261890411376953,0.022829141467809677,820,1.0,1022.0,0.0320551061703711,0.3532320559024811,801.6174168297456,1022.0,0.5234577655792236,-60.862306536883985,0.0,174.61360871795486,-2.950579008835517,820.0,0.05399005115032196,127.72128295898438,37.905418395996094,47.44171905517578,820000,39.35966491699219,14100.319200515747,58.154711842977775,-0.0034608151763677597
47.06898880004883,-125.32582092285156,0.19537751376628876,97.50035858154297,-81.99958945298866,0.8523324131965637,0.8522210121154785,-0.06510358303785324,30.57979965209961,0.02282228134572506,821,1.0,1024.0,0.0314234939421342,0.35325080156326294,801.59375,1024.0,0.5235604643821716,-62.77297346401545,0.0,163.1089460282261,-621.3895568118598,821.0,-0.07722431421279907,118.23284912109375,38.65187454223633,46.84070587158203,821000,40.65932083129883,14117.390239953995,58.155224587931734,-0.0034625516273081303
47.34878158569336,-123.52899169921875,0.19714288413524628,97.50348663330078,-86.61172384142803,0.8512154221534729,0.8438214063644409,-0.0396076962351799,24.784406661987305,0.022833343595266342,822,1.0,1025.0,0.03402714112950338,0.3532487750053406,801.0,1025.0,0.5239003896713257,-62.62289723279187,0.0,156.38984081120563,-288.7669344693844,822.0,-0.06693650782108307,122.31498718261719,36.93289566040039,47.43299102783203,822000,38.10525894165039,14132.327324867249,58.164517499789895,-0.0032638648990541697
47.08720016479492,-124.43865203857422,0.24739140272140503,97.55757904052734,-88.32653877372923,0.809341311454773,0.7205426692962646,-0.37075912952423096,10.88776969909668,0.022850289940834045,823,1.0,1027.0,0.03269941380439556,0.3531787395477295,800.5043816942551,1027.0,0.5238456726074219,-63.72654560989887,0.0,152.77405226030348,149.5596164333817,823.0,-0.2019844651222229,130.61749267578125,36.836299896240234,46.913150787353516,823000,38.51960372924805,14152.806681394577,58.15100979807236,-0.003197252284735441
46.2379264831543,-123.30572509765625,0.21081075072288513,97.55379486083984,-90.59255227199823,0.7693668007850647,0.7209561467170715,-0.46349263191223145,26.56018829345703,0.022870678454637527,824,1.0,1028.0,0.0320551061703711,0.3531204164028168,800.6984435797665,1028.0,0.52419513463974,-63.53481788980108,0.0,141.93091150305023,-650.3343353934057,824.0,-0.33707791566848755,95.25912475585938,38.27931213378906,46.177406311035156,824000,40.454124450683594,14174.40574169159,58.13294857055947,-0.0030415887013077736
46.989013671875,-123.91168212890625,0.19183385372161865,97.5898666381836,-93.89446567044244,0.7487850785255432,0.7985717058181763,-0.29249700903892517,26.462221145629883,0.022881170734763145,825,1.0,1029.0,0.0320551061703711,0.3532020151615143,800.8921282798834,1029.0,0.5242013335227966,-64.96730775944367,0.0,135.75424830702602,-7.874307018122653,825.0,-0.3974487781524658,127.22298431396484,38.51908874511719,46.952484130859375,825000,40.536739349365234,14195.064449310303,58.11879212990008,-0.0028800894506275654
48.152950286865234,-124.18933868408203,0.2138635367155075,97.61904907226562,-92.21793215393473,0.8132919073104858,0.8121917843818665,-0.30429399013519287,22.293407440185547,0.02289314568042755,826,1.0,1030.0,0.0320551061703711,0.3532789349555969,801.0854368932039,1030.0,0.5241963863372803,-64.98479040928245,0.0,124.60116897292735,-483.4022289433584,826.0,-0.16453275084495544,115.33879852294922,38.96108627319336,48.40584182739258,826000,40.80598449707031,14216.783956766129,58.10034129462069,-0.0026946079451590776
48.11068344116211,-123.72335815429688,0.20064158737659454,97.66533660888672,-80.82721365020794,0.7925862073898315,0.8224552869796753,-0.27554094791412354,36.34577941894531,0.02290487289428711,827,1.0,1032.0,0.030804326970036468,0.3533250689506531,800.5649224806201,1032.0,0.524086594581604,-64.53336496714351,0.0,115.10232080178965,-1074.9158140408476,827.0,-0.3779764175415039,80.81968688964844,39.60252380371094,48.257633209228516,827000,41.29750442504883,14237.83775138855,58.0846624635364,-0.0025044193025678396
49.10353088378906,-123.94143676757812,0.18634015321731567,97.72538757324219,-80.70738747528165,0.8289475440979004,0.8325299024581909,-0.14012739062309265,38.131412506103516,0.022913970053195953,828,1.0,1033.0,0.030804326970036468,0.3533655107021332,800.757986447241,1033.0,0.5239220261573792,-64.05088787403565,0.0,115.10794807522177,243.6629346009757,828.0,-0.20360763370990753,150.24349975585938,38.5359992980957,49.07993698120117,828000,40.37368392944336,14257.454367399216,58.07488340227739,-0.0023681537713855505
48.919960021972656,-124.96894836425781,0.20778924226760864,97.67753601074219,-81.90739226027958,0.8337897062301636,0.8360082507133484,-0.10765021294355392,16.76880645751953,0.022912098094820976,829,1.0,1034.0,0.030804326970036468,0.3533485233783722,800.9506769825919,1034.0,0.5244441628456116,-63.41842353097359,0.0,112.21117183723547,118.91350470630266,829.0,-0.13911674916744232,127.82862854003906,39.88031768798828,48.763694763183594,829000,41.08220672607422,14279.250843763351,58.05626703182937,-0.0021501395385712385
47.887351989746094,-125.17459106445312,0.19602149724960327,97.6768569946289,-92.60452934178511,0.8147761225700378,0.8284630179405212,-0.08868975937366486,37.33699035644531,0.022896017879247665,830,1.0,1035.0,0.0314234939421342,0.35333529114723206,801.1429951690822,1035.0,0.5247223973274231,-65.7556832591052,0.0,107.63513318610396,-279.2503673539344,830.0,-0.10735416412353516,121.46636199951172,39.993534088134766,47.80617904663086,830000,41.44696807861328,14301.041323184967,58.03773174575736,-0.002256126143038273
48.16037368774414,-124.45138549804688,0.17417678236961365,97.69622802734375,-103.83801472291009,0.8196078538894653,0.838649332523346,0.0046641044318675995,30.882341384887695,0.02288719080388546,831,1.0,1036.0,0.030804326970036468,0.3533128499984741,801.3349420849421,1036.0,0.5248972177505493,-66.4058832618932,0.0,114.54746260942012,-204.66775366685619,831.0,-0.06598851084709167,119.18830108642578,39.510948181152344,48.060272216796875,831000,41.157135009765625,14322.648482561111,58.01999546465196,-0.002399047603830695
48.050575256347656,-123.99200439453125,0.17470157146453857,97.74510955810547,-115.86824723041998,0.854672908782959,0.8224791288375854,0.06681136041879654,18.506792068481445,0.0228891521692276,832,1.0,1037.0,0.030804326970036468,0.3532584309577942,801.526518804243,1037.0,0.5247735381126404,-66.92864353477675,0.0,120.01717716088503,620.9071658576552,832.0,0.03369865566492081,143.4015350341797,38.58857727050781,47.77785873413086,832000,40.08465576171875,14344.370389699936,58.00184862748823,-0.002428099513053894
47.561241149902344,-124.23890686035156,0.2076912522315979,97.79886627197266,-110.95486766926224,0.8114219307899475,0.8300504088401794,0.05027008429169655,12.378435134887695,0.02290421538054943,833,1.0,1038.0,0.030804326970036468,0.3532077372074127,801.7177263969171,1038.0,0.5246351361274719,-66.26840057990206,0.0,123.78268719391467,32.32414125083859,833.0,0.07602088898420334,121.4769515991211,37.37080001831055,47.488494873046875,833000,38.95013427734375,14364.171195030212,57.99151156651527,-0.0023515266366302967
47.49605941772461,-122.8779296875,0.19444143772125244,97.81425476074219,-97.15202063634698,0.837409257888794,0.8239750266075134,0.056660063564777374,28.095937728881836,0.022889114916324615,834,1.0,1040.0,0.02960235274322695,0.3532089293003082,801.1846153846154,1040.0,0.5247942209243774,-65.82385087918097,0.0,127.42056455218889,-270.1942861461393,834.0,0.002703402191400528,112.88938903808594,36.62567138671875,47.4945068359375,834000,37.93083953857422,14385.967084646225,57.973161977418044,-0.002560557797551155
47.05205535888672,-122.89994812011719,0.20017290115356445,97.80586242675781,-115.90004196736858,0.8251449465751648,0.8581572771072388,0.1744064837694168,14.209978103637695,0.022882122546434402,835,1.0,1042.0,0.030197360033365813,0.3533092141151428,800.7946257197697,1042.0,0.5250535607337952,-67.00524943770813,0.0,118.6497868799105,-247.9757104543816,835.0,0.04802539199590683,128.15194702148438,37.06061553955078,47.099674224853516,835000,38.54726791381836,14407.989353895187,57.95395731426318,-0.0025863442569971085
47.57706069946289,-123.00499725341797,0.21874700486660004,97.80286407470703,-132.95554960245886,0.8396088480949402,0.82908034324646,-0.023954495787620544,14.613536834716797,0.02288850024342537,836,1.0,1043.0,0.02960235274322695,0.35325637459754944,800.9856184084372,1043.0,0.525199830532074,-68.00446030304215,0.0,115.50431147057867,-98.80246665297533,836.0,0.14947712421417236,128.23440551757812,35.10718536376953,47.619239807128906,836000,36.69681930541992,14428.483309030533,57.940947921862474,-0.002627911977469921
46.40643310546875,-124.1240234375,0.18944963812828064,97.8474349975586,-138.0621112367463,0.8407385945320129,0.8475772142410278,0.06435583531856537,26.030702590942383,0.02289634570479393,837,1.0,1044.0,0.02960235274322695,0.35328736901283264,801.176245210728,1044.0,0.5250972509384155,-67.84990702989832,0.0,105.71125885914151,-507.4203679701871,837.0,-0.009502977132797241,123.49225616455078,34.06929016113281,46.47492980957031,837000,35.62335205078125,14449.001718997955,57.92787739096804,-0.0024718097411096096
48.22366714477539,-124.43118286132812,0.1951359659433365,97.89593505859375,-137.9361565991146,0.8573574423789978,0.8432213068008423,0.050283171236515045,32.2241096496582,0.022892870008945465,838,1.0,1045.0,0.030804326970036468,0.35331404209136963,801.3665071770334,1045.0,0.5249652862548828,-67.40593446239912,0.0,95.29676631166252,-236.6557463828608,838.0,0.09598926454782486,123.5105972290039,33.766571044921875,48.374996185302734,838000,35.51763916015625,14468.208603858948,57.92009383777404,-0.0024426693562418222
