reference_Q_std,eval/return_history,reference_action_mean,eval/episodes,train/loss_actor,reference_actor_Q_mean,rollout/Q_mean,reference_action_std,rollout/return_history,ret_rms_std,train/loss_critic,train/param_noise_distance,obs_rms_mean,reference_perturbed_action_mean,total/duration,eval/return,rollout/episode_steps,reference_actor_Q_std,total/steps,reference_perturbed_action_std,eval/Q,rollout/actions_std,rollout/return,rollout/episodes,total/steps_per_second,param_noise_stddev,reference_Q_mean,ret_rms_mean,total/epochs,obs_rms_std,rollout/actions_mean,total/episodes
159.45697021484375,455.97952836272185,0.6114137768745422,173.0,-368.372802734375,258.3415222167969,260.6768493652344,0.4508835971355438,415.39452333696346,1.0,93.24766540527344,0.22815042734146118,0.03188052400946617,0.6145658493041992,1789.8329412937164,69.31834432542664,326.88846880907374,159.2377166748047,173000,0.4760608673095703,314.20343017578125,0.5079779624938965,341.25257689859177,529.0,96.65706558901144,0.021529912675834345,250.12939453125,0.0,173,1.251546025276184,0.5798407793045044,529.0
160.13145446777344,452.8930444266444,0.5925260186195374,174.0,-370.86993408203125,255.72775268554688,261.1273193359375,0.48776885867118835,402.5076935609499,1.0,248.18798828125,0.21574032306671143,0.03121672011911869,0.5515209436416626,1800.385434627533,493.3635259049105,325.5468164794008,160.61087036132812,174000,0.49283745884895325,397.27947998046875,0.5084285736083984,340.2112824497324,534.0,96.64597183102487,0.021105688340196396,247.8829803466797,0.0,174,1.2560313940048218,0.5793695449829102,534.0
161.4806365966797,447.8674800306724,0.4001029431819916,175.0,-370.7801513671875,257.9266357421875,261.9246826171875,0.6057002544403076,405.8987654508658,1.0,106.27904510498047,0.2231379896402359,0.03069964237511158,0.5425906777381897,1810.3402037620544,444.4356018479396,325.3626168224299,161.7571563720703,175000,0.5372299551963806,370.20343017578125,0.5081914067268372,340.3177871182516,535.0,96.6669135648282,0.02028215165170889,251.11343383789062,0.0,175,1.2553398609161377,0.579101026058197,535.0
163.40345764160156,450.09970745414574,0.3947202265262604,176.0,-375.586181640625,251.20413208007812,262.5508728027344,0.5877355933189392,392.6558052337871,1.0,256.1214904785156,0.1875169575214386,0.030039647594094276,0.5336177945137024,1821.5962100028992,862.0658797104334,325.2181146025878,163.81825256347656,176000,0.5193058848381042,401.4970703125,0.508658230304718,341.49936985533105,541.0,96.61855851123005,0.021105688340196396,243.85861206054688,0.0,176,1.2628381252288818,0.5780834555625916,541.0
161.3197784423828,445.5351689236536,0.35526928305625916,177.0,-375.85565185546875,262.6623840332031,263.16485595703125,0.6222173571586609,381.7254758299612,1.0,259.7715759277344,0.2290082722902298,0.029312249273061752,0.43495118618011475,1831.3963491916656,273.2089540595349,324.6783088235294,161.68118286132812,177000,0.5894594192504883,399.4401550292969,0.5088690519332886,340.93543229127636,544.0,96.6475662562741,0.02028215165170889,253.22775268554688,0.0,177,1.265189528465271,0.5774848461151123,544.0
163.23585510253906,438.8704897030631,0.3474728763103485,178.0,-377.62640380859375,262.52703857421875,264.07891845703125,0.6376890540122986,377.5198076293627,1.0,201.55181884765625,0.22490525245666504,0.028272287920117378,0.3598361015319824,1840.9457042217255,134.37270119264582,324.4799270072993,163.35289001464844,178000,0.6452308297157288,384.8869934082031,0.5087841749191284,340.618740480822,548.0,96.68943499626509,0.02028215165170889,253.3404541015625,0.0,178,1.2663242816925049,0.576973557472229,548.0
165.7018280029297,434.0799463192609,0.4388088285923004,179.0,-381.0217590332031,262.9647216796875,265.01690673828125,0.6003791689872742,387.1722554451876,1.0,175.78123474121094,0.21718531847000122,0.027889203280210495,0.45164725184440613,1851.2330749034882,246.47388055707583,325.7103825136612,166.48321533203125,179000,0.601436972618103,351.4958801269531,0.5085921883583069,342.1870225402784,549.0,96.69230872473038,0.01988251313764228,254.82916259765625,0.0,179,1.2649145126342773,0.576434314250946,549.0
170.76531982421875,435.31196259841835,0.43976226449012756,180.0,-381.6554260253906,263.7032775878906,265.9645080566406,0.6196613907814026,397.2991349258586,1.0,86.85079956054688,0.17900514602661133,0.027588192373514175,0.477302223443985,1861.7643263339996,617.0688369674072,326.93636363636364,170.74151611328125,180000,0.6051220297813416,394.1351013183594,0.5086944699287415,343.4345510281812,550.0,96.68248416513492,0.021105688340196396,255.0328369140625,0.0,180,1.2624313831329346,0.5757372379302979,550.0
170.4912567138672,432.07848936589124,0.3908953368663788,181.0,-381.8112487792969,263.1600036621094,266.7271423339844,0.640975832939148,391.78432363190535,1.0,223.56185913085938,0.17120644450187683,0.0273313969373703,0.4946812689304352,1871.4473803043365,192.44027561208182,326.69439421338154,171.0637664794922,181000,0.5566884875297546,373.5240783691406,0.50873863697052,343.15459483686743,553.0,96.71658519758414,0.021529912675834345,255.23599243164062,0.0,181,1.2624653577804565,0.5753582715988159,553.0
174.3365478515625,431.93846552157066,0.4278787672519684,182.0,-384.65667724609375,257.8575439453125,267.53546142578125,0.5964959263801575,394.51465854769316,1.0,181.69442749023438,0.1931077539920807,0.026942314580082893,0.44229015707969666,1882.4530715942383,713.9291943413529,326.7761732851986,175.11370849609375,182000,0.615910530090332,456.6660461425781,0.5088046789169312,343.5172867116979,554.0,96.68235705119878,0.021529912675834345,251.1381072998047,0.0,182,1.261012077331543,0.5753329992294312,554.0
175.77267456054688,428.11598371041816,0.5155722498893738,183.0,-385.8887939453125,257.59942626953125,268.50299072265625,0.5436558723449707,395.7970090960324,1.0,73.70779418945312,0.24886317551136017,0.02683654986321926,0.5499168634414673,1892.0330200195312,54.477706719802214,327.9891891891892,176.6043701171875,183000,0.5365485548973083,296.0561218261719,0.5085275769233704,344.5301476417496,555.0,96.72135637363819,0.021962663920618613,248.7802276611328,0.0,183,1.261008858680725,0.5750166177749634,555.0
176.91726684570312,424.0747243851448,0.4689052999019623,184.0,-387.79766845703125,256.5735778808594,269.3806457519531,0.5435807108879089,398.4870856135339,1.0,195.76519775390625,0.16629421710968018,0.026667697355151176,0.4987403154373169,1901.541071176529,53.48673104834838,328.8599640933573,177.40298461914062,184000,0.5540850162506104,419.9111022949219,0.5081450343132019,344.762495246075,557.0,96.76362124860906,0.02068982289990824,248.191162109375,0.0,184,1.259196400642395,0.5746476650238037,557.0
180.12815856933594,426.2534543562049,0.34099146723747253,185.0,-393.103759765625,260.626708984375,270.03564453125,0.6148352026939392,399.59999619475934,1.0,122.68914794921875,0.1890934705734253,0.026090674102306366,0.32836559414863586,1912.9154515266418,767.6066763739757,329.3778966131907,180.07962036132812,185000,0.6420195698738098,431.3111877441406,0.5085176229476929,345.5099349572847,561.0,96.71101765232588,0.02068982289990824,251.64927673339844,0.0,185,1.2611918449401855,0.5739995837211609,561.0
177.8628387451172,423.5656962721693,0.437136173248291,186.0,-392.197021484375,261.03802490234375,270.6267395019531,0.568977952003479,391.74880687463514,1.0,181.81195068359375,0.1779279261827469,0.025553032755851746,0.5611287951469421,1922.5885365009308,150.8103560008338,328.6389380530973,177.88201904296875,186000,0.5473737120628357,341.16387939453125,0.5084630846977234,344.92690556046983,565.0,96.74456934946463,0.021105688340196396,252.43136596679688,0.0,186,1.2633538246154785,0.5736516714096069,565.0
180.41529846191406,421.3816222647815,0.4389215409755707,187.0,-392.31658935546875,269.2456359863281,271.43115234375,0.5744814276695251,396.00910544623133,1.0,230.50047302246094,0.22759030759334564,0.025321874767541885,0.5002740025520325,1932.5413858890533,296.73109312554055,328.8183421516755,180.59320068359375,187000,0.5489980578422546,407.57379150390625,0.5086737275123596,345.6518584795111,567.0,96.76377508157314,0.021105688340196396,259.9947509765625,0.0,187,1.264369249343872,0.5730132460594177,567.0
183.8173065185547,419.86848486877926,0.44992831349372864,188.0,-393.3114013671875,267.50701904296875,272.3274230957031,0.544069766998291,396.3767869932169,1.0,377.9476623535156,0.1818588525056839,0.025163253769278526,0.45270398259162903,1942.6837797164917,252.81606492160986,330.0,183.80224609375,188000,0.5893765687942505,431.56500244140625,0.5084081292152405,346.7552406088037,568.0,96.7733410670861,0.021529912675834345,258.16326904296875,0.0,188,1.2653011083602905,0.5725155472755432,568.0
184.17478942871094,418.61063704791246,0.47407010197639465,189.0,-392.4147644042969,271.0060119628906,273.0006103515625,0.5579487085342407,409.50186207071556,1.0,129.10678100585938,0.19403450191020966,0.02523150108754635,0.6318842172622681,1952.7530426979065,543.9810715825554,331.3,184.3903350830078,189000,0.472682923078537,379.5091247558594,0.5089315176010132,349.38886365115997,570.0,96.78643221514547,0.021529912675834345,262.2738342285156,0.0,189,1.2675899267196655,0.5717662572860718,570.0
185.72976684570312,420.21851266106864,0.280688613653183,190.0,-394.4857177734375,273.28155517578125,273.6467590332031,0.6247515678405762,405.6442603705742,1.0,120.29716491699219,0.17614127695560455,0.024605529382824898,0.3793817460536957,1963.0339677333832,494.89545789878986,330.956369982548,186.67153930664062,190000,0.6070752143859863,397.8364562988281,0.5090815424919128,348.2169712888239,573.0,96.78895175684782,0.021529912675834345,265.75927734375,0.0,190,1.269819736480713,0.571457028388977,573.0
184.62100219726562,421.5172943419546,0.4114978015422821,191.0,-394.13897705078125,270.8373107910156,274.4576416015625,0.5554341077804565,411.33615943299196,1.0,120.1498031616211,0.17011605203151703,0.02461874485015869,0.3251664340496063,1973.4508836269379,521.024922781658,332.1219512195122,186.10610961914062,191000,0.6252374649047852,392.6783752441406,0.5094500184059143,349.32349771623853,574.0,96.7847751290205,0.02068982289990824,263.2738342285156,0.0,191,1.268884539604187,0.5713907480239868,574.0
189.5107879638672,423.88002821923544,0.4210321009159088,192.0,-391.1856689453125,268.42828369140625,275.16796875,0.5885041952133179,424.21678256216734,1.0,157.72573852539062,0.21925541758537292,0.02474510669708252,0.38421347737312317,1983.6767477989197,520.5481993824726,332.4783362218371,190.71241760253906,192000,0.581656813621521,399.0115661621094,0.5099090337753296,351.17059666036806,577.0,96.78996349230916,0.021105688340196396,261.01416015625,0.0,192,1.2700469493865967,0.5708129405975342,577.0
189.47425842285156,428.2306801537572,0.48081326484680176,193.0,-396.8776550292969,271.94793701171875,275.7654724121094,0.5608643293380737,431.6047408084058,1.0,162.98780822753906,0.20261989533901215,0.024242253974080086,0.3390195667743683,1994.9243321418762,781.5828123901224,332.3730569948186,190.4035186767578,193000,0.6133173108100891,387.72442626953125,0.5102800726890564,351.7922091587002,579.0,96.74552407347855,0.02028215165170889,263.8376159667969,0.0,193,1.2744250297546387,0.5702590942382812,579.0
190.29653930664062,432.0461170801548,0.5407288074493408,194.0,-395.2755126953125,269.1043701171875,276.5384216308594,0.5242187976837158,436.7989310499033,1.0,93.17808532714844,0.20578928291797638,0.024696484208106995,0.5891686081886292,2005.5930984020233,700.8080255634179,333.5241379310345,191.0746612548828,194000,0.4662765562534332,416.3060607910156,0.5101983547210693,352.67183557224405,580.0,96.7294912186183,0.021105688340196396,261.0922546386719,0.0,194,1.2733075618743896,0.5701497197151184,580.0
187.20513916015625,438.41656020615875,0.4749111235141754,195.0,-395.43878173828125,277.7001953125,277.1885681152344,0.5502457618713379,445.79437959649874,1.0,369.4400329589844,0.19276675581932068,0.024705667048692703,0.5369041562080383,2016.8071866035461,1227.6599493111519,334.52061855670104,186.9927978515625,195000,0.5483556985855103,419.18328857421875,0.5100986361503601,353.43788915053455,582.0,96.68747775953464,0.021105688340196396,269.1416015625,0.0,195,1.2746434211730957,0.5699262022972107,582.0
185.27267456054688,438.92526866772755,0.4671582281589508,196.0,-394.65093994140625,278.3448486328125,277.8970642089844,0.5757124423980713,436.96120840851086,1.0,249.0056610107422,0.19451278448104858,0.025062192231416702,0.5721580982208252,2026.5359172821045,284.4292462467361,334.59176672384217,185.0048370361328,196000,0.49564167857170105,428.7635498046875,0.5099820494651794,353.08991063157384,583.0,96.71676594948589,0.021529912675834345,269.9002380371094,0.0,196,1.2755398750305176,0.5698948502540588,583.0
187.6666717529297,442.25067930256387,0.556443452835083,197.0,-393.17169189453125,273.0980224609375,278.3490295410156,0.5470381379127502,456.11543412410555,1.0,291.0011291503906,0.2246001660823822,0.024896249175071716,0.6620765328407288,2036.6546173095703,621.5487516604035,335.458262350937,188.61004638671875,197000,0.4771736264228821,411.989501953125,0.510224461555481,355.06742367701906,587.0,96.72724983691043,0.021105688340196396,264.8458251953125,0.0,197,1.2763829231262207,0.5695953965187073,587.0
186.0091094970703,451.1803961006618,0.5513196587562561,198.0,-393.47100830078125,276.2738037109375,278.7925109863281,0.5362518429756165,460.904740381108,1.0,214.95587158203125,0.16097086668014526,0.024416856467723846,0.5841677188873291,2048.550329685211,1129.2620793886913,334.9627749576988,185.9833984375,198000,0.5376940965652466,413.2474060058594,0.5101823806762695,354.1849567968855,591.0,96.65371513250813,0.021105688340196396,268.0400390625,0.0,198,1.2783007621765137,0.5693597793579102,591.0
185.84153747558594,453.81459089163104,0.5109148025512695,199.0,-390.5255126953125,271.50921630859375,279.2875671386719,0.5359805822372437,461.85791034613163,1.0,141.15184020996094,0.16358980536460876,0.02395167388021946,0.5510951280593872,2058.8308629989624,458.07424615017436,333.91932773109244,186.54794311523438,199000,0.5230078101158142,380.939697265625,0.5104362368583679,353.2748397548639,595.0,96.65679856291347,0.021962663920618613,262.51812744140625,0.0,199,1.2805001735687256,0.5689424276351929,595.0
185.1246337890625,460.4663761384556,0.3802475035190582,200.0,-391.9796447753906,277.81439208984375,279.7805480957031,0.6010470986366272,467.34131240479167,1.0,212.72515869140625,0.19448693096637726,0.02382093295454979,0.30126869678497314,2069.6514852046967,1043.5174051750882,335.03691275167785,185.22705078125,200000,0.6434093117713928,397.1154479980469,0.5097023248672485,354.26465606236104,596.0,96.63462734172329,0.01988251313764228,270.10015869140625,0.0,200,1.2787175178527832,0.5692916512489319,596.0
186.16798400878906,457.5487217720913,0.4062609374523163,201.0,-393.5987548828125,270.94146728515625,280.1285705566406,0.6034277677536011,471.7434342668858,1.0,184.54086303710938,0.23295515775680542,0.023824119940400124,0.458672434091568,2079.2093329429626,70.11336442672821,336.1507537688442,186.00140380859375,201000,0.5800328850746155,381.6990661621094,0.5092929601669312,355.11157363891004,597.0,96.67136291443045,0.02028215165170889,263.7635498046875,0.0,201,1.2764489650726318,0.5701099038124084,597.0
184.84906005859375,466.864967638795,0.3738327920436859,202.0,-390.6812744140625,271.34527587890625,280.6124267578125,0.6166340708732605,461.8499770778371,1.0,228.55929565429688,0.17594775557518005,0.023245492950081825,0.5992096066474915,2090.2815566062927,1226.771890280438,334.66832504145935,185.1090087890625,202000,0.4984194040298462,421.73260498046875,0.5090358853340149,352.76839878471543,603.0,96.6376990513948,0.02068982289990824,262.7642517089844,0.0,202,1.2788885831832886,0.5701535940170288,603.0
186.0291748046875,469.3473090530444,0.41852739453315735,203.0,-395.0457458496094,267.310546875,281.2303161621094,0.5588107109069824,449.78060542877085,1.0,305.4250793457031,0.2222910374403,0.022620657458901405,0.42834439873695374,2100.610356092453,521.979802969203,334.2800658978583,186.44728088378906,203000,0.5495503544807434,400.79644775390625,0.5092160105705261,351.99187685186405,607.0,96.63857907356973,0.021105688340196396,259.2486877441406,0.0,203,1.2825777530670166,0.5696659684181213,607.0
