total/duration,total/epochs,reference_Q_std,rollout/Q_mean,total/episodes,rollout/episodes,eval/return,rollout/episode_steps,rollout/return,eval/Q,ret_rms_mean,reference_Q_mean,rollout/actions_mean,obs_rms_std,train/param_noise_distance,reference_action_mean,total/steps_per_second,reference_actor_Q_mean,eval/episodes,rollout/actions_std,eval/return_history,obs_rms_mean,reference_actor_Q_std,train/loss_critic,rollout/return_history,reference_action_std,total/steps,train/loss_actor,ret_rms_std
26948.54262471199,813,5.967288494110107,305.2687072753906,813.0,813.0,1963.584501738831,1000.0,941.736839165101,390.2767333984375,0.0,369.599609375,-0.11655034124851227,2.6212828159332275,0.0,0.11166519671678543,30.168607309193547,373.145751953125,813.0,0.694236695766449,1821.835182922205,0.15447378158569336,2.6434218883514404,158.0189971923828,1543.5708216453918,0.5863814949989319,813000,-369.7142333984375,1.0
26983.875281333923,814,3.0288538932800293,305.3728332519531,814.0,814.0,1932.970293444847,1000.0,942.7264604328427,390.847412109375,0.0,371.8785095214844,-0.11653022468090057,2.62200927734375,0.0,0.04867080971598625,30.166163737166542,374.9139404296875,814.0,0.6942804455757141,1822.4705798364616,0.15450912714004517,3.272935152053833,90.28511047363281,1550.8107433491916,0.6023959517478943,814000,-370.8226623535156,1.0
27019.088341236115,815,3.833906412124634,305.4762268066406,815.0,815.0,1736.141731771116,1000.0,943.7096181399336,390.32904052734375,0.0,373.3244323730469,-0.11650683730840683,2.6222352981567383,0.0,0.11275877803564072,30.16386007207207,376.885986328125,815.0,0.6942688822746277,1822.3914862380514,0.15455403923988342,3.8183329105377197,156.17555236816406,1551.98402778783,0.6416138410568237,815000,-371.07855224609375,1.0
27054.482718467712,816,3.6228299140930176,305.5804138183594,816.0,816.0,1992.4759281221814,1000.0,944.819833009565,391.2198486328125,0.0,373.52532958984375,-0.11651184409856796,2.6226391792297363,0.0,0.13471093773841858,30.161360262969975,376.4908142089844,816.0,0.6942381858825684,1823.2764686028374,0.1546030044555664,3.2178664207458496,113.84928894042969,1554.880501666072,0.6176173090934753,816000,-370.0103454589844,1.0
27089.711467266083,817,3.473299980163574,305.681396484375,817.0,817.0,2057.6821462157563,1000.0,945.8299408971001,391.73773193359375,0.0,375.7525939941406,-0.11641239374876022,2.6233973503112793,0.0,0.26556429266929626,30.15905137960675,377.982421875,817.0,0.6942084431648254,1825.8944521244164,0.15466058254241943,2.7327992916107178,121.64612579345703,1557.0314645493227,0.6012997627258301,817000,-369.8123779296875,1.0
27125.050580978394,818,2.3393092155456543,305.78216552734375,818.0,818.0,2082.3681641843064,1000.0,946.651352507225,389.8881530761719,0.0,374.2442626953125,-0.11635323613882065,2.62420916557312,0.0,0.2502234876155853,30.15662579348801,376.6029052734375,818.0,0.6942112445831299,1826.5099024399603,0.1547168344259262,2.4645190238952637,126.42355346679688,1558.8307608164353,0.555020272731781,818000,-368.3598327636719,1.0
27160.36488056183,819,5.481049060821533,305.88330078125,819.0,819.0,1950.2259633590086,1000.0,947.7085143679282,387.9602966308594,0.0,371.47607421875,-0.11634588986635208,2.624561071395874,0.0,0.08574383705854416,30.154234068708817,374.78216552734375,819.0,0.6941964626312256,1827.1921826980686,0.15474900603294373,2.5812389850616455,137.24285888671875,1558.8759917440368,0.559638261795044,819000,-369.4540710449219,1.0
27195.73004770279,820,3.1887688636779785,305.9796142578125,820.0,820.0,1963.0096873191146,1000.0,948.3330059670443,387.76763916015625,0.0,371.94366455078125,-0.11623071879148483,2.6254029273986816,0.0,0.07470124959945679,30.151792158610025,374.1661071777344,820.0,0.6941920518875122,1828.4423500483235,0.15479695796966553,3.311147928237915,74.91478729248047,1555.9758182593046,0.6262351274490356,820000,-367.3254699707031,1.0
27231.245859861374,821,3.2227895259857178,306.0716857910156,821.0,821.0,1840.6096892240705,1000.0,948.4010497779863,388.9492492675781,0.0,368.64398193359375,-0.11632508784532547,2.625314712524414,0.0,-0.014153494499623775,30.149189802958926,372.1336975097656,821.0,0.6941087245941162,1827.269706528485,0.1547674536705017,3.4004271030426025,103.77259063720703,1553.1402773216423,0.5927761197090149,821000,-369.22406005859375,1.0
27266.70286011696,822,3.541486978530884,306.1722717285156,822.0,822.0,1744.3290284757375,1000.0,949.4260739556511,388.8500061035156,0.0,370.66619873046875,-0.11620070785284042,2.6258325576782227,0.0,-0.09491761773824692,30.14665925018534,373.1217956542969,822.0,0.6941068768501282,1825.4596459779527,0.15484029054641724,3.6488211154937744,181.07469177246094,1554.7627529304973,0.6132616400718689,822000,-369.0803527832031,1.0
27302.24487900734,823,3.125514268875122,306.2717590332031,823.0,823.0,1844.91460348121,1000.0,950.2037490691536,388.7604064941406,0.0,370.99530029296875,-0.1160711944103241,2.62638521194458,0.0,-0.07174380868673325,30.144041401987558,374.394287109375,823.0,0.6941461563110352,1824.3768335587142,0.15488652884960175,2.7562975883483887,82.46180725097656,1557.5540576275932,0.6288397908210754,823000,-369.1025695800781,1.0
27337.574622392654,824,3.0094797611236572,306.37030029296875,824.0,824.0,1854.6264638075795,1000.0,951.0494053828419,387.9045715332031,0.0,371.0639953613281,-0.11613193899393082,2.6265177726745605,0.0,-0.06810916215181351,30.141664408116444,373.84033203125,824.0,0.6941447854042053,1823.3326621808053,0.15489327907562256,3.203381061553955,117.90890502929688,1556.6011365945405,0.6084972620010376,824000,-367.9794006347656,1.0
27372.931426525116,825,2.823615312576294,306.4659118652344,825.0,825.0,1930.8612497836184,1000.0,951.7288961901205,388.0050048828125,0.0,370.84185791015625,-0.11612794548273087,2.626737117767334,0.0,0.10443186014890671,30.13926375457736,373.61199951171875,825.0,0.6941152811050415,1822.315638588953,0.15491335093975067,2.663382053375244,104.89686584472656,1556.4214322813825,0.5723481774330139,825000,-366.9139709472656,1.0
27408.682402849197,826,2.9478278160095215,306.5613708496094,826.0,826.0,1796.0401482766108,1000.0,952.5196961931573,386.0318298339844,0.0,368.50567626953125,-0.11609625816345215,2.6272435188293457,0.0,0.07753061503171921,30.136435887707442,370.92999267578125,826.0,0.6941267848014832,1820.8429438152423,0.15493881702423096,3.088096857070923,125.61576080322266,1556.5878839613315,0.6084631681442261,826000,-365.798828125,1.0
27444.676224946976,827,3.3387975692749023,306.6566467285156,827.0,827.0,1791.850751862798,1000.0,953.4649665882154,384.4141540527344,0.0,365.96685791015625,-0.11626248061656952,2.6275484561920166,0.0,-0.13965851068496704,30.13334874937472,368.413818359375,827.0,0.6941138505935669,1818.4693706417647,0.15496040880680084,3.6325316429138184,92.77717590332031,1555.5706476379828,0.5925773978233337,827000,-365.9813537597656,1.0
27480.12545323372,828,3.351771354675293,306.74505615234375,828.0,828.0,1976.2889665354674,1000.0,953.8048647136692,385.8907470703125,0.0,366.28997802734375,-0.1159968301653862,2.6279561519622803,0.0,-0.008037460036575794,30.130866811693004,369.0458984375,828.0,0.6941511034965515,1818.926206258183,0.15499427914619446,3.263401508331299,72.65811157226562,1551.817974629283,0.6336573362350464,828000,-364.98419189453125,1.0
27515.699711322784,829,3.7013914585113525,306.8392028808594,829.0,829.0,1962.0362117089849,1000.0,954.8630588838336,386.16558837890625,0.0,366.3877868652344,-0.11588962376117706,2.628486394882202,0.0,0.012575010769069195,30.128254367409898,368.6919860839844,829.0,0.6941857933998108,1820.8169228538932,0.15504850447177887,4.202128887176514,166.56591796875,1553.6790109280244,0.621332585811615,829000,-363.5942687988281,1.0
27551.102706432343,830,3.7735695838928223,306.9317321777344,830.0,830.0,1768.9668694290983,1000.0,955.7758024668598,385.0035400390625,0.0,363.96002197265625,-0.11586987972259521,2.62935733795166,0.0,0.11691361665725708,30.125835936367814,367.0086364746094,830.0,0.6941884160041809,1818.6238104317845,0.15509428083896637,3.18818736076355,124.07421875,1556.7665832913553,0.6304625272750854,830000,-363.93597412109375,1.0
27586.554559230804,831,4.108250617980957,307.02252197265625,831.0,831.0,1760.3387780511894,1000.0,956.472478064151,383.59490966796875,0.0,366.641357421875,-0.11566711962223053,2.6298506259918213,0.0,0.10224064439535141,30.12337036202794,369.726318359375,831.0,0.6942246556282043,1818.0099680398548,0.1551407128572464,3.864722967147827,99.36365509033203,1555.6360531090666,0.6362824440002441,831000,-364.1728820800781,1.0
27621.8644926548,832,4.003381729125977,307.1104736328125,832.0,832.0,1721.3849138347312,1000.0,957.1612448415015,385.01708984375,0.0,367.0099182128906,-0.11542614549398422,2.6308577060699463,0.0,-0.026958877220749855,30.121065875956536,369.9485778808594,832.0,0.6942467093467712,1815.7533257225432,0.1551896631717682,3.7156338691711426,101.16329193115234,1554.0631204114854,0.5967423319816589,832000,-365.7420349121094,1.0
27657.271347522736,833,3.5871307849884033,307.2026062011719,833.0,833.0,1797.4000704549792,1000.0,957.615964808054,387.4147033691406,0.0,370.18988037109375,-0.11553707718849182,2.6311380863189697,0.0,0.054746080189943314,30.11866172671484,373.41131591796875,833.0,0.6942274570465088,1813.515729884699,0.15518616139888763,3.2141294479370117,119.39730834960938,1553.9670318167948,0.6271227598190308,833000,-367.5152282714844,1.0
27692.80101466179,834,4.140969753265381,307.2976989746094,834.0,834.0,1947.3316397908607,1000.0,958.2311143008154,390.24066162109375,0.0,370.5613098144531,-0.11544915288686752,2.6317923069000244,0.0,0.19759730994701385,30.11613016532505,373.17864990234375,834.0,0.6942287683486938,1814.9116595359449,0.15522128343582153,3.379323720932007,74.54632568359375,1556.2582797316056,0.6307994723320007,834000,-368.204345703125,1.0
27728.551585674286,835,2.7982091903686523,307.39581298828125,835.0,835.0,1862.3661051038412,1000.0,959.0274821235228,390.3955383300781,0.0,372.21246337890625,-0.11550789326429367,2.632152795791626,0.0,-0.004045744892209768,30.11336518678442,375.62158203125,835.0,0.6942935585975647,1817.6635670658764,0.1552286297082901,2.710437059402466,126.60415649414062,1560.6435351705397,0.6525996327400208,835000,-370.2764892578125,1.0
27764.155013799667,836,2.949086904525757,307.4950866699219,836.0,836.0,1417.4340941458001,1000.0,959.9546651972262,386.7746887207031,0.0,373.77056884765625,-0.11547832190990448,2.6325294971466064,0.0,0.02193274535238743,30.110766907348033,375.8860778808594,836.0,0.69431072473526,1814.9798710561006,0.1552581936120987,3.265195369720459,245.37338256835938,1562.7805007394497,0.6143503785133362,836000,-370.9475402832031,1.0
27799.724726200104,837,3.1484580039978027,307.59423828125,837.0,837.0,2040.520532896804,1000.0,960.757467234719,392.9425354003906,0.0,373.4831848144531,-0.11561529338359833,2.6326491832733154,0.0,0.006887286901473999,30.108211798628414,376.5007629394531,837.0,0.6943676471710205,1816.771328377448,0.15525786578655243,2.920898675918579,163.92349243164062,1561.974345882189,0.6533799767494202,837000,-372.15484619140625,1.0
27836.20535349846,838,2.5987210273742676,307.6932067871094,838.0,838.0,1914.9435681491075,1000.0,961.6224070368335,390.9547424316406,0.0,373.0979309082031,-0.11563233286142349,2.633039951324463,0.0,0.0444941520690918,30.104678039195456,375.92535400390625,838.0,0.6943408846855164,1821.1845889955066,0.15529155731201172,2.190861463546753,206.39453125,1563.3145548663463,0.632236659526825,838000,-371.9034729003906,1.0
27872.29512643814,839,3.2058677673339844,307.7893981933594,839.0,839.0,1845.4842852527067,1000.0,962.3786203446941,390.7135009765625,0.0,373.306884765625,-0.11571614444255829,2.6333167552948,0.0,0.03032364509999752,30.101575639681364,375.5733947753906,839.0,0.6943202018737793,1819.8181420125275,0.15530693531036377,2.916363000869751,131.7071533203125,1562.255722998939,0.6415023803710938,839000,-372.0321044921875,1.0
27908.02414703369,840,3.2191758155822754,307.88720703125,840.0,840.0,1953.7565726354192,1000.0,963.177109500086,391.6050109863281,0.0,373.8940734863281,-0.11564573645591736,2.633756637573242,0.0,-0.02352854609489441,30.098870331143903,376.8485412597656,840.0,0.6943613886833191,1822.813965529894,0.15536335110664368,2.646636962890625,168.65672302246094,1565.5933648806722,0.651705801486969,840000,-370.7747802734375,1.0
27943.53458094597,841,3.2692606449127197,307.98333740234375,841.0,841.0,1866.0850012292133,1000.0,963.968919722736,391.97930908203125,0.0,373.4195861816406,-0.11584791541099548,2.6339950561523438,0.0,-0.0018835762748494744,30.096407366212645,376.9842834472656,841.0,0.6943598985671997,1825.0324904665772,0.15535466372966766,2.809136152267456,154.27655029296875,1567.1060210073397,0.6271695494651794,841000,-371.431640625,1.0
27978.914386034012,842,3.640979051589966,308.0817565917969,842.0,842.0,2013.0285699454798,1000.0,964.8589772784835,391.3668518066406,0.0,371.73370361328125,-0.11599943041801453,2.6338772773742676,0.0,0.09487005323171616,30.09409115674244,375.22076416015625,842.0,0.694330096244812,1828.0138131010008,0.15536068379878998,2.76318621635437,172.0975799560547,1567.7828853099918,0.6753020882606506,842000,-371.1659240722656,1.0
28014.301740169525,843,7.027842044830322,308.1783142089844,843.0,843.0,1967.614795172428,1000.0,965.6346192726538,390.8138122558594,0.0,373.2218017578125,-0.11602059751749039,2.6340599060058594,0.0,0.07104098796844482,30.09177268877731,377.53277587890625,843.0,0.6942866444587708,1828.8816636916072,0.15538819134235382,1.7568447589874268,107.00590515136719,1571.862489356031,0.6251847147941589,843000,-371.4927673339844,1.0
28049.60170030594,844,3.4176039695739746,308.2752685546875,844.0,844.0,1991.3680770116528,1000.0,966.5523275558181,391.83123779296875,0.0,372.1745910644531,-0.11595866829156876,2.634530544281006,0.0,-0.01291029155254364,30.089553820323747,375.92156982421875,844.0,0.6942489743232727,1829.6629531421443,0.1554325670003891,3.12626576423645,140.02789306640625,1572.9302761542758,0.6660130023956299,844000,-371.3399658203125,1.0
28085.013483047485,845,6.202560901641846,308.3709716796875,845.0,845.0,2007.5006915423814,1000.0,967.411926286493,392.22735595703125,0.0,371.6242370605469,-0.11600931733846664,2.6349692344665527,0.0,0.029123758897185326,30.087220734647467,375.5821838378906,845.0,0.6942620873451233,1832.938563290404,0.1554686576128006,2.2930872440338135,72.86282348632812,1573.5218130265441,0.6940414309501648,845000,-370.98162841796875,1.0
28120.673523187637,846,7.22671365737915,308.4692077636719,846.0,846.0,1754.9261068562853,1000.0,968.4310943605865,388.755615234375,0.0,369.25689697265625,-0.11607514321804047,2.6352314949035645,0.0,-0.021670954301953316,30.084627926938115,372.82733154296875,846.0,0.6942774653434753,1832.102904959701,0.15550093352794647,2.7520718574523926,167.63157653808594,1576.7609048906274,0.6783000826835632,846000,-369.92254638671875,1.0
28156.096599817276,847,2.917896270751953,308.56365966796875,847.0,847.0,1976.9729964890735,1000.0,969.1669148435712,389.0801086425781,0.0,370.41357421875,-0.11604582518339157,2.635396957397461,0.0,-0.06620343774557114,30.08229485920633,372.58343505859375,847.0,0.6942470073699951,1833.694040000108,0.15552836656570435,2.7279911041259766,114.22416687011719,1577.0961730511026,0.630120575428009,847000,-369.1434631347656,1.0
28191.512771606445,848,3.1651556491851807,308.65545654296875,848.0,848.0,2029.3739358694274,1000.0,969.8240845722326,392.4630432128906,0.0,370.7026062011719,-0.11614742130041122,2.635547161102295,0.0,0.08129245042800903,30.079975021917853,373.7651062011719,848.0,0.6942164301872253,1836.5905206258235,0.15552596747875214,3.0878679752349854,93.04611206054688,1575.7148988010586,0.6828006505966187,848000,-370.706787109375,1.0
28226.92706179619,849,3.4272143840789795,308.7314758300781,849.0,849.0,2005.1773455986047,1000.0,970.4714857606824,389.8943786621094,0.0,370.33209228515625,-0.11625455319881439,2.6359825134277344,0.0,0.03349470719695091,30.07766301097229,372.8778991699219,849.0,0.6942174434661865,1837.8785822578873,0.15553638339042664,2.9512598514556885,111.65243530273438,1575.4485735277112,0.6988765597343445,849000,-369.57244873046875,1.0
28262.350128650665,850,3.460817813873291,308.8251953125,850.0,850.0,1776.3400030650605,1000.0,971.2771880254542,387.1782531738281,0.0,369.86004638671875,-0.1162770688533783,2.6360888481140137,0.0,-0.050390299409627914,30.075347454503483,372.8257751464844,850.0,0.6942209005355835,1836.8536826286859,0.15556423366069794,2.8049099445343018,176.80104064941406,1579.1668554644261,0.6585798263549805,850000,-369.62835693359375,1.0
28297.84946537018,851,3.5737411975860596,308.91680908203125,851.0,851.0,1604.0949872800263,1000.0,971.9505651160056,385.78271484375,0.0,369.14215087890625,-0.11622467637062073,2.636263370513916,0.0,0.12228526920080185,30.072956640801312,371.0496826171875,851.0,0.6942604184150696,1835.342915145334,0.15560764074325562,3.183276414871216,157.29945373535156,1579.8305300842535,0.6233152747154236,851000,-369.1904296875,1.0
28333.140204668045,852,4.402542591094971,309.00848388671875,852.0,852.0,1865.4777773661135,1000.0,972.6561045577733,388.80059814453125,0.0,368.43695068359375,-0.11631035059690475,2.636625289916992,0.0,0.16627837717533112,30.070793207017278,370.8599548339844,852.0,0.6942573189735413,1835.9897298279589,0.1556171029806137,3.622969150543213,214.33212280273438,1579.9201588579765,0.6643128395080566,852000,-369.25946044921875,1.0
