train/loss_actor,reference_perturbed_action_mean,eval/return_history,total/episodes,rollout/episode_steps,obs_rms_mean,reference_action_mean,ret_rms_std,eval/return,obs_rms_std,rollout/Q_mean,reference_actor_Q_std,total/epochs,total/steps_per_second,total/steps,rollout/return_history,reference_actor_Q_mean,train/loss_critic,train/param_noise_distance,reference_perturbed_action_std,reference_Q_mean,rollout/return,eval/Q,reference_action_std,param_noise_stddev,reference_Q_std,rollout/actions_std,total/duration,rollout/episodes,ret_rms_mean,rollout/actions_mean,eval/episodes
-360.8846130371094,0.1689540147781372,1841.9162053054758,644.0,1000.0,0.15721450746059418,0.24337446689605713,1.0,1335.3146464607337,2.2565674781799316,300.95745849609375,2.2552073001861572,644,93.7751803802231,644000,1704.2474288845779,354.8668212890625,130.2602081298828,0.19056327641010284,0.6693806052207947,352.6170654296875,1218.4280201389167,365.5285949707031,0.6556665301322937,0.021962663920618613,2.655475378036499,0.6024197936058044,6867.488789558411,644.0,0.0,0.3050592839717865,644.0
-361.5229797363281,0.26048770546913147,1842.7091593095456,645.0,1000.0,0.15724869072437286,0.22150196135044098,1.0,1861.9749915095429,2.2575135231018066,301.062255859375,2.298516273498535,645,93.77057073689431,645000,1704.9236078018457,355.2547302246094,47.470428466796875,0.18196073174476624,0.6336161494255066,353.170166015625,1218.8990142970224,371.82159423828125,0.6507524251937866,0.022404113465423047,2.9254636764526367,0.6024433374404907,6878.490713357925,645.0,0.0,0.30507972836494446,645.0
-360.8074951171875,0.4002119302749634,1841.2559290054123,646.0,1000.0,0.15732744336128235,0.3321676254272461,1.0,1891.3700236855443,2.2576048374176025,301.1721496582031,2.1071255207061768,646,93.76601545214845,646000,1707.8062638199785,355.197509765625,132.8313446044922,0.2040746659040451,0.6363099217414856,352.6778564453125,1220.0112690773992,370.1351623535156,0.6414328813552856,0.02285443614607805,2.717841625213623,0.6024687886238098,6889.4897248744965,646.0,0.0,0.30515655875205994,646.0
-359.552734375,0.53633052110672,1843.596323153658,647.0,1000.0,0.15738296508789062,0.42938077449798584,1.0,2027.6765276251863,2.259155035018921,301.2730407714844,2.0753462314605713,647,93.76153606571762,647000,1704.4159895242906,354.1812744140625,54.009803771972656,0.1714840978384018,0.5580738186836243,352.17535400390625,1220.6448776677328,372.4961242675781,0.5978207588195801,0.023313810312614223,2.721118927001953,0.6025547385215759,6900.484219312668,647.0,0.0,0.3052155673503876,647.0
-358.9751892089844,0.4682329595088959,1853.3578930435376,648.0,1000.0,0.15745936334133148,0.2840768098831177,1.0,1986.2589642049884,2.259493112564087,301.3805236816406,2.9684391021728516,648,93.75692945185533,648000,1702.749434585756,352.83447265625,138.84869384765625,0.19936585426330566,0.603641927242279,350.89508056640625,1221.3724882831193,371.49822998046875,0.6245392560958862,0.023313810312614223,3.2448322772979736,0.6025205850601196,6911.489143133163,648.0,0.0,0.3054458200931549,648.0
-359.0746765136719,0.3777643144130707,1859.3330459571027,649.0,1000.0,0.1575363725423813,0.28524908423423767,1.0,1662.4724173803093,2.2601354122161865,301.485595703125,2.8296732902526855,649,93.75250860564577,649000,1709.3313267390186,353.33563232421875,7.468796253204346,0.19770340621471405,0.6306293606758118,351.3567810058594,1222.0918634651466,368.82305908203125,0.6341080665588379,0.022404113465423047,3.4010818004608154,0.6025806665420532,6922.481431722641,649.0,0.0,0.305660218000412,649.0
-359.2713317871094,0.20546609163284302,1864.384736163688,650.0,1000.0,0.15764495730400085,0.2699620723724365,1.0,2328.4160240778792,2.2604939937591553,301.595703125,2.6722946166992188,650,93.74758931487905,650000,1717.16513390237,352.5697021484375,93.23783874511719,0.19509607553482056,0.6964547634124756,349.4590759277344,1223.5780236473986,374.1972351074219,0.6539320349693298,0.024260444499685715,3.4657669067382812,0.6025658845901489,6933.51162147522,650.0,0.0,0.30587640404701233,650.0
-360.9307556152344,0.28174135088920593,1868.056040211026,651.0,1000.0,0.15773344039916992,0.31773003935813904,1.0,2159.7655556541567,2.261209726333618,301.7037048339844,2.8643856048583984,651,93.74305043357838,651000,1721.7413256766774,352.5244140625,84.55896759033203,0.20273248851299286,0.6830684542655945,350.41522216796875,1224.6913746765792,372.8023376464844,0.6875174641609192,0.024260444499685715,3.320727586746216,0.6025572419166565,6944.514787912369,651.0,0.0,0.306076318025589,651.0
-360.3497314453125,0.19613470137119293,1885.4219588944998,652.0,1000.0,0.15776382386684418,0.21467800438404083,1.0,1940.4087700677878,2.262207508087158,301.80938720703125,3.0260236263275146,652,93.73856505188662,652000,1721.0838151441928,353.11590576171875,90.23072052001953,0.17694351077079773,0.6400006413459778,350.9967041015625,1225.466582098633,372.9447937011719,0.6247773170471191,0.02378241789989777,3.5503315925598145,0.6027628183364868,6955.515050172806,652.0,0.0,0.30603381991386414,652.0
-361.97332763671875,0.1268249899148941,1884.7973037041852,653.0,1000.0,0.15785843133926392,0.17835062742233276,1.0,1861.5506659347225,2.2632803916931152,301.9176025390625,2.8740060329437256,653,93.7325715946714,653000,1730.947305232887,353.638427734375,138.6415557861328,0.2237594723701477,0.683242678642273,350.8154296875,1226.5927807878586,372.1630859375,0.6642113327980042,0.023313810312614223,3.1675865650177,0.6027625799179077,6966.628450393677,653.0,0.0,0.3061855733394623,653.0
-361.3663330078125,0.2862089276313782,1888.3791615956625,654.0,1000.0,0.15791858732700348,0.2327110767364502,1.0,2081.5311263867634,2.2641875743865967,302.02557373046875,3.008193254470825,654,93.72759089265577,654000,1734.3021061713348,353.46826171875,48.2134895324707,0.2063779979944229,0.6705240607261658,350.90185546875,1227.4001100145701,374.8299865722656,0.6738191246986389,0.022404113465423047,3.5593366622924805,0.6028389930725098,6977.667875289917,654.0,0.0,0.3063199818134308,654.0
-361.58734130859375,0.07241041958332062,1892.5803916128723,655.0,1000.0,0.1580057591199875,0.1297229379415512,1.0,2093.9885183576403,2.2652485370635986,302.1330871582031,3.171600103378296,655,93.72269545818732,655000,1732.0668907112663,354.2004699707031,135.49249267578125,0.19508031010627747,0.7658244967460632,351.7808837890625,1228.1447404836572,374.67486572265625,0.7167189121246338,0.02285443614607805,4.065611839294434,0.6029441356658936,6988.7021152973175,655.0,0.0,0.30652564764022827,655.0
-362.48223876953125,0.10390695184469223,1899.3064988392098,656.0,1000.0,0.15805141627788544,0.08099295943975449,1.0,2307.940067850007,2.2664713859558105,302.2359313964844,2.9247047901153564,656,93.71797046473965,656000,1732.1753965374764,354.7577209472656,19.40764045715332,0.16226765513420105,0.6923248767852783,352.00811767578125,1229.0105150032293,376.641845703125,0.701860249042511,0.021962663920618613,3.716587781906128,0.6030905246734619,6999.724777936935,656.0,0.0,0.3064395785331726,656.0
-362.546142578125,0.07525526732206345,1904.960227748826,657.0,1000.0,0.15816333889961243,0.025148829445242882,1.0,2297.588690173887,2.2676281929016113,302.3483581542969,2.7265214920043945,657,93.7135866017503,657000,1738.5965285641882,355.7980041503906,69.21422576904297,0.17227981984615326,0.7099279165267944,353.51800537109375,1230.86038729096,377.10723876953125,0.6954283714294434,0.02285443614607805,3.2486279010772705,0.603126049041748,7010.723031997681,657.0,0.0,0.3064942955970764,657.0
-361.66424560546875,-0.024730542674660683,1907.3058477490276,658.0,1000.0,0.15825121104717255,-0.030318817123770714,1.0,2193.270934782424,2.268693208694458,302.4580078125,3.057222843170166,658,93.70908700914545,658000,1739.3357768105104,354.73626708984375,169.4202880859375,0.19768215715885162,0.6602004766464233,352.49652099609375,1231.9812335417396,376.05865478515625,0.6686792969703674,0.024260444499685715,3.9830124378204346,0.6031982898712158,7021.730986833572,658.0,0.0,0.3066543936729431,658.0
-362.2630920410156,-0.0035856962203979492,1910.9440027139717,659.0,1000.0,0.1583135426044464,-0.005118370056152344,1.0,2153.5967960519206,2.269686460494995,302.5663757324219,3.151399850845337,659,93.70417505435874,659000,1739.3421497213685,355.37933349609375,116.5910415649414,0.19388173520565033,0.6781359910964966,353.4169616699219,1233.0240390860324,376.1922302246094,0.6545523405075073,0.023313810312614223,3.8319008350372314,0.6032868027687073,7032.770947694778,659.0,0.0,0.30672794580459595,659.0
-362.2117919921875,-0.007559696678072214,1911.2700811359473,660.0,1000.0,0.15836012363433838,0.08970310539007187,1.0,2064.367725037823,2.2701709270477295,302.6759033203125,3.1960668563842773,660,93.6994950715436,660000,1736.6869253721154,354.71136474609375,100.67277526855469,0.16485631465911865,0.6569501757621765,352.6003112792969,1233.9199422173465,374.80133056640625,0.6547415256500244,0.024260444499685715,3.643115520477295,0.6032640337944031,7043.794627666473,660.0,0.0,0.3068568706512451,660.0
-363.15020751953125,0.12933947145938873,1916.7336684823595,661.0,1000.0,0.15842625498771667,0.16082197427749634,1.0,2460.6795353729026,2.2710187435150146,302.7807922363281,2.9723548889160156,661,93.69451404453297,661000,1739.610354469438,355.59918212890625,93.22344970703125,0.1976095587015152,0.6653737425804138,352.61883544921875,1234.6846575204586,376.7801513671875,0.6684660911560059,0.024260444499685715,3.572551965713501,0.6033517718315125,7054.842076301575,661.0,0.0,0.306951105594635,661.0
-362.4605407714844,0.28497782349586487,1919.4604267752468,662.0,1000.0,0.15845954418182373,0.17698949575424194,1.0,2012.2364478169698,2.271841287612915,302.88714599609375,2.7771754264831543,662,93.69012424865518,662000,1738.2703734700162,356.33270263671875,126.80378723144531,0.19472144544124603,0.6400593519210815,353.4593505859375,1235.591748334898,375.05743408203125,0.674207329750061,0.024260444499685715,3.2789111137390137,0.6034177541732788,7065.846110343933,662.0,0.0,0.30701324343681335,662.0
-362.0087585449219,0.23976270854473114,1919.803960431279,663.0,1000.0,0.15851448476314545,0.22236473858356476,1.0,1785.7271202153024,2.2726168632507324,302.9915466308594,2.9377546310424805,663,93.68550278746994,663000,1739.5581769898615,354.7498474121094,134.88275146484375,0.21302811801433563,0.6806037425994873,353.196044921875,1236.235145019206,371.9964599609375,0.6693812608718872,0.023313810312614223,3.2707951068878174,0.6034508347511292,7076.868675231934,663.0,0.0,0.3071710169315338,663.0
-360.91925048828125,0.10390905290842056,1921.9020616594937,664.0,1000.0,0.15860898792743683,0.11553439497947693,1.0,2160.8389385646615,2.272508382797241,303.10113525390625,2.4489762783050537,664,93.68102440742643,664000,1744.9593197707727,354.36688232421875,132.12716674804688,0.2252572774887085,0.682280421257019,352.3258056640625,1237.5654362946245,374.880126953125,0.666327178478241,0.021962663920618613,3.0051448345184326,0.6033830642700195,7087.881502151489,664.0,0.0,0.307401180267334,664.0
-361.2828369140625,0.27739688754081726,1923.8907546684793,665.0,1000.0,0.15868547558784485,0.12725992500782013,1.0,2064.888163585035,2.273092746734619,303.2104797363281,2.718397617340088,665,93.67625032589463,665000,1747.617498339874,355.7054443359375,218.73667907714844,0.1817205846309662,0.6357159614562988,353.1611633300781,1239.0351478369157,375.35162353515625,0.6558532118797302,0.023313810312614223,4.227107524871826,0.6033464670181274,7098.917790651321,665.0,0.0,0.30744457244873047,665.0
-362.6709899902344,0.07250668853521347,1929.6167633238306,666.0,1000.0,0.15880241990089417,0.08210533857345581,1.0,2309.38406452703,2.273573875427246,303.3162841796875,3.604076862335205,666,93.67176011008708,666000,1748.4630549449555,356.00390625,113.56478881835938,0.2310502529144287,0.6737485527992249,351.1800537109375,1240.056086511654,377.2080993652344,0.6730087995529175,0.02068982289990824,16.299592971801758,0.6033191680908203,7109.933657884598,666.0,0.0,0.307701051235199,666.0
-364.6436767578125,0.15036024153232574,1932.5908210127527,667.0,1000.0,0.15889142453670502,0.11616440862417221,1.0,2226.49136172352,2.2751498222351074,303.4267883300781,2.5965585708618164,667,93.66727299851443,667000,1751.7857429975143,357.2055358886719,47.130184173583984,0.1890086978673935,0.7080476880073547,354.70941162109375,1241.4622201299762,377.3539123535156,0.7031962871551514,0.021962663920618613,3.128532886505127,0.6035078763961792,7120.950345277786,667.0,0.0,0.30785951018333435,667.0
-364.1465148925781,0.18050777912139893,1936.6366580018685,668.0,1000.0,0.15898777544498444,0.18438123166561127,1.0,2119.030994461503,2.2766246795654297,303.5315856933594,2.4987633228302,668,93.66265003257496,668000,1752.6406883978839,357.6053161621094,218.31039428710938,0.28736045956611633,0.6903954148292542,355.2449645996094,1242.4042252621948,377.9928894042969,0.6828460693359375,0.023313810312614223,3.2092459201812744,0.6036297082901001,7131.978432893753,668.0,0.0,0.3079766631126404,668.0
-363.71856689453125,0.15819136798381805,1942.5262968986656,669.0,1000.0,0.15912054479122162,0.15917950868606567,1.0,2155.213982336076,2.2772066593170166,303.6446533203125,2.4645345211029053,669,93.65643366429953,669000,1759.2097066471754,357.9721984863281,165.21881103515625,0.19006521999835968,0.6712163686752319,355.4034423828125,1243.7969996622662,378.58197021484375,0.6699315905570984,0.022404113465423047,3.3517019748687744,0.6036287546157837,7143.129135131836,669.0,0.0,0.3082571029663086,669.0
-366.0285949707031,0.060747724026441574,1945.9303992316602,670.0,1000.0,0.15923207998275757,0.03429579734802246,1.0,2056.1612384598034,2.2782554626464844,303.7557373046875,2.295442819595337,670,93.64867213127238,670000,1764.8615683592816,359.4208679199219,50.067752838134766,0.20878541469573975,0.709362268447876,356.9933776855469,1245.124666546812,379.0347900390625,0.7012962698936462,0.02285443614607805,3.159547805786133,0.6037047505378723,7154.39936041832,670.0,0.0,0.30848100781440735,670.0
-364.7118225097656,0.05498276278376579,1949.9772961964566,671.0,1000.0,0.15924230217933655,0.06441366672515869,1.0,2008.2184252487452,2.280000686645508,303.8529052734375,2.5478451251983643,671,93.64103303782557,671000,1756.7303414252967,359.5428466796875,226.36460876464844,0.19603870809078217,0.7123151421546936,356.7222900390625,1244.7490865084062,377.9377136230469,0.698628842830658,0.02378241789989777,4.206233501434326,0.6039519906044006,7165.662084579468,671.0,0.0,0.3084039092063904,671.0
-367.49609375,0.16802936792373657,1954.0269630060952,672.0,1000.0,0.15931953489780426,0.14549879729747772,1.0,2199.4329022789125,2.281534194946289,303.9623107910156,2.176168441772461,672,93.63335559810983,672000,1758.7466616033673,360.1517639160156,184.3709716796875,0.20844580233097076,0.6826263070106506,358.236572265625,1245.5669227029603,381.5904846191406,0.7134861946105957,0.022404113465423047,3.2273426055908203,0.604063093662262,7176.929585695267,672.0,0.0,0.30852779746055603,672.0
-367.99530029296875,-0.008182664401829243,1966.841006779247,673.0,1000.0,0.15937799215316772,0.10796313732862473,1.0,2660.9784958580203,2.2823026180267334,304.07379150390625,2.8295602798461914,673,93.626148025694,673000,1762.1170404152906,359.68597412109375,132.01210021972656,0.18022571504116058,0.6972775459289551,355.8603515625,1246.5404181265083,382.6329650878906,0.6988700032234192,0.022404113465423047,8.067139625549316,0.6041761636734009,7188.162860393524,673.0,0.0,0.30858126282691956,673.0
-367.7900085449219,0.12164508551359177,1974.8699064712687,674.0,1000.0,0.1594942957162857,0.1763576865196228,1.0,2700.0985862733837,2.2833919525146484,304.1890869140625,2.5452237129211426,674,93.61851287267476,674000,1788.660010128408,361.08209228515625,55.0344123840332,0.1582118421792984,0.7694032788276672,358.7699890136719,1248.252847370728,384.1150817871094,0.7380478382110596,0.023313810312614223,3.651773452758789,0.6042824387550354,7199.43074631691,674.0,0.0,0.30862051248550415,674.0
-367.04046630859375,0.24247528612613678,1980.8023967233946,675.0,1000.0,0.15960627794265747,0.2225988358259201,1.0,2543.2076873019114,2.284764051437378,304.30133056640625,2.391288995742798,675,93.61105010555059,675000,1794.3494377688812,360.0294189453125,138.2457275390625,0.24735184013843536,0.6716128587722778,358.3580322265625,1249.669079534066,383.5621643066406,0.6726008653640747,0.023313810312614223,2.9027493000030518,0.6043555736541748,7210.687191724777,675.0,0.0,0.3087472915649414,675.0
-368.79168701171875,0.20764952898025513,1986.520943891609,676.0,1000.0,0.15971967577934265,0.22005897760391235,1.0,2435.2403158579627,2.285797595977783,304.4168395996094,2.601879358291626,676,93.60655986579944,676000,1799.2835787795595,360.07354736328125,94.17027282714844,0.1956617534160614,0.6283215880393982,358.2938537597656,1251.2824492109712,383.34039306640625,0.6490097641944885,0.02285443614607805,3.720005512237549,0.604455292224884,7221.716095209122,676.0,0.0,0.3089228868484497,676.0
