train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-169.7004852294922,967.0,439.2757956885253,867.0,160.28427124023438,10.585826873779297,67.983800262184,160.40655517578125,0.0,179.0478515625,-0.13157548010349274,21.850217819213867,-0.185885488986969,967.0,12753.038174629211,590.2324526937932,0.19677133858203888,0.3093700110912323,0.3485735058784485,10.413649559020996,161.64913940429688,-0.013572095893323421,895.6845915201654,867000,867,1.0,0.37300413846969604,750.9187470368231,0.019054843112826347,0.06181699495154321,0.3644717335700989,704.2288796501908
-169.6396026611328,968.0,439.4985577772775,868.0,160.30409240722656,10.764909744262695,67.9771371773325,159.9008026123047,0.0,171.5121307373047,-0.16592004895210266,43.41950607299805,-0.034551218152046204,968.0,12768.999049425125,592.519363698865,0.2366500347852707,0.3112003207206726,0.2783798277378082,10.390006065368652,161.314697265625,-0.013586205430328846,895.7923553719008,868000,868,1.0,0.3729178309440613,843.7532058214341,0.019058821722865105,0.06181699495154321,0.3645029366016388,706.6388701052825
-169.04273986816406,969.0,440.08861729520856,869.0,160.31980895996094,10.55452823638916,67.97093938352823,159.90512084960938,0.0,178.2480010986328,-0.08079350739717484,33.02577209472656,0.0009422674775123596,969.0,12784.875534772873,596.0490583733315,0.2729465961456299,0.26400741934776306,0.3009490668773651,9.970436096191406,161.7529296875,-0.013501155190169811,895.8998968008256,869000,869,1.0,0.3728379011154175,1008.4747507123071,0.019064191728830338,0.05708695770202395,0.3645394444465637,711.7573419210462
-169.5894012451172,970.0,440.5971158780449,870.0,160.33982849121094,10.108705520629883,67.96568620570095,160.77520751953125,0.0,176.9534454345703,-0.07854925841093063,30.60848617553711,-0.13961562514305115,970.0,12800.577005386353,600.7022125469153,0.1921319216489792,0.33095309138298035,0.29231759905815125,9.896299362182617,161.85635375976562,-0.01349086407572031,896.0072164948454,870000,870,1.0,0.37272489070892334,1119.5197740655835,0.019066426903009415,0.05823440555183463,0.36452552676200867,716.0630973693634
-169.22418212890625,971.0,441.1007208153797,871.0,160.35260009765625,10.040151596069336,67.95976963764664,159.83685302734375,0.0,163.961669921875,-0.07839053869247437,46.54523468017578,-0.12198591232299805,971.0,12816.406009674072,603.2276940030658,0.30192020535469055,0.3909151554107666,0.29595836997032166,9.796698570251465,161.0752410888672,-0.013464502990245819,896.1143151390319,871000,871,1.0,0.37268075346946716,825.3261557273787,0.019069500267505646,0.05823440555183463,0.36455607414245605,716.2141438602478
-169.09864807128906,972.0,441.5173180849354,872.0,160.3680877685547,9.537864685058594,67.95351684174499,160.16311645507812,0.0,165.97869873046875,-0.13356250524520874,45.63835525512695,-0.24734236299991608,972.0,12832.301263093948,608.2197897031369,0.17555241286754608,0.365255206823349,0.302517831325531,9.238079071044922,161.21392822265625,-0.013485236093401909,896.2211934156379,872000,872,1.0,0.3726246654987335,912.6561521715867,0.019076893106102943,0.059404917103426505,0.36456841230392456,715.7994363428846
-168.83218383789062,973.0,441.8763364548576,873.0,160.38638305664062,10.015061378479004,67.94753778455936,160.0550537109375,0.0,162.49203491210938,-0.08604428172111511,43.03605651855469,-0.18941617012023926,973.0,12848.14768075943,609.7857459553861,0.1618390679359436,0.28712472319602966,0.35324355959892273,9.748424530029297,161.19200134277344,-0.013561880216002464,896.327852004111,873000,873,1.0,0.3725695013999939,850.8800925242911,0.01907193288207054,0.05823440555183463,0.3645484149456024,717.2591627503798
-168.1891632080078,974.0,442.1944361803123,874.0,160.3876190185547,9.813660621643066,67.94147287824653,160.3345947265625,0.0,174.14622497558594,-0.10456643998622894,31.920080184936523,-0.04189426824450493,974.0,12864.013142108917,612.4119286774297,0.20137879252433777,0.4023231863975525,0.3212760388851166,9.611189842224121,161.41961669921875,-0.0134529247879982,896.4342915811088,874000,874,1.0,0.3725159764289856,874.2284030803328,0.019076883792877197,0.06059895593720538,0.36456966400146484,717.8313385259855
-168.61929321289062,975.0,442.37098751332934,875.0,160.40011596679688,10.185578346252441,67.94004176279671,159.878662109375,0.0,175.23582458496094,-0.16976556181907654,38.430267333984375,-0.12802523374557495,975.0,12879.002975225449,612.7211832202579,0.17989662289619446,0.29103025794029236,0.31108805537223816,9.987640380859375,160.95294189453125,-0.01342670526355505,896.5405128205128,875000,875,1.0,0.3723984956741333,661.6004585374978,0.019082864746451378,0.06181699495154321,0.3645719587802887,718.4025082270987
-168.18556213378906,976.0,442.96321794009793,876.0,160.41064453125,10.251969337463379,67.93981474140726,159.8560028076172,0.0,168.65440368652344,-0.09916253387928009,53.02519607543945,-0.14418286085128784,976.0,12893.76492023468,615.7199892700569,0.18300285935401917,0.3390495777130127,0.3106970191001892,9.853168487548828,160.95909118652344,-0.013555411249399185,896.6465163934427,876000,876,1.0,0.37231141328811646,735.9773162122365,0.019071465358138084,0.059404917103426505,0.36458873748779297,717.835566356616
-168.65309143066406,977.0,443.22906561574644,877.0,160.4198455810547,10.236486434936523,67.93443962590094,159.38027954101562,0.0,174.0331268310547,-0.1385420262813568,26.54446792602539,-0.12902392446994781,977.0,12909.50517630577,615.986829972093,0.17441542446613312,0.3174439072608948,0.2937155067920685,10.073504447937012,160.2855224609375,-0.01358876284211874,896.7523029682702,877000,877,1.0,0.37220826745033264,585.0348221224469,0.019069435074925423,0.05823440555183463,0.3645952641963959,718.3262571733834
-168.47598266601562,978.0,443.60635874870167,878.0,160.4364471435547,10.289487838745117,67.9338778463444,159.47811889648438,0.0,163.7195587158203,-0.11011115461587906,46.238582611083984,-0.1257990002632141,978.0,12924.332127571106,615.0648577756306,0.21649228036403656,0.2716272175312042,0.3450303077697754,10.068184852600098,160.62966918945312,-0.013671809807419777,896.8578732106339,878000,878,1.0,0.37219151854515076,700.7315767434346,0.0190811175853014,0.05596211910795407,0.36452043056488037,716.5881079176531
-168.16592407226562,979.0,443.59518617198,879.0,160.4505157470703,10.365964889526367,67.92804047648191,159.56637573242188,0.0,172.59848022460938,-0.13925756514072418,49.916015625,-0.20844539999961853,979.0,12940.164236068726,611.4854443447327,0.18535828590393066,0.3302456736564636,0.3693297505378723,10.220255851745605,160.7373046875,-0.013746882788836956,896.9632277834525,879000,879,1.0,0.3720913231372833,786.4778732548336,0.019069872796535492,0.05823440555183463,0.3645012080669403,715.9858405486957
-168.16616821289062,980.0,443.87012110421585,880.0,160.46592712402344,10.18569278717041,67.92237587162403,159.47702026367188,0.0,161.43228149414062,-0.17741021513938904,22.2089900970459,-0.13670548796653748,980.0,12955.966111421585,612.69908909277,0.18911825120449066,0.3755974769592285,0.31811287999153137,9.92060661315918,160.6433868408203,-0.013741963542997837,897.0683673469388,880000,880,1.0,0.372050940990448,777.9061577040414,0.01907442696392536,0.054859444277966934,0.36454886198043823,718.2992624777808
-168.54466247558594,981.0,444.1161363110244,881.0,160.4729461669922,10.388453483581543,67.91809237907329,159.09524536132812,0.0,166.73316955566406,-0.10759779065847397,12.673669815063477,-0.08334138989448547,981.0,12971.506842136383,618.8210326839451,0.21509529650211334,0.31103086471557617,0.31539756059646606,10.387969017028809,159.77603149414062,-0.013697458431124687,897.1732925586136,881000,881,1.0,0.3720146417617798,714.4706180181271,0.01908123306930065,0.052718847660376524,0.36456379294395447,718.4794088883956
-168.46124267578125,982.0,444.3816124874546,882.0,160.4854736328125,10.290987968444824,67.91311517922277,158.66400146484375,0.0,176.7307586669922,0.00026363879442214966,14.640532493591309,0.18401199579238892,982.0,12987.1821911335,618.7569498822209,0.20017051696777344,0.361427366733551,0.3385162651538849,10.04696273803711,160.07754516601562,-0.01331170741468668,897.2780040733197,882000,882,1.0,0.37210097908973694,1014.9390288818182,0.0191251952201128,0.05377849649835009,0.3644851744174957,721.1930086502475
-168.2406463623047,983.0,444.1167203849181,883.0,160.50144958496094,10.804927825927734,67.90934855406816,158.17239379882812,0.0,174.7906951904297,-0.03570908308029175,24.058015823364258,0.06708753108978271,983.0,13002.628044605255,617.0163118971914,0.2328360676765442,0.3494470715522766,0.29644089937210083,10.553180694580078,159.51968383789062,-0.01312169898301363,897.382502543235,883000,883,1.0,0.3720826208591461,874.2692510257341,0.01914212480187416,0.054859444277966934,0.36448004841804504,720.4159407784916
-168.4671630859375,984.0,444.34495928503947,884.0,160.49940490722656,10.525923728942871,67.919718769425,158.41709899902344,0.0,174.85284423828125,-0.1666308045387268,34.822139739990234,0.19799618422985077,984.0,13015.366023540497,618.6958605763363,0.1855633407831192,0.34434664249420166,0.39851102232933044,10.38924789428711,159.77706909179688,-0.012785166501998901,897.4867886178862,884000,884,1.0,0.37212488055229187,304.62411806379237,0.019166667014360428,0.054859444277966934,0.3644520044326782,713.1585409025961
-167.85015869140625,985.0,444.2527811285241,885.0,160.5155029296875,10.333794593811035,67.91448637423464,159.28353881835938,0.0,174.6558380126953,-0.14700277149677277,32.58716583251953,-0.1365009844303131,985.0,13031.093176841736,618.2350977787095,0.1709924340248108,0.35865965485572815,0.33296144008636475,10.07201862335205,160.3319854736328,-0.012762057594954967,897.5908629441624,885000,885,1.0,0.3721073269844055,661.3681901852575,0.01916990987956524,0.054859444277966934,0.3644619286060333,713.5123639931054
-168.0678253173828,987.0,444.26757947750684,886.0,160.53135681152344,10.359804153442383,67.9093819677359,159.49005126953125,0.0,175.5702667236328,-0.09200718998908997,34.7625617980957,-0.10048976540565491,987.0,13046.798164367676,615.0800446370059,0.2186286300420761,0.3562491536140442,0.3712596595287323,10.289795875549316,160.44857788085938,-0.012705588713288307,896.9260385005066,886000,886,1.0,0.37209969758987427,593.7823954725279,0.019176311790943146,0.05708695770202395,0.36449190974235535,712.0647148816679
-168.16107177734375,988.0,444.5550230839499,887.0,160.5469207763672,10.847073554992676,67.9011814575192,159.47032165527344,0.0,174.6291046142578,-0.09701228886842728,15.637465476989746,-0.18897545337677002,988.0,13063.101126670837,617.1325081291416,0.23243243992328644,0.38950487971305847,0.4035645127296448,10.65644645690918,160.6055908203125,-0.012673542834818363,897.0303643724696,887000,887,1.0,0.37211260199546814,433.70840842743354,0.019176173955202103,0.05596211910795407,0.3644610345363617,710.8486524583251
-168.3857879638672,989.0,444.51433912133797,888.0,160.55845642089844,10.755229949951172,67.89516530198361,158.9812774658203,0.0,168.47430419921875,-0.1528753638267517,37.55937576293945,-0.07919946312904358,989.0,13078.987230539322,616.090988789993,0.18475165963172913,0.42878931760787964,0.3836041986942291,10.715502738952637,160.2586669921875,-0.012643787078559399,897.134479271992,888000,888,1.0,0.3721228241920471,561.5213194383267,0.019173745065927505,0.05377849649835009,0.36440393328666687,708.7275214374947
-168.14633178710938,990.0,444.49674959886715,889.0,160.5747528076172,11.080942153930664,67.89014976714589,158.36761474609375,0.0,160.36721801757812,-0.1492932140827179,39.66865921020508,-0.13996277749538422,990.0,13094.683146953583,616.2695584332786,0.2027825117111206,0.37195879220962524,0.3312797546386719,10.810108184814453,159.63931274414062,-0.012749288231134415,897.2383838383838,889000,889,1.0,0.37210774421691895,640.4491937499504,0.019168686121702194,0.05708695770202395,0.3643569350242615,706.4806211130895
-168.80882263183594,991.0,444.6113584173409,890.0,160.5980224609375,10.77746295928955,67.88490294247971,158.94789123535156,0.0,161.63197326660156,-0.07508942484855652,12.667762756347656,-0.14638745784759521,991.0,13110.426050901413,616.3939171927584,0.22655275464057922,0.37520819902420044,0.33204615116119385,10.594289779663086,160.11550903320312,-0.012717857025563717,897.3420787083754,890000,890,1.0,0.3720647990703583,672.5695352431765,0.019166987389326096,0.059404917103426505,0.3643309772014618,705.6796393072748
-168.68145751953125,992.0,444.8147108116345,891.0,160.61074829101562,10.555971145629883,67.8833204034963,159.46937561035156,0.0,167.5897216796875,-0.04184376820921898,25.63723373413086,-0.05593271553516388,992.0,13125.46284866333,615.1040799418456,0.22982344031333923,0.35002607107162476,0.32470935583114624,10.411009788513184,160.83795166015625,-0.012635018676519394,897.445564516129,891000,891,1.0,0.3720130920410156,633.3814273842506,0.01917613111436367,0.05708695770202395,0.3643184006214142,707.2825509298534
-168.53753662109375,993.0,444.9748833081539,892.0,160.61538696289062,11.30897045135498,67.87794225145151,159.29833984375,0.0,170.4606475830078,-0.07414234429597855,23.253252029418945,-0.1151755079627037,993.0,13141.235140800476,613.6388434013369,0.16781313717365265,0.35165542364120483,0.3038920760154724,10.906872749328613,160.4690704345703,-0.012746807187795639,897.5488418932528,892000,892,1.0,0.3720272481441498,886.9464991969371,0.019177816808223724,0.054859444277966934,0.3642981946468353,710.0782098191776
-169.3499755859375,994.0,444.8754964297855,893.0,160.628662109375,10.673089027404785,67.87277449266892,158.93299865722656,0.0,172.19134521484375,-0.0006776377558708191,40.640995025634766,-0.0759461522102356,994.0,13156.969148159027,611.6623522070754,0.3649487793445587,0.3371293246746063,0.32203543186187744,10.33400821685791,160.35394287109375,-0.012768442742526531,897.6519114688128,893000,893,1.0,0.37199831008911133,782.0824302073831,0.019183028489351273,0.05596211910795407,0.36428025364875793,711.8203122800654
-168.2904052734375,996.0,445.1754917198113,894.0,160.64651489257812,10.838706016540527,67.86783018914723,159.26556396484375,0.0,178.4191131591797,-0.08020026981830597,65.09274291992188,-0.0077618807554244995,996.0,13172.662180423737,609.5220915434994,0.2104262262582779,0.3370135426521301,0.31153830885887146,10.4429292678833,160.58807373046875,-0.012718618847429752,897.2630522088353,894000,894,1.0,0.37192678451538086,877.4017201903771,0.01919129677116871,0.054859444277966934,0.36428511142730713,711.6039266525595
-169.07070922851562,997.0,445.3832449122204,895.0,160.64419555664062,10.507539749145508,67.86242473862885,158.9310760498047,0.0,170.35060119628906,-0.05167398974299431,28.165115356445312,-0.1739778369665146,997.0,13188.447118520737,610.2866763539838,0.23251843452453613,0.25827229022979736,0.31268712878227234,10.2864990234375,160.19668579101562,-0.012745682150125504,897.3660982948846,895000,895,1.0,0.37188202142715454,767.7990080164107,0.019178878515958786,0.054859444277966934,0.3642798662185669,711.294378122003
-168.5103759765625,998.0,445.7068597688657,896.0,160.65403747558594,11.157118797302246,67.86000740472117,158.73281860351562,0.0,171.3257293701172,-0.1639374941587448,72.39817810058594,-0.08764699101448059,998.0,13203.653142213821,612.4721542399637,0.27863970398902893,0.34616807103157043,0.30250421166419983,10.605295181274414,160.38995361328125,-0.012828334234654903,897.4689378757515,896000,896,1.0,0.3717893660068512,630.6075529376869,0.019162723794579506,0.05596211910795407,0.36429065465927124,710.4741161464517
-168.72584533691406,999.0,445.83390463372314,897.0,160.66192626953125,10.80450439453125,67.8543735529594,158.82083129882812,0.0,163.81524658203125,0.048290565609931946,23.722312927246094,-0.10648119449615479,999.0,13219.486866235733,610.9424146754997,0.20952095091342926,0.3768411874771118,0.3014991283416748,10.613384246826172,160.20578002929688,-0.012898395769298077,897.5715715715716,897000,897,1.0,0.3717098534107208,689.8505503972399,0.019148418679833412,0.054859444277966934,0.3643123209476471,710.5258972720248
