total/duration,eval/return,rollout/return_history,eval/Q,reference_Q_std,total/steps,param_noise_stddev,reference_actor_Q_std,obs_rms_mean,reference_action_std,train/loss_actor,reference_perturbed_action_std,total/epochs,rollout/episodes,reference_perturbed_action_mean,total/steps_per_second,ret_rms_mean,eval/return_history,train/loss_critic,total/episodes,train/param_noise_distance,rollout/actions_mean,ret_rms_std,rollout/actions_std,reference_action_mean,reference_actor_Q_mean,eval/episodes,reference_Q_mean,rollout/return,obs_rms_std,rollout/Q_mean,rollout/episode_steps
20742.66476392746,558.0365315443386,502.99060888815126,159.0072784423828,16.371042251586914,944000,0.026270585008002556,15.209365844726562,0.02136417292058468,0.3696119487285614,-118.63456726074219,0.41523438692092896,944,1340.0,0.06178675591945648,45.510063954833015,0.0,670.4636758498496,32.44850540161133,1340.0,0.19826805591583252,0.016805602237582207,1.0,0.5244126915931702,-0.07470320165157318,152.92990112304688,944.0,151.60946655273438,-2.5017463978956394,0.3825598657131195,85.14366912841797,704.2917910447761
20783.64625144005,631.7343943039284,504.88957581985784,154.71807861328125,16.986286163330078,945000,0.025245515830755405,15.640643119812012,0.021359536796808243,0.35009852051734924,-116.89115142822266,0.4265780746936798,945,1341.0,-0.03235524892807007,45.468441320036575,0.0,672.4785803018655,44.66233825683594,1341.0,0.15135298669338226,0.016764450818300247,1.0,0.5242428779602051,0.07280765473842621,153.25567626953125,945.0,152.11587524414062,-1.7949450131290043,0.38253265619277954,85.22216033935547,704.5123042505593
20803.614292144775,818.0573830026639,505.4410256850721,159.69842529296875,15.985147476196289,946000,0.025245515830755405,15.323419570922852,0.021379193291068077,0.4033064544200897,-116.4800033569336,0.3845840096473694,946,1342.0,0.09157142043113708,45.47286768132399,0.0,674.5658101478452,32.7840690612793,1342.0,0.1935812085866928,0.016797777265310287,1.0,0.5240990519523621,-0.028323285281658173,153.28448486328125,946.0,152.12232971191406,-1.5363937033201625,0.3824835419654846,85.29714965820312,704.3427719821162
20821.318716287613,318.10584553088586,501.0750584155271,162.21890258789062,18.059629440307617,947000,0.025245515830755405,17.764389038085938,0.02139141410589218,0.3807060420513153,-117.10791015625,0.36707183718681335,947,1344.0,0.1087002381682396,45.482229675452935,0.0,670.0286432094188,36.979183197021484,1344.0,0.2768596112728119,0.016825204715132713,1.0,0.5239191651344299,0.16307181119918823,152.47354125976562,947.0,151.3114013671875,-0.8254378446134589,0.3824547827243805,85.37639617919922,704.3764880952381
20837.675255060196,979.6154130326904,502.8209049888069,159.70785522460938,16.958675384521484,948000,0.02575295069895359,16.696903228759766,0.021397875621914864,0.3884004056453705,-116.33248901367188,0.40667060017585754,948,1345.0,-0.14115922152996063,45.494518385384126,0.0,670.9275134808929,53.04413604736328,1345.0,0.18273907899856567,0.016836607828736305,1.0,0.5237627625465393,-0.029116645455360413,152.60829162597656,948.0,151.4364013671875,-0.34841891730569485,0.38243982195854187,85.4548110961914,704.596282527881
20854.133093595505,539.1037544188893,498.7423629485643,146.6337432861328,18.54530143737793,949000,0.025245515830755405,18.311309814453125,0.02139526605606079,0.36798229813575745,-116.52291107177734,0.4333634376525879,949,1346.0,-0.023389726877212524,45.50656676740241,0.0,669.3402702463911,25.459794998168945,1346.0,0.1506301313638687,0.016795773059129715,1.0,0.5235992074012756,-0.12888196110725403,153.11827087402344,949.0,152.15264892578125,-0.1866464857431293,0.38242220878601074,85.53424072265625,704.3766716196137
20870.485446691513,641.318279780396,500.70173284557063,150.56703186035156,18.797298431396484,950000,0.02575295069895359,17.803754806518555,0.021383065730333328,0.42301636934280396,-117.80197143554688,0.39321523904800415,950,1347.0,-0.08030267804861069,45.518826211615426,0.0,668.0448223797576,52.4577522277832,1347.0,0.2102230042219162,0.016683239489793777,1.0,0.5234987735748291,-0.05502818524837494,153.485107421875,950.0,152.12718200683594,0.5145606111565106,0.38240954279899597,85.6002197265625,704.5961395694135
20886.880895614624,136.75159517056125,502.96298021533255,102.44456481933594,17.92436408996582,951000,0.025245515830755405,17.495559692382812,0.021369770169258118,0.4088318943977356,-118.18285369873047,0.44058680534362793,951,1348.0,-0.17563113570213318,45.53097251584704,0.0,662.7928732431642,40.62276077270508,1348.0,0.17181988060474396,0.016575198620557785,1.0,0.5233839750289917,0.08869779109954834,153.5352783203125,951.0,152.38351440429688,0.9924601122954735,0.38237738609313965,85.66770935058594,704.8152818991098
20904.271237134933,588.2795396066579,504.7054573607753,160.86297607421875,15.012748718261719,952000,0.025245515830755405,14.672564506530762,0.021364327520132065,0.45029863715171814,-116.48981475830078,0.4286311864852905,952,1349.0,-0.007492125034332275,45.540932243016464,0.0,661.6536559951379,33.47526550292969,1349.0,0.19343143701553345,0.016521140933036804,1.0,0.5232137441635132,0.1685532182455063,154.6246795654297,952.0,153.22703552246094,1.4046562971473504,0.3823649287223816,85.74468231201172,705.0340993328391
20919.924845695496,-52.18736735604672,506.1735468304219,77.9004898071289,16.13509750366211,953000,0.02575295069895359,15.864827156066895,0.02135729230940342,0.4163833260536194,-118.3023910522461,0.49623003602027893,953,1350.0,0.12567950785160065,45.55465696121228,0.0,656.483157652388,43.75148010253906,1350.0,0.18651948869228363,0.016571257263422012,1.0,0.52309250831604,0.1626954823732376,154.05055236816406,953.0,152.92584228515625,2.0417362337148126,0.38236504793167114,85.8135986328125,705.2525925925926
20937.143500566483,561.0843564165345,507.7705533052397,157.1527557373047,14.177464485168457,954000,0.02575295069895359,13.955689430236816,0.021363241598010063,0.4411279559135437,-116.17301940917969,0.42865055799484253,954,1351.0,0.10172177851200104,45.564954931611766,0.0,653.3822458887295,45.760345458984375,1351.0,0.2261708527803421,0.016534309834241867,1.0,0.5229507088661194,-0.008871488273143768,154.5731201171875,954.0,153.46633911132812,2.3707644015430063,0.38233426213264465,85.88905334472656,705.4707623982235
20952.344300985336,403.7987550233603,529.0191998355424,140.88107299804688,17.742799758911133,955000,0.026270585008002556,17.29783058166504,0.021370097994804382,0.3909243047237396,-117.95891571044922,0.4834632873535156,955,1352.0,0.03060165047645569,45.57962518566902,0.0,653.2973847847576,32.536991119384766,1352.0,0.19036661088466644,0.016566338017582893,1.0,0.5228196382522583,0.10231257230043411,153.7968292236328,955.0,152.64126586914062,2.777125258569157,0.3823799192905426,85.96600341796875,705.6886094674556
20968.451838731766,664.2808500335962,528.6602221111029,158.16162109375,16.822708129882812,956000,0.02575295069895359,16.78026580810547,0.021386833861470222,0.3989803194999695,-117.80266571044922,0.39119651913642883,956,1353.0,0.23137950897216797,45.59230253871817,0.0,655.7995256566809,32.97993469238281,1353.0,0.19104047119617462,0.016684431582689285,1.0,0.5226596593856812,-0.004737876355648041,153.31932067871094,956.0,151.99020385742188,3.2979208544654792,0.3823866844177246,86.04373168945312,705.9061345158906
20984.998869419098,638.7170836473807,536.3025761276289,154.96859741210938,19.95658302307129,957000,0.024748079434129402,19.53074073791504,0.021393317729234695,0.3613488972187042,-115.65471649169922,0.42236828804016113,957,1354.0,0.07525662332773209,45.6040053161314,0.0,654.4762162466166,67.37469482421875,1354.0,0.20530293881893158,0.016722381114959717,1.0,0.5225357413291931,0.18260836601257324,153.6783447265625,957.0,152.51072692871094,3.926400755448536,0.38244709372520447,86.11814880371094,706.1233382570163
21001.609178066254,653.6657982032065,534.2558298342035,155.09823608398438,17.393198013305664,958000,0.024748079434129402,16.975317001342773,0.02138945460319519,0.38535937666893005,-115.23674774169922,0.4939863681793213,958,1356.0,0.05935942381620407,45.615552212090485,0.0,653.4616551352095,45.061370849609375,1356.0,0.17825929820537567,0.016795318573713303,1.0,0.5224695801734924,0.09304061532020569,153.5684051513672,958.0,152.5037384033203,4.4396873440825795,0.3824235796928406,86.1856918334961,706.2300884955753
21042.753886938095,789.7974812558986,523.1004563189214,160.72352600097656,19.15227699279785,959000,0.024748079434129402,18.924602508544922,0.02139188162982464,0.44038984179496765,-114.78091430664062,0.5349276065826416,959,1358.0,-0.07501551508903503,45.57388282696599,0.0,654.8898503831953,49.60848617553711,1358.0,0.22307062149047852,0.016819415614008904,1.0,0.5224563479423523,0.015622258186340332,153.91575622558594,959.0,152.57809448242188,4.381354564597174,0.3823752999305725,86.25421142578125,705.9690721649484
21103.16347193718,456.5559927146919,518.8152070605576,159.43826293945312,18.37558937072754,960000,0.023782417899897774,17.798730850219727,0.021388186141848564,0.40795230865478516,-118.32881164550781,0.4886415898799896,960,1359.0,-0.0025107860565185547,45.49081000469908,0.0,657.4903930939159,28.742450714111328,1359.0,0.1836073100566864,0.016907528042793274,1.0,0.5224483609199524,0.04355408623814583,154.5281524658203,960.0,153.55076599121094,4.459934005897534,0.3823601007461548,86.29472351074219,706.1854304635762
21119.15914130211,523.1760625928468,522.500004594258,153.17718505859375,18.937225341796875,961000,0.02426044449968572,18.43366241455078,0.021381935104727745,0.38479185104370117,-120.682861328125,0.4244665503501892,961,1360.0,0.04481130838394165,45.50370559595817,0.0,660.6547554171796,26.334989547729492,1360.0,0.21862681210041046,0.0168730691075325,1.0,0.5222985744476318,0.062029942870140076,153.9267578125,961.0,152.75765991210938,4.909520016212841,0.3823463022708893,86.37100219726562,706.4014705882353
21146.14530491829,846.4332357214589,511.97055356329605,156.54116821289062,19.2882022857666,962000,0.023313810312614227,18.59424591064453,0.021387465298175812,0.4492633044719696,-119.83621978759766,0.48152637481689453,962,1361.0,0.0909833014011383,45.492924886705126,0.0,666.8144944519828,36.58067321777344,1361.0,0.17285706102848053,0.01696021668612957,1.0,0.5223404169082642,0.21220500767230988,154.271484375,962.0,152.8037567138672,4.854601798840989,0.38236796855926514,86.4007339477539,706.6171932402646
21182.223898649216,573.9952397970561,513.1746524846726,159.51278686523438,16.808435440063477,963000,0.023313810312614227,15.909463882446289,0.021382415667176247,0.4842827320098877,-120.57099914550781,0.49087995290756226,963,1362.0,0.028316326439380646,45.462648521122006,0.0,665.4952238890376,44.39925765991211,1362.0,0.2311144471168518,0.016979392617940903,1.0,0.5222124457359314,0.1380443125963211,154.89463806152344,963.0,153.56362915039062,5.505524962758548,0.3824140131473541,86.47943878173828,706.8325991189428
21227.17976784706,581.7911699418951,522.9541394445667,158.78138732910156,20.235857009887695,964000,0.023782417899897774,18.740463256835938,0.021386057138442993,0.4215376675128937,-118.82888793945312,0.4603283703327179,964,1363.0,0.07732895761728287,45.413475107992284,0.0,666.4080249822697,34.4936637878418,1363.0,0.21172884106636047,0.017013495787978172,1.0,0.5220855474472046,0.022399500012397766,154.05044555664062,964.0,152.89102172851562,5.8685930092128356,0.38245320320129395,86.55372619628906,707.0476889214967
21244.151253938675,671.2619746365909,524.4913596740973,145.93206787109375,16.731557846069336,965000,0.024748079434129402,15.56483268737793,0.021388618275523186,0.3744554817676544,-121.42888641357422,0.4438392221927643,965,1364.0,-0.11195527762174606,45.42426705896705,0.0,665.5676977211909,35.84156036376953,1364.0,0.19382727146148682,0.017035653814673424,1.0,0.5219473838806152,0.012810087762773037,154.80868530273438,965.0,153.72775268554688,6.376575415146789,0.3825345039367676,86.62915802001953,707.2624633431085
21261.486117124557,387.055332223234,546.0056695183416,143.0123291015625,15.634112358093262,966000,0.025245515830755405,14.894102096557617,0.021372662857174873,0.44969409704208374,-116.55741119384766,0.445927232503891,966,1365.0,-0.23504038155078888,45.43426525683726,0.0,661.6702780950264,30.80988311767578,1365.0,0.18473045527935028,0.01687280274927616,1.0,0.5218192934989929,-0.025823071599006653,155.70608520507812,966.0,154.43185424804688,6.861105874604473,0.3825582265853882,86.698974609375,707.4769230769231
21277.105417728424,749.1793008557559,547.6537853625301,155.39743041992188,18.763427734375,967000,0.02575295069895359,18.03435707092285,0.02136479690670967,0.44878265261650085,-122.54818725585938,0.4614890515804291,967,1367.0,0.014512285590171814,45.447911311953185,0.0,666.4741277324379,22.283361434936523,1367.0,0.19932664930820465,0.01675834320485592,1.0,0.5217084288597107,-0.07006090879440308,154.09716796875,967.0,152.63723754882812,7.349202961689174,0.3826340138912201,86.77627563476562,707.2040965618141
21293.468044519424,840.1203217759869,548.8126856584265,157.468994140625,16.03350067138672,968000,0.02575295069895359,15.38054084777832,0.021361326798796654,0.40973079204559326,-120.15686798095703,0.40586212277412415,968,1368.0,0.10510241985321045,45.45995034609436,0.0,668.70944299676,53.76283264160156,1368.0,0.19454723596572876,0.016766339540481567,1.0,0.5215447545051575,0.04662461578845978,155.09536743164062,968.0,153.70396423339844,7.895044390100588,0.3826771676540375,86.85059356689453,707.4181286549708
21310.49414086342,329.4865707412122,549.547487158688,120.95673370361328,19.48421287536621,969000,0.025245515830755405,18.663604736328125,0.021358277648687363,0.40000686049461365,-118.4698715209961,0.4417477548122406,969,1369.0,-0.05368345230817795,45.470555191956706,0.0,666.073857369777,49.35865783691406,1369.0,0.19628044962882996,0.01678607426583767,1.0,0.5213779807090759,-0.08890466392040253,154.1509246826172,969.0,153.11224365234375,8.560256012329885,0.3826925456523895,86.92398071289062,707.6318480642805
21327.620333194733,759.4930580819228,548.9646334834988,154.3184814453125,17.497421264648438,970000,0.024748079434129402,16.743789672851562,0.021354548633098602,0.39586612582206726,-117.34101867675781,0.43201005458831787,970,1371.0,-0.09495910257101059,45.48092965112815,0.0,665.2089791715493,46.59259796142578,1371.0,0.17770519852638245,0.016739554703235626,1.0,0.5212172269821167,-0.09254878759384155,155.05967712402344,970.0,154.04940795898438,9.192562171191758,0.3826805353164673,86.99687194824219,707.4303428154632
21344.965090990067,214.51196469220568,554.6622209235416,107.3572006225586,18.486143112182617,971000,0.025245515830755405,17.822298049926758,0.021340370178222656,0.4166708290576935,-119.31180572509766,0.4089609384536743,971,1372.0,-0.1689264476299286,45.49082164626586,0.0,661.2021818386478,29.02581214904785,1372.0,0.1843654215335846,0.01662152260541916,1.0,0.5210760831832886,-0.058225758373737335,154.82545471191406,971.0,153.55372619628906,9.675771049721744,0.38265538215637207,87.0599594116211,707.6435860058309
21361.425923109055,966.7814287803101,548.2126708618714,159.5489044189453,16.3564395904541,972000,0.026270585008002556,15.780442237854004,0.021326819434762,0.43097633123397827,-122.13125610351562,0.44329264760017395,972,1373.0,0.12055108696222305,45.502580375427016,0.0,664.1363841941,21.368484497070312,1373.0,0.18775595724582672,0.016528088599443436,1.0,0.521072268486023,0.010563336312770844,155.5159912109375,972.0,154.24264526367188,9.617477981767088,0.382633239030838,87.06123352050781,707.8565185724691
21378.48038816452,586.9502002607203,547.0891816780401,143.4632110595703,17.121673583984375,973000,0.026270585008002556,16.658300399780273,0.0213297251611948,0.4166204035282135,-120.54336547851562,0.4483959674835205,973,1374.0,0.1629161536693573,45.51305716465558,0.0,661.8721671034422,38.64744567871094,1374.0,0.1917586624622345,0.01667976938188076,1.0,0.5209797620773315,-0.04392710328102112,155.90989685058594,973.0,154.67001342773438,9.901574656610935,0.38263648748397827,87.11907196044922,708.0691411935953
21395.25565481186,836.6637409982256,543.2317126806284,157.1005096435547,16.572954177856445,974000,0.023782417899897774,15.749129295349121,0.021355273202061653,0.44514283537864685,-122.40171813964844,0.45091184973716736,974,1375.0,-0.005237303674221039,45.52411131301179,0.0,662.4747907565658,28.636598587036133,1375.0,0.21061040461063385,0.016854433342814445,1.0,0.5208563804626465,-0.03035304695367813,156.00521850585938,974.0,154.59640502929688,10.236409823274705,0.38260334730148315,87.1973876953125,708.2814545454545
