rollout/Q_mean,train/param_noise_distance,ret_rms_std,train/loss_actor,total/steps_per_second,reference_action_mean,total/steps,total/duration,eval/Q,total/episodes,rollout/episodes,obs_rms_mean,rollout/return_history,train/loss_critic,reference_actor_Q_mean,reference_actor_Q_std,reference_action_std,reference_Q_std,rollout/return,total/epochs,eval/episodes,rollout/episode_steps,eval/return_history,rollout/actions_std,reference_Q_mean,ret_rms_mean,obs_rms_std,eval/return,rollout/actions_mean
246.8660888671875,0.0,1.0,-321.34033203125,86.22756518062614,-0.05350298807024956,232000,2690.554923057556,325.0188903808594,232.0,232.0,0.05739179626107216,866.6717527402149,141.84815979003906,306.87506103515625,9.914379119873047,0.799258828163147,9.804701805114746,718.4105029688608,232,232.0,1000.0,1145.803236521443,0.6806240677833557,305.2416687011719,0.0,1.9869413375854492,868.9368685710011,-0.03166043758392334
247.20655822753906,0.0,1.0,-320.6958312988281,86.21954478763907,-0.03790152072906494,233000,2702.4035046100616,326.34320068359375,233.0,233.0,0.05747169628739357,870.9609696917053,40.17557144165039,308.10504150390625,9.945089340209961,0.7835431694984436,9.448308944702148,720.1889909355846,233,233.0,1000.0,1147.0893598794596,0.6804662942886353,305.5600280761719,0.0,1.9871673583984375,1133.6193496098454,-0.031539078801870346
247.4924774169922,0.0,1.0,-321.2446594238281,86.21131546764799,-0.09411725401878357,234000,2714.260868549347,324.908447265625,234.0,234.0,0.05762914940714836,865.4200380266877,8.007055282592773,309.10601806640625,8.677541732788086,0.8241742849349976,8.978899955749512,719.1367242276053,234,234.0,1000.0,1148.5841927434171,0.6806879043579102,306.60223388671875,0.0,1.9877464771270752,914.5522072084941,-0.030822904780507088
247.7944793701172,0.0,1.0,-320.4579772949219,86.20682925961502,-0.22457696497440338,235000,2726.0021278858185,329.22705078125,235.0,235.0,0.05755053833127022,864.4733486526361,95.48175048828125,307.9333190917969,9.229207992553711,0.829081118106842,9.290966987609863,718.1709123910365,235,235.0,1000.0,1154.4757915783014,0.6807246804237366,305.6000061035156,0.0,1.9881962537765503,1402.014883985259,-0.031270187348127365
248.1132354736328,0.0,1.0,-320.3687438964844,86.19801641472786,-0.10880166292190552,236000,2737.8820281028748,330.72760009765625,236.0,236.0,0.05756925418972969,864.8362391934818,106.44957733154297,306.2110290527344,9.806062698364258,0.8155311346054077,9.543314933776855,718.9702087456337,236,236.0,1000.0,1155.0676173248291,0.6806098818778992,304.7764892578125,0.0,1.9888559579849243,1403.8031957165038,-0.031328052282333374
248.4482421875,0.0,1.0,-320.0621032714844,86.19156101925572,0.10558775067329407,237000,2749.6891481876373,330.1860046386719,237.0,237.0,0.05744773894548416,864.293293184596,137.8747100830078,306.7608642578125,9.202940940856934,0.8343088626861572,9.8484525680542,720.1289970924762,237,237.0,1000.0,1155.3429583706288,0.6807935237884521,304.04156494140625,0.0,1.9875292778015137,1396.0961513992158,-0.03204884007573128
248.77197265625,0.0,1.0,-320.35443115234375,86.17870436165074,0.16736765205860138,238000,2761.7031581401825,329.36553955078125,238.0,238.0,0.05749509856104851,865.6038716134809,63.28935623168945,306.0713195800781,8.005608558654785,0.8193594217300415,8.08950424194336,721.5814597529924,238,238.0,1000.0,1160.885293718902,0.6806842088699341,303.98553466796875,0.0,1.987695336341858,1512.3539458458592,-0.03195354714989662
249.04556274414062,0.0,1.0,-319.884033203125,86.17152147473627,0.18566125631332397,239000,2773.538123846054,329.3070373535156,239.0,239.0,0.05760815739631653,858.8059485410492,109.08755493164062,308.1096496582031,8.742115020751953,0.8321629166603088,8.034595489501953,720.4742221059265,239,239.0,1000.0,1162.9834689837328,0.6810433864593506,305.75030517578125,0.0,1.9871950149536133,1508.931563765805,-0.03114778734743595
249.3667449951172,0.0,1.0,-319.2933349609375,86.16148080792797,0.22802893817424774,240000,2785.467447280884,326.96905517578125,240.0,240.0,0.05760267376899719,860.2895377425286,281.93255615234375,303.19775390625,8.337409019470215,0.7513548731803894,8.150008201599121,722.2733348513005,240,240.0,1000.0,1162.1128666632833,0.6808914542198181,301.751220703125,0.0,1.9871480464935303,1148.0440848864444,-0.03162693232297897
249.68093872070312,0.0,1.0,-319.5887451171875,86.15032298992206,0.140357106924057,241000,2797.4358265399933,327.51177978515625,241.0,241.0,0.0575995109975338,859.3015194414304,72.53328704833984,306.1086120605469,8.806553840637207,0.7904799580574036,8.488357543945312,723.1652182092984,241,241.0,1000.0,1161.1877476685377,0.6807953119277954,304.1116943359375,0.0,1.9866914749145508,1414.8982546555917,-0.03167266398668289
250.0050506591797,0.0,1.0,-319.1390686035156,86.14117257603363,0.253638356924057,242000,2809.3418369293213,329.3023986816406,242.0,242.0,0.05768571048974991,862.5763901217705,262.4080810546875,304.8190002441406,9.220674514770508,0.764792263507843,8.969545364379883,725.7671806953567,242,242.0,1000.0,1162.851458106604,0.6807870864868164,302.52191162109375,0.0,1.9866135120391846,1671.230802674106,-0.03163769096136093
250.31846618652344,0.0,1.0,-318.7279357910156,86.13186716219208,0.1452239602804184,243000,2821.2554540634155,324.37701416015625,243.0,243.0,0.05774979293346405,864.778869882149,128.6978302001953,303.4202575683594,9.875162124633789,0.7595197558403015,9.957182884216309,727.332192409329,243,243.0,1000.0,1161.657128784601,0.680939257144928,301.22705078125,0.0,1.9860903024673462,1102.8639284608057,-0.031197091564536095
250.61178588867188,0.0,1.0,-318.6637878417969,86.12743999008785,-0.008854066021740437,244000,2833.0111753940582,328.35345458984375,244.0,244.0,0.057843226939439774,866.0321053595816,96.87389373779297,303.20635986328125,9.182098388671875,0.8215104937553406,9.658313751220703,728.2559124333002,244,244.0,1000.0,1166.4993692455737,0.6809337139129639,300.6304931640625,0.0,1.9864425659179688,1564.827091212565,-0.030924638733267784
250.92398071289062,0.0,1.0,-318.7468566894531,86.11823759652975,0.03662990406155586,245000,2844.9258465766907,326.59893798828125,245.0,245.0,0.05792190507054329,867.6438186752988,95.53057861328125,304.980712890625,8.692825317382812,0.8064249753952026,8.78737735748291,730.8299492953955,245,245.0,1000.0,1171.8670873958852,0.6809261441230774,302.5304260253906,0.0,1.9857505559921265,1434.188503185795,-0.03068043664097786
251.23358154296875,0.0,1.0,-318.4107360839844,86.10734102207924,-0.027571246027946472,246000,2856.8992733955383,326.6234436035156,246.0,246.0,0.05792556330561638,873.693044448549,101.94873046875,306.4756774902344,8.672613143920898,0.8258115649223328,9.470311164855957,733.3388153677321,246,246.0,1000.0,1173.6541237818992,0.6808179020881653,303.56915283203125,0.0,1.9846045970916748,1250.3527160236454,-0.031005829572677612
251.53758239746094,0.0,1.0,-318.6442565917969,86.10380846901563,0.021133581176400185,247000,2868.630370616913,327.53240966796875,247.0,247.0,0.05790918692946434,876.7522307964355,135.62042236328125,307.623779296875,7.052792549133301,0.8400776386260986,7.214242935180664,735.3110248163924,247,247.0,1000.0,1173.0016477937831,0.6805306077003479,305.1211242675781,0.0,1.9843083620071411,1226.1272979184077,-0.03127029165625572
251.83401489257812,0.0,1.0,-319.4747009277344,86.09741643797292,0.1348293274641037,248000,2880.45809340477,327.8563232421875,248.0,248.0,0.05790601298213005,873.4209485443099,97.50239562988281,305.81689453125,8.648348808288574,0.7928361892700195,8.068770408630371,736.5291398469996,248,248.0,1000.0,1175.9713511824566,0.6806167960166931,304.01556396484375,0.0,1.9834390878677368,1344.9645032249323,-0.0315144918859005
252.12742614746094,0.0,1.0,-319.685302734375,86.08689799866733,-0.006156077142804861,249000,2892.4262087345123,329.7665100097656,249.0,249.0,0.057907506823539734,880.191353817936,68.28759765625,305.0264587402344,10.666707992553711,0.823776364326477,10.64974594116211,737.4769383879544,249,249.0,1000.0,1183.506266955529,0.680604100227356,302.46490478515625,0.0,1.9832583665847778,1448.960734109281,-0.031480126082897186
252.42691040039062,0.0,1.0,-319.1772155761719,86.09184563740813,0.015512148849666119,250000,2903.87548494339,326.56884765625,250.0,250.0,0.057940565049648285,885.7219148711827,66.26847076416016,305.4233093261719,10.44464111328125,0.8559019565582275,10.508953094482422,740.0695861099205,250,250.0,1000.0,1183.3858432085226,0.6804326176643372,303.295654296875,0.0,1.9836605787277222,1090.9529562576895,-0.031815651804208755
252.71621704101562,0.0,1.0,-318.3518981933594,86.10204826027481,-0.06474117934703827,251000,2915.1455171108246,328.72882080078125,251.0,251.0,0.0578213669359684,891.6515726465806,218.05935668945312,306.667236328125,10.322797775268555,0.8386759757995605,9.896154403686523,740.6544334713061,251,251.0,1000.0,1190.9266779511531,0.6803941130638123,304.1341247558594,0.0,1.983067274093628,1358.1369718784629,-0.03209737688302994
253.01504516601562,0.0,1.0,-318.85467529296875,86.11124605289339,-0.08745145052671432,252000,2926.4470269680023,328.36859130859375,252.0,252.0,0.05786031484603882,899.8856365187232,72.69355010986328,306.19439697265625,10.452241897583008,0.8065763711929321,10.972871780395508,743.1198585688369,252,252.0,1000.0,1203.282268564474,0.6802414059638977,302.6398620605469,0.0,1.982472538948059,1450.894692770986,-0.03218157961964607
253.2986602783203,0.0,1.0,-318.41204833984375,86.1235830163951,0.05319449305534363,253000,2937.6390430927277,326.2002868652344,253.0,253.0,0.05789439380168915,911.0344508241251,157.85211181640625,308.1856689453125,9.43763256072998,0.8533334732055664,9.037471771240234,744.4326213473383,253,253.0,1000.0,1210.170395564499,0.680206835269928,305.6224365234375,0.0,1.9830039739608765,1272.5564528772209,-0.03193952143192291
253.5803680419922,0.0,1.0,-319.5760803222656,86.13388364430354,-0.011538192629814148,254000,2948.897567987442,330.1286926269531,254.0,254.0,0.057970985770225525,920.7346741236867,73.26018524169922,308.6888427734375,8.31618595123291,0.8702488541603088,7.782951831817627,746.086212391396,254,254.0,1000.0,1212.6384493621604,0.6802018284797668,306.3147888183594,0.0,1.9830912351608276,1493.3507602647846,-0.03199724107980728
253.86036682128906,0.0,1.0,-319.59893798828125,86.144724670537,0.036220256239175797,255000,2960.1348309516907,328.7644958496094,255.0,255.0,0.05798953026533127,925.2049435959416,75.4898910522461,308.3223876953125,9.375762939453125,0.8791840076446533,9.10960578918457,747.3997469351748,255,255.0,1000.0,1215.608608938019,0.680120050907135,306.1643371582031,0.0,1.9832274913787842,1282.766647024985,-0.0321599580347538
254.13230895996094,0.0,1.0,-320.31512451171875,86.15112266558735,0.09345635771751404,256000,2971.5225069522858,330.4346618652344,256.0,256.0,0.057976141571998596,921.1891489093215,72.93225860595703,309.88427734375,8.447867393493652,0.8964401483535767,8.072332382202148,746.8189426585425,256,256.0,1000.0,1225.8480737534653,0.6804490089416504,307.4190673828125,0.0,1.9825248718261719,1482.096863399557,-0.03171275928616524
254.41531372070312,0.0,1.0,-320.30908203125,86.15969923568464,0.07383076101541519,257000,2982.833067893982,331.2453918457031,257.0,257.0,0.058064453303813934,929.7038963825203,103.01084899902344,309.99993896484375,7.755816459655762,0.8382761478424072,7.585432052612305,748.8735655872135,257,257.0,1000.0,1238.389390029628,0.6804857850074768,307.81488037109375,0.0,1.9826949834823608,1563.3338645524473,-0.031503330916166306
254.7056427001953,0.0,1.0,-320.9837951660156,86.16731929300141,0.12456157058477402,258000,2994.1746141910553,333.4716491699219,258.0,258.0,0.0581120029091835,939.1412475717459,131.36354064941406,306.96051025390625,8.759316444396973,0.8079112768173218,8.478853225708008,751.6135556976078,258,258.0,1000.0,1245.1507167496472,0.6802763938903809,305.4363098144531,0.0,1.982081651687622,1793.3071662219998,-0.031868260353803635
254.98670959472656,0.0,1.0,-320.8086242675781,86.16584219261847,0.008462135680019855,259000,3005.831468820572,331.895751953125,259.0,259.0,0.058012302964925766,942.8707850513154,101.40283203125,307.09100341796875,9.918124198913574,0.8085005879402161,10.105607986450195,753.1958369645727,259,259.0,1000.0,1246.4118412833436,0.6801607012748718,305.2855224609375,0.0,1.9815285205841064,1587.0853675666474,-0.032384973019361496
255.24798583984375,0.0,1.0,-320.9162902832031,86.1648949946113,0.09235036373138428,260000,3017.4701659679413,333.3807678222656,260.0,260.0,0.05797131732106209,945.8940044678156,66.08718872070312,307.0780944824219,9.54213809967041,0.8133782148361206,9.1931734085083,754.249089567816,260,260.0,1000.0,1252.762686635736,0.6803089380264282,305.4696350097656,0.0,1.9815815687179565,2062.8104029722986,-0.03281758725643158
255.5006866455078,0.0,1.0,-320.78973388671875,86.16488195293392,0.03254614397883415,261000,3029.076278924942,331.9717102050781,261.0,261.0,0.05786651000380516,944.9792718737539,40.20881271362305,308.04046630859375,8.690658569335938,0.8509490489959717,8.945255279541016,754.4209485834606,261,261.0,1000.0,1262.6628952386397,0.6801726222038269,305.5094909667969,0.0,1.982262372970581,1929.2427823826188,-0.033442169427871704
255.77392578125,0.0,1.0,-321.0799865722656,86.16914394019916,0.05535764619708061,262000,3040.5315408706665,330.9609069824219,262.0,262.0,0.057925790548324585,946.8952964996771,17.835298538208008,309.1032409667969,6.412660598754883,0.8260669112205505,6.531045436859131,756.4094921796943,262,262.0,1000.0,1269.5425795120852,0.6799576282501221,306.72784423828125,0.0,1.9828448295593262,1729.6493742012658,-0.03314843401312828
256.053466796875,0.0,1.0,-320.07623291015625,86.1756421017094,0.17907744646072388,263000,3051.906473636627,330.89154052734375,263.0,263.0,0.05796290934085846,950.6590961277866,226.88937377929688,306.31048583984375,8.161676406860352,0.8722707629203796,7.300202369689941,759.0807811045393,263,263.0,1000.0,1278.583655111919,0.6798551082611084,304.15423583984375,0.0,1.9819613695144653,2010.7959527140279,-0.03350117802619934
256.3212585449219,0.0,1.0,-320.0694274902344,86.18089001009115,0.1975639909505844,264000,3063.324131011963,328.49774169921875,264.0,264.0,0.057994477450847626,952.8463803877165,106.03369140625,306.0609436035156,9.930798530578613,0.876245379447937,9.10332202911377,760.7879752150113,264,264.0,1000.0,1280.548276628583,0.6797086596488953,303.94659423828125,0.0,1.981250286102295,1396.659487821243,-0.03347289562225342
256.583740234375,0.0,1.0,-319.7432556152344,86.18434599285467,-0.14049465954303741,265000,3074.804327249527,329.1055908203125,265.0,265.0,0.05789419636130333,955.4594464897159,41.604244232177734,306.748046875,8.525300025939941,0.8837776184082031,8.719773292541504,762.3670476976436,265,265.0,1000.0,1286.6299425462596,0.6795632243156433,304.2334289550781,0.0,1.9816813468933105,1597.3688843691707,-0.034088026732206345
256.8458251953125,0.0,1.0,-319.68572998046875,86.19121185757109,-0.24861420691013336,266000,3086.161503791809,327.6369934082031,266.0,266.0,0.057982269674539566,959.9118259798852,37.003231048583984,306.5967102050781,7.673727035522461,0.8182904720306396,8.151375770568848,764.4769043887943,266,266.0,1000.0,1290.0036266313755,0.6793166399002075,304.57574462890625,0.0,1.9826056957244873,1387.518954252721,-0.03384159505367279
257.1086730957031,0.0,1.0,-320.3916320800781,86.19081703724602,-0.15025757253170013,267000,3097.777804851532,327.8149719238281,267.0,267.0,0.05800018459558487,962.3456441630073,73.64508056640625,306.67364501953125,7.977090835571289,0.8218824863433838,8.218096733093262,766.7197111718784,267,267.0,1000.0,1289.8747912617935,0.6792671084403992,304.9083251953125,0.0,1.982539415359497,1138.9504451269734,-0.034137871116399765
257.3691711425781,0.0,1.0,-320.574951171875,86.19036336135967,-0.05830312892794609,268000,3109.3963356018066,329.4912414550781,268.0,268.0,0.058090269565582275,964.455876177789,7.410287857055664,306.2389831542969,7.435304641723633,0.8829803466796875,6.6390380859375,768.3780447632627,268,268.0,1000.0,1290.0204881393497,0.679378867149353,303.9239501953125,0.0,1.9820729494094849,1436.7703609695334,-0.034007728099823
257.6269836425781,0.0,1.0,-320.5180969238281,86.19741273723619,-0.09766488522291183,269000,3120.7433199882507,328.18719482421875,269.0,269.0,0.058103300631046295,967.7308623985423,68.2682876586914,306.6661682128906,7.532163143157959,0.8518715500831604,7.630472660064697,770.2855088099319,269,269.0,1000.0,1292.5604582849226,0.6792312860488892,304.50592041015625,0.0,1.9822492599487305,1297.623660275646,-0.03414369747042656
257.8917236328125,0.0,1.0,-321.0242004394531,86.20308997088655,-0.0032466351985931396,270000,3132.138303756714,322.13580322265625,270.0,270.0,0.05811250954866409,972.7172358619814,37.785736083984375,306.0567932128906,8.105260848999023,0.8537170886993408,7.5519118309021,772.8853543654026,270,270.0,1000.0,1286.4407432157957,0.6791493892669678,304.51190185546875,0.0,1.9817535877227783,744.9141786429061,-0.03450614586472511
258.1406555175781,0.0,1.0,-319.89019775390625,86.20964463911926,-0.15833896398544312,271000,3143.499792098999,329.4732360839844,271.0,271.0,0.05811464786529541,971.0377074762355,39.305519104003906,305.6689453125,8.893319129943848,0.7656292915344238,8.419699668884277,774.4289934110371,271,271.0,1000.0,1289.6992033524061,0.6791741847991943,303.74102783203125,0.0,1.9815332889556885,1724.781653834477,-0.034748442471027374
