train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-484.2226257324219,225.0,1312.79586363194,225.0,377.034912109375,258.51513671875,91.15160343938301,31.446332931518555,0.0,534.0700073242188,0.4848979413509369,345.4476623535156,0.4843582212924957,225.0,2468.4151623249054,1328.8411119724874,0.20080164074897766,0.8008155226707458,0.8030790090560913,259.90460205078125,31.60619354248047,0.08227013051509857,1000.0,225000,225,1.0,0.6433932781219482,2519.1601222113304,0.10134971886873245,0.019882513137642284,2.460245132446289,1665.8092582819552
-487.8074951171875,226.0,1314.725495982127,226.0,377.6788024902344,258.6731262207031,91.1475447485732,31.288175582885742,0.0,529.2791137695312,0.4668811857700348,359.79449462890625,0.45319560170173645,226.0,2479.496300458908,1328.0434556119635,0.20159916579723358,0.8178384304046631,0.802449107170105,260.4581298828125,29.70240020751953,0.08266887068748474,1000.0,226000,226,1.0,0.6430256366729736,2145.652552210779,0.1015210822224617,0.019882513137642284,2.4601731300354004,1666.1818649012173
-490.5672912597656,227.0,1312.3932371983856,227.0,378.275634765625,260.359130859375,91.14380083398645,30.063007354736328,0.0,534.364501953125,0.504940927028656,211.90274047851562,0.5262216925621033,227.0,2490.5698239803314,1336.106152826568,0.185103178024292,0.7674350142478943,0.7794221043586731,260.3381042480469,32.122337341308594,0.08144218474626541,1000.0,227000,227,1.0,0.643208384513855,2401.742122583134,0.10101412981748581,0.020282151651708893,2.4580628871917725,1682.208219867922
-489.8329772949219,228.0,1313.9030720010667,228.0,378.91070556640625,260.38702392578125,91.13944923536764,32.334739685058594,0.0,532.9373168945312,0.45707640051841736,60.925987243652344,0.46486520767211914,228.0,2501.660937309265,1356.5680383051379,0.22202640771865845,0.8106131553649902,0.8183889985084534,262.1235046386719,31.260828018188477,0.08191428333520889,1000.0,228000,228,1.0,0.6429902911186218,2105.8045071974425,0.1011345311999321,0.020282151651708893,2.4590206146240234,1684.477530509906
-492.08355712890625,229.0,1317.6649801240737,229.0,379.5856018066406,260.077392578125,91.1360886393253,32.262882232666016,0.0,526.884521484375,0.4498846232891083,297.92938232421875,0.46527886390686035,229.0,2512.725786447525,1362.533747100035,0.19276031851768494,0.7986620664596558,0.8170557618141174,261.11077880859375,32.401981353759766,0.0812419205904007,1000.0,229000,229,1.0,0.6428937911987305,1811.3584757415479,0.10111688077449799,0.019490749081111935,2.458785057067871,1685.6917999088628
-493.9720458984375,230.0,1320.7427816728439,230.0,380.2382507324219,258.66937255859375,91.1292258042198,34.539100646972656,0.0,527.9745483398438,0.6923642158508301,384.55438232421875,0.6672473549842834,230.0,2523.8884449005127,1382.0803157308796,0.1809566617012024,0.6220472455024719,0.6030243635177612,258.034912109375,37.611595153808594,0.081471748650074,1000.0,230000,230,1.0,0.6424645185470581,1850.293476702329,0.10124343633651733,0.019106704324195603,2.4585931301116943,1685.589076963329
-491.3644104003906,231.0,1323.535297078782,231.0,380.8888244628906,254.52395629882812,91.12708099743064,43.950950622558594,0.0,539.0324096679688,0.7217677235603333,103.23629760742188,0.6917474865913391,231.0,2534.921534538269,1380.9848870734304,0.192959725856781,0.6414254307746887,0.5961039066314697,254.19174194335938,46.83123779296875,0.0810420885682106,1000.0,231000,231,1.0,0.6423535346984863,2574.701367288029,0.1012144461274147,0.019106704324195603,2.4587836265563965,1692.653987378533
-491.47320556640625,232.0,1324.1123498207432,232.0,381.50244140625,251.46640014648438,91.12337178509613,49.99735641479492,0.0,538.6235961914062,0.7179225087165833,449.9077453613281,0.7235336899757385,232.0,2545.998852491379,1382.8169689541219,0.19217124581336975,0.56556636095047,0.5908398628234863,252.03848266601562,51.540706634521484,0.08024855703115463,1000.0,232000,232,1.0,0.6427398920059204,2802.5693160310766,0.1009952500462532,0.019106704324195603,2.4603700637817383,1703.8724082580825
-490.0917053222656,233.0,1325.609855029411,233.0,382.1322021484375,250.37515258789062,91.11917153589476,52.726318359375,0.0,539.2503051757812,0.706743061542511,171.75001525878906,0.6987064480781555,233.0,2557.0908522605896,1383.6115472249494,0.22713539004325867,0.5923208594322205,0.5913289785385132,249.71669006347656,55.856849670410156,0.08050522208213806,1000.0,233000,233,1.0,0.642476499080658,2596.244033071213,0.10101990401744843,0.019882513137642284,2.4596691131591797,1726.2816657198553
-497.20916748046875,234.0,1329.0135825063708,234.0,382.7767639160156,238.97866821289062,91.11447892765437,73.1720199584961,0.0,538.7257080078125,0.4563935697078705,107.92410278320312,0.4668007791042328,234.0,2568.1977524757385,1392.2350213372636,0.19968752562999725,0.7974684834480286,0.8156052827835083,236.61717224121094,80.73262023925781,0.08030425012111664,1000.0,234000,234,1.0,0.6424359679222107,2632.2463115163673,0.10109074413776398,0.019106704324195603,2.4608395099639893,1730.9295982435622
-495.7296142578125,235.0,1331.9249217744075,235.0,383.412841796875,218.4005584716797,91.11129985742213,110.19479370117188,0.0,535.6875610351562,0.4685840606689453,447.9228515625,0.46461817622184753,235.0,2579.2629494667053,1393.626102329298,0.2046917825937271,0.7994845509529114,0.8035920262336731,215.84500122070312,117.1202392578125,0.0806654691696167,1000.0,235000,235,1.0,0.6420940160751343,2259.1163534234165,0.10110042244195938,0.018730226766195082,2.4605398178100586,1729.4362825836783
-494.525634765625,236.0,1333.653746240226,236.0,384.0334777832031,204.75372314453125,91.10569807946953,132.8094482421875,0.0,535.8389892578125,0.44676268100738525,199.42587280273438,0.491619348526001,236.0,2590.397801399231,1388.3068241658007,0.1644594371318817,0.7839243412017822,0.8087858557701111,203.3656768798828,139.11264038085938,0.08041609823703766,1000.0,236000,236,1.0,0.6418988108634949,2346.622655223092,0.10098209232091904,0.018730226766195082,2.4605607986450195,1732.7643995552198
-499.8588562011719,237.0,1337.60628992839,237.0,384.676513671875,205.7821807861328,91.1034117345578,130.2777862548828,0.0,541.0504760742188,0.4355892837047577,123.885498046875,0.41743770241737366,237.0,2601.439347743988,1392.211210456877,0.2202543169260025,0.794535756111145,0.7917234301567078,204.41476440429688,136.1331024169922,0.08030647039413452,1000.0,237000,237,1.0,0.6415981650352478,2951.091337941226,0.10107915103435516,0.019106704324195603,2.4611611366271973,1739.461193577288
-499.0464782714844,238.0,1345.1245137558649,238.0,385.33172607421875,191.96209716796875,91.096671056052,155.0605010986328,0.0,538.0755004882812,0.22760140895843506,381.0063781738281,0.21232913434505463,238.0,2612.609190225601,1405.7144871318214,0.2056737095117569,0.9088227152824402,0.9068816900253296,190.395751953125,161.71873474121094,0.08039247244596481,1000.0,238000,238,1.0,0.6414394974708557,2711.306598594673,0.10146690160036087,0.019490749081111935,2.463845729827881,1742.9663680083
-499.0867614746094,239.0,1346.1884746290777,239.0,385.9306640625,188.88645935058594,91.09326856472214,162.14227294921875,0.0,535.2654418945312,0.20592887699604034,142.07801818847656,0.20420436561107635,239.0,2623.684535264969,1405.7706467195828,0.21028339862823486,0.9113901257514954,0.9109241962432861,189.91090393066406,164.1563720703125,0.07962727546691895,1000.0,239000,239,1.0,0.6415490508079529,2094.6400164202923,0.10126514732837677,0.019490749081111935,2.4631497859954834,1743.187346717298
-499.51202392578125,240.0,1348.7712982908536,240.0,386.545166015625,195.7952880859375,91.0896001267083,150.85916137695312,0.0,538.1171264648438,0.22988097369670868,249.5204620361328,0.20165471732616425,240.0,2634.7684001922607,1406.3616562077887,0.18839524686336517,0.9105246663093567,0.9065650701522827,202.34071350097656,142.71224975585938,0.07912928611040115,1000.0,240000,240,1.0,0.641353964805603,2457.4036500573025,0.1011892780661583,0.019490749081111935,2.4630048274993896,1749.2426274098061
-498.2388000488281,241.0,1354.284835433538,241.0,387.1793518066406,203.66543579101562,91.0857436705966,136.98609924316406,0.0,539.2785034179688,0.2285340428352356,210.6164093017578,0.23374740779399872,241.0,2645.858619451523,1412.2768534012541,0.1787382811307907,0.9012272357940674,0.9053255319595337,205.79248046875,136.37733459472656,0.07907117903232574,1000.0,241000,241,1.0,0.6412160992622375,2737.9453925889493,0.1014467254281044,0.019490749081111935,2.4658684730529785,1779.5265547422728
-501.0601501464844,242.0,1356.2010000682674,242.0,387.7586669921875,207.57606506347656,91.08195077704599,131.5911865234375,0.0,539.7667236328125,0.19178394973278046,283.8630065917969,0.18751083314418793,242.0,2656.9479236602783,1433.408893261523,0.22303302586078644,0.9197074174880981,0.9213590025901794,209.5110321044922,131.45263671875,0.07876314222812653,1000.0,242000,242,1.0,0.6410854458808899,2920.972805978734,0.10148739814758301,0.018730226766195082,2.4656968116760254,1805.5465183243564
-500.2460632324219,243.0,1362.9881922891473,243.0,388.38739013671875,208.49838256835938,91.07880547021125,128.8514862060547,0.0,539.2244262695312,0.2066388875246048,152.67640686035156,0.21035991609096527,243.0,2668.019181251526,1469.5510721090059,0.2225484997034073,0.9103670120239258,0.913208544254303,210.67269897460938,128.5107421875,0.07848990708589554,1000.0,243000,243,1.0,0.6409481167793274,2827.2459766724014,0.10179948061704636,0.018361167303396805,2.4693148136138916,1815.550706179854
-498.05584716796875,244.0,1368.2960040216406,244.0,389.00250244140625,212.1261749267578,91.07660063569286,123.39439392089844,0.0,538.8246459960938,0.21383237838745117,285.1196594238281,0.24312782287597656,244.0,2679.063538789749,1483.3632314948727,0.20791806280612946,0.8927918076515198,0.9078018069267273,214.9863739013672,121.30015563964844,0.07870230823755264,1000.0,244000,244,1.0,0.6406981945037842,2645.793429336794,0.10217202454805374,0.019106704324195603,2.471703052520752,1824.9095850151716
-496.5387878417969,245.0,1369.3391754859117,245.0,389.5724792480469,209.9064178466797,91.0705064743847,127.63642120361328,0.0,530.986328125,0.21662311255931854,366.460205078125,0.24692785739898682,245.0,2690.2233169078827,1480.9892180905672,0.17888344824314117,0.9060477614402771,0.9107016324996948,209.21424865722656,131.68092346191406,0.07801990211009979,1000.0,245000,245,1.0,0.6406155824661255,1745.3189167327105,0.10204669088125229,0.019882513137642284,2.4704296588897705,1824.6385728101634
-498.1153564453125,246.0,1371.6756321212786,246.0,390.1546325683594,198.2942657470703,91.06456386073035,146.91909790039062,0.0,537.6903076171875,0.22160916030406952,193.95181274414062,0.24435631930828094,246.0,2701.3800930976868,1483.0663569093244,0.1830105036497116,0.8937005996704102,0.9047587513923645,195.93072509765625,155.50108337402344,0.07728739827871323,1000.0,246000,246,1.0,0.6407074332237244,2626.216822096035,0.10196906328201294,0.019106704324195603,2.470273971557617,1846.5935843017742
-499.8120422363281,247.0,1375.0439206958476,247.0,390.735107421875,179.17262268066406,91.06074935597772,182.1910858154297,0.0,538.367431640625,0.23095321655273438,285.16180419921875,0.2399892807006836,247.0,2712.474932909012,1496.3644951783263,0.19471904635429382,0.9034197926521301,0.9060868620872498,174.09579467773438,195.560791015625,0.07695940881967545,1000.0,247000,247,1.0,0.6404481530189514,2462.9200788356243,0.10198072344064713,0.018730226766195082,2.4701976776123047,1867.2565479000002
-505.989990234375,248.0,1369.9618412612817,248.0,391.1300964355469,167.1680450439453,91.05665239740857,203.81387329101562,0.0,536.1637573242188,0.22764770686626434,270.9844970703125,0.23786382377147675,248.0,2723.5791506767273,1489.7220544102634,0.2014068067073822,0.8972806334495544,0.9055195450782776,169.92164611816406,203.431884765625,0.0770585685968399,1000.0,248000,248,1.0,0.6407249569892883,2261.0709781752266,0.1018495112657547,0.018361167303396805,2.4718494415283203,1873.8274798903567
-504.6019287109375,249.0,1373.7891005681295,249.0,391.711181640625,178.43600463867188,91.05223051363058,184.27456665039062,0.0,540.4473876953125,0.2291230708360672,328.4299621582031,0.2399558275938034,249.0,2734.6941266059875,1501.062520349983,0.18224862217903137,0.8960464596748352,0.9080821871757507,182.7869873046875,180.0084991455078,0.07693226635456085,1000.0,249000,249,1.0,0.6403077244758606,2837.5539232278948,0.10194696485996246,0.019882513137642284,2.4721758365631104,1885.5108091636387
-502.015380859375,250.0,1377.029680056767,250.0,392.2811584472656,190.628662109375,91.04644298657446,161.87796020507812,0.0,539.6104125976562,0.2303156852722168,364.8423156738281,0.24571740627288818,250.0,2745.851367712021,1506.0791166380266,0.17537136375904083,0.902182936668396,0.9079560041427612,194.29295349121094,158.78466796875,0.07699213176965714,1000.0,250000,250,1.0,0.6401488780975342,2877.9479673600176,0.10213413834571838,0.020282151651708893,2.4732284545898438,1916.6092770491894
-499.6837158203125,251.0,1379.6327743255194,251.0,392.8449401855469,195.0594024658203,91.04211498353962,154.1396942138672,0.0,538.99560546875,0.2049528956413269,166.2472686767578,0.21617364883422852,251.0,2756.965828895569,1519.8214227399992,0.22791750729084015,0.9089213609695435,0.9144349694252014,197.281494140625,153.5671844482422,0.07736918330192566,1000.0,251000,251,1.0,0.640048086643219,2797.37803663892,0.10230860859155655,0.019106704324195603,2.4729273319244385,1932.620190336731
-503.14495849609375,252.0,1382.5881248103956,252.0,393.4009094238281,201.81619262695312,91.03792548351622,141.91973876953125,0.0,538.2545776367188,0.2105868011713028,244.41534423828125,0.19443576037883759,252.0,2768.0771355628967,1545.4424011566568,0.1644233763217926,0.9136513471603394,0.9137094020843506,204.32958984375,141.0059814453125,0.0771261677145958,1000.0,252000,252,1.0,0.6398449540138245,2646.399834729683,0.10235849767923355,0.019106704324195603,2.4723541736602783,1942.278177383451
-502.40191650390625,253.0,1389.419655547897,253.0,393.9805603027344,206.93067932128906,91.03288090835596,134.3410186767578,0.0,537.0941772460938,0.19615697860717773,182.07980346679688,0.20783565938472748,253.0,2779.215569972992,1557.1550500591889,0.17856550216674805,0.9160764217376709,0.916466474533081,208.2300262451172,135.0622100830078,0.07726143300533295,1000.0,253000,253,1.0,0.6396135091781616,2621.7838395977024,0.1026935875415802,0.018730226766195082,2.474928379058838,1962.9241153942755
-504.20745849609375,254.0,1394.6343857381328,254.0,394.5460510253906,207.39825439453125,91.02631716681614,132.00750732421875,0.0,538.2692260742188,0.2185102105140686,355.85626220703125,0.22377431392669678,254.0,2790.4018080234528,1587.0805486465065,0.20030753314495087,0.9069647192955017,0.9075098633766174,208.37359619140625,133.7691650390625,0.07729757577180862,1000.0,254000,254,1.0,0.6396989822387695,3056.96349164381,0.10306716710329056,0.018361167303396805,2.476489543914795,1982.13659982129
-500.3817138671875,255.0,1399.622431644149,255.0,395.1002502441406,210.91354370117188,91.02489129879169,127.75113677978516,0.0,538.6934204101562,0.19679923355579376,102.43223571777344,0.21238207817077637,255.0,2801.431524515152,1602.2890560069197,0.20591485500335693,0.9185956120491028,0.9201916456222534,213.00784301757812,128.50242614746094,0.07726220786571503,1000.0,255000,255,1.0,0.6395754814147949,2748.4921120744093,0.10316302627325058,0.018361167303396805,2.4777207374572754,2010.9479504973135
-500.1197509765625,256.0,1402.786852226841,256.0,395.6383361816406,212.2672576904297,91.02111043024682,125.02227020263672,0.0,537.2313842773438,0.1917829066514969,319.533935546875,0.22735385596752167,256.0,2812.5343537330627,1616.0927422224204,0.16513726115226746,0.9086958765983582,0.9201865792274475,213.78529357910156,126.05546569824219,0.07722952961921692,1000.0,256000,256,1.0,0.6395156383514404,2836.860109286287,0.1032930538058281,0.018730226766195082,2.478280782699585,2040.3480875858595
-500.0089416503906,257.0,1406.679231026887,257.0,396.1767272949219,210.35968017578125,91.01750464572976,128.99029541015625,0.0,539.8010864257812,0.22978778183460236,187.12814331054688,0.2415279746055603,257.0,2823.632673740387,1643.7443676399948,0.19679437577724457,0.9029790759086609,0.904053807258606,208.84300231933594,137.74952697753906,0.07708408683538437,1000.0,257000,257,1.0,0.6392831206321716,2931.2780911070445,0.10339575260877609,0.019106704324195603,2.479419708251953,2058.5643824977683
