total/duration,total/epochs,reference_Q_std,rollout/Q_mean,total/episodes,rollout/episodes,eval/return,rollout/episode_steps,rollout/return,eval/Q,ret_rms_mean,reference_Q_mean,rollout/actions_mean,obs_rms_std,train/param_noise_distance,reference_action_mean,total/steps_per_second,reference_actor_Q_mean,eval/episodes,rollout/actions_std,eval/return_history,obs_rms_mean,reference_actor_Q_std,train/loss_critic,rollout/return_history,reference_action_std,total/steps,train/loss_actor,ret_rms_std
10801.401053667068,779,0.9544085264205933,182.60009765625,779.0,779.0,1055.214927122112,1000.0,668.7928325953777,205.36920166015625,0.0,184.69642639160156,-0.111354760825634,2.970684289932251,0.0,0.5497952103614807,72.12027366908389,185.69808959960938,779.0,0.6817150115966797,1007.7030122730262,0.19117224216461182,0.9140467643737793,93.79351806640625,827.0184064925438,0.44066160917282104,779000,-203.44552612304688,1.0
10814.620252847672,780,0.8379045128822327,182.629150390625,780.0,780.0,1046.8165074830451,1000.0,669.137331503748,205.51641845703125,0.0,183.63189697265625,-0.11139223724603653,2.970503330230713,0.0,0.5435572266578674,72.12458521551997,184.48350524902344,780.0,0.6816934943199158,1009.3152073778484,0.19118420779705048,0.9034119844436646,41.3104362487793,828.8208453515191,0.5382421016693115,780000,-203.82066345214844,1.0
10827.869505643845,781,0.9337107539176941,182.6582794189453,781.0,781.0,995.4168149377804,1000.0,669.4750867445496,204.2510223388672,0.0,182.10035705566406,-0.11141101270914078,2.970125198364258,0.0,0.27140673995018005,72.12868603495055,183.65420532226562,781.0,0.681626558303833,1012.1217832316476,0.19120411574840546,0.7791949510574341,53.7265510559082,831.9601086857921,0.7522364854812622,781000,-203.6051788330078,1.0
10841.315475225449,782,0.6689451336860657,182.6843719482422,782.0,782.0,1078.2701309100498,1000.0,669.4812782988465,205.3129425048828,0.0,183.77377319335938,-0.11139541864395142,2.9701313972473145,0.0,0.16519029438495636,72.1314679742532,184.717529296875,782.0,0.6816365122795105,1013.3558405505926,0.19119474291801453,0.8895055055618286,42.38051223754883,830.2877852021625,0.856450080871582,782000,-203.8074951171875,1.0
10854.631415605545,783,0.5903437733650208,182.711669921875,783.0,783.0,1239.5334799036032,1000.0,669.7666870647795,206.97215270996094,0.0,183.48687744140625,-0.11143671721220016,2.970038652420044,0.0,0.39429840445518494,72.1351071280313,184.32693481445312,783.0,0.6816208958625793,1015.9843312075917,0.19119146466255188,0.6411561369895935,15.404579162597656,829.8627383500005,0.7919654846191406,783000,-204.25347900390625,1.0
10867.945737838745,784,0.9041523337364197,182.74188232421875,784.0,784.0,1270.0961945733163,1000.0,670.3565774469504,207.14166259765625,0.0,180.78208923339844,-0.11165505647659302,2.969879627227783,0.0,0.5254198908805847,72.13874810493029,183.15545654296875,784.0,0.681639552116394,1017.342258258826,0.19119656085968018,0.8702232837677002,2.27999210357666,833.0273091045008,0.7322476506233215,784000,-204.56195068359375,1.0
10881.313283443451,785,0.5917619466781616,182.7720184326172,785.0,785.0,1263.3863335700103,1000.0,670.8874835232934,207.21786499023438,0.0,184.59683227539062,-0.11174580454826355,2.9697132110595703,0.0,0.6610326766967773,72.14202730422467,185.89608764648438,785.0,0.681609570980072,1019.2455484412657,0.19121381640434265,0.5481014847755432,41.81980895996094,836.6114435122846,0.6802712678909302,785000,-204.55239868164062,1.0
10895.361232042313,786,0.42043209075927734,182.80209350585938,786.0,786.0,1079.3300792562488,1000.0,671.3301279612812,206.70834350585938,0.0,185.20220947265625,-0.11175120621919632,2.9693565368652344,0.0,0.5241115093231201,72.14079306415671,186.25595092773438,786.0,0.681599497795105,1020.4516808413184,0.19123762845993042,0.4823926091194153,41.76091384887695,838.3504227138899,0.6811059713363647,786000,-205.30718994140625,1.0
10913.124990224838,787,0.5394331812858582,182.8329315185547,787.0,787.0,821.5631458502127,1000.0,671.6950102769329,203.50132751464844,0.0,186.009521484375,-0.11175931990146637,2.969141960144043,0.0,0.6720553040504456,72.1149992055379,186.6949462890625,787.0,0.6815524101257324,1018.4819136460355,0.19126135110855103,0.5402371883392334,55.002593994140625,838.4294093589884,0.5204614400863647,787000,-205.15379333496094,1.0
10927.425079584122,788,0.4879077970981598,182.86355590820312,788.0,788.0,870.7555172535342,1000.0,671.904518913485,206.86167907714844,0.0,184.9600830078125,-0.11171919852495193,2.9692509174346924,0.0,0.7208524346351624,72.11213934307659,185.84512329101562,788.0,0.6816003322601318,1018.3147638895935,0.19128525257110596,0.5325332283973694,42.19023132324219,841.5981281536912,0.49607062339782715,788000,-205.5801544189453,1.0
10941.475667953491,789,0.6285715103149414,182.89430236816406,789.0,789.0,1127.6549439312744,1000.0,672.2149228370743,207.23867797851562,0.0,185.87771606445312,-0.11173301190137863,2.9691097736358643,0.0,0.7211558818817139,72.11093128058619,186.6372833251953,789.0,0.6815561056137085,1020.5412528985254,0.19129586219787598,0.6645371317863464,62.97798156738281,843.0453556014071,0.5617870688438416,789000,-205.75851440429688,1.0
10955.211444616318,790,0.7387041449546814,182.9237060546875,790.0,790.0,1030.7574332964148,1000.0,672.3483205143258,208.06358337402344,0.0,184.29107666015625,-0.11173903197050095,2.9688844680786133,0.0,0.7709166407585144,72.1117984800035,185.20877075195312,790.0,0.6815240979194641,1022.5435951941021,0.19130560755729675,0.7956880927085876,26.202733993530273,842.542334098054,0.46829333901405334,790000,-205.9370574951172,1.0
10968.912095546722,791,0.5009284019470215,182.9514617919922,791.0,791.0,1128.7067184287268,1000.0,672.4714548848343,208.20779418945312,0.0,185.45895385742188,-0.11186252534389496,2.9684109687805176,0.0,0.5992857813835144,72.1128944338189,186.36032104492188,791.0,0.6814371347427368,1024.5715955385751,0.19129331409931183,0.5351066589355469,57.306068420410156,841.6519102086236,0.5720762610435486,791000,-206.07754516601562,1.0
10982.78528046608,792,0.5619116425514221,182.9830322265625,792.0,792.0,1145.5309465736243,1000.0,672.9513531603133,207.79881286621094,0.0,185.64816284179688,-0.11203814297914505,2.9685893058776855,0.0,0.40917372703552246,72.11285477907383,186.61734008789062,792.0,0.6814243197441101,1028.3249133013173,0.19129511713981628,0.7455922961235046,53.91580581665039,844.5699141307263,0.7510679960250854,792000,-206.1948699951172,1.0
10996.768336296082,793,0.5492700338363647,183.01425170898438,793.0,793.0,1099.5168638277164,1000.0,673.3579642715559,208.00611877441406,0.0,186.6309814453125,-0.11199787259101868,2.968583822250366,0.0,0.7226988673210144,72.11209473083228,187.78219604492188,793.0,0.6813799738883972,1030.25983970523,0.19133003056049347,0.5843914747238159,55.254024505615234,846.1818328652679,0.4711083471775055,793000,-206.20297241210938,1.0
11010.654270410538,794,0.7485193610191345,183.0446319580078,794.0,794.0,1019.9879733409558,1000.0,673.5394202506475,208.4398193359375,0.0,187.4165496826172,-0.11220502853393555,2.968651294708252,0.0,0.8034660220146179,72.11197268574261,188.89346313476562,794.0,0.6813765168190002,1031.4982767784318,0.1913137584924698,0.5667586326599121,28.279211044311523,845.771352011766,0.44014230370521545,794000,-206.39468383789062,1.0
11024.428996801376,795,0.7460916042327881,183.07501220703125,795.0,795.0,730.7548672794948,1000.0,673.7347375246885,204.3735809326172,0.0,185.5831756591797,-0.11220322549343109,2.969059944152832,0.0,0.7073883414268494,72.11257836851786,186.78762817382812,795.0,0.6813696026802063,1028.916910506597,0.19132494926452637,0.6828067302703857,66.96688079833984,845.4904281665264,0.4929220974445343,795000,-206.19345092773438,1.0
11038.137570619583,796,1.1465857028961182,183.10597229003906,796.0,796.0,1156.3419987180826,1000.0,674.102624720863,208.12893676757812,0.0,187.3187713623047,-0.11250218749046326,2.968668222427368,0.0,0.7683724761009216,72.11361472054199,189.0807647705078,796.0,0.6813574433326721,1031.1126671146226,0.19129620492458344,0.954876184463501,41.48721694946289,846.837272385379,0.4250389337539673,796000,-205.68084716796875,1.0
11051.967952489853,797,0.8788062930107117,183.122314453125,797.0,797.0,995.4252960894759,1000.0,672.9768458175758,207.3284454345703,0.0,187.7011260986328,-0.1124156191945076,2.967681884765625,0.0,0.8686220049858093,72.11385369792418,189.51487731933594,797.0,0.6816310286521912,1030.9616621401221,0.1911717653274536,0.7350503206253052,2.4122517108917236,837.7954245639977,0.39895179867744446,797000,-205.6906280517578,1.0
11065.699771165848,798,0.8246188759803772,183.15182495117188,798.0,798.0,1028.7857004716714,1000.0,673.1575296927002,207.1668243408203,0.0,186.97232055664062,-0.11245635896921158,2.9674670696258545,0.0,0.8744290471076965,72.11473440472037,188.2125244140625,798.0,0.6815575957298279,1031.2070939484627,0.19118042290210724,0.5960389375686646,2.301114797592163,837.367969605027,0.2929172217845917,798000,-205.49472045898438,1.0
11079.365078926086,799,0.8726968765258789,183.18177795410156,799.0,799.0,1163.8510034812602,1000.0,673.485086234984,207.3306427001953,0.0,185.8040771484375,-0.11245476454496384,2.967226505279541,0.0,0.9479088187217712,72.11604584812963,187.19468688964844,799.0,0.6814732551574707,1031.78245614593,0.19120211899280548,0.6664150953292847,29.01935386657715,838.0248377260426,0.20800305902957916,799000,-205.20761108398438,1.0
11093.049907922745,800,0.7812047004699707,183.20654296875,800.0,800.0,982.6890117397339,1000.0,673.5216746014921,206.47967529296875,0.0,185.49838256835938,-0.11251704394817352,2.9666337966918945,0.0,0.7485504746437073,72.11722715036498,186.16163635253906,800.0,0.6814588904380798,1030.2201918205612,0.19118566811084747,0.7667835354804993,63.448795318603516,835.7079579854171,0.4543174207210541,800000,-204.9033966064453,1.0
11109.285378932953,801,0.7371688485145569,183.23619079589844,801.0,801.0,1193.0643524425327,1000.0,673.8857113703968,206.93849182128906,0.0,185.25955200195312,-0.11256647855043411,2.966181755065918,0.0,0.7951701283454895,72.10184747967435,186.13458251953125,801.0,0.6814208030700684,1031.3555667452279,0.19118626415729523,0.6242505311965942,81.62265014648438,836.7329529124596,0.44256502389907837,801000,-204.95506286621094,1.0
11124.739108085632,802,0.7789392471313477,183.26513671875,802.0,802.0,859.8403029940146,1000.0,674.106537588235,206.83998107910156,0.0,184.88009643554688,-0.11255954205989838,2.966022253036499,0.0,0.8881261944770813,72.09157825706619,186.6378173828125,802.0,0.6813731789588928,1029.2577726417605,0.19119775295257568,0.6159005165100098,52.102054595947266,835.708760599317,0.3476777672767639,802000,-205.09707641601562,1.0
11138.442968606949,803,0.6955790519714355,183.29417419433594,803.0,803.0,1092.627178063552,1000.0,674.4174596704263,207.17796325683594,0.0,184.8783416748047,-0.1126798465847969,2.9658362865448,0.0,0.8878536224365234,72.09266162812959,185.9641571044922,803.0,0.6813234686851501,1029.3861997064078,0.1911901980638504,0.6174367070198059,41.48592758178711,836.114509904541,0.32527005672454834,803000,-205.10630798339844,1.0
11152.303639888763,804,0.7590395212173462,183.32388305664062,804.0,804.0,1081.3779047612218,1000.0,674.7848120231279,207.607666015625,0.0,181.78341674804688,-0.11295618116855621,2.9655051231384277,0.0,0.7331855893135071,72.09272863808246,182.692626953125,804.0,0.6812798380851746,1030.843095641028,0.19115686416625977,0.6109569072723389,37.044166564941406,836.8853180652621,0.5958878993988037,804000,-204.93438720703125,1.0
11165.995485544205,805,0.7218217253684998,183.3525848388672,805.0,805.0,951.4349958008919,1000.0,675.0316263004952,206.76026916503906,0.0,182.48146057128906,-0.11298607289791107,2.9652068614959717,0.0,0.8716521263122559,72.09388549746187,183.491943359375,805.0,0.6812147498130798,1031.5454986448876,0.1911565363407135,0.7539666295051575,4.146393299102783,837.9209690726398,0.34945669770240784,805000,-204.95388793945312,1.0
11179.753064393997,806,0.7770432829856873,183.38063049316406,806.0,806.0,938.1975709992585,1000.0,675.2492813264872,206.07029724121094,0.0,182.76478576660156,-0.11305014789104462,2.9650626182556152,0.0,0.7957267165184021,72.09461562858674,183.9687042236328,806.0,0.6811692714691162,1030.8293564847545,0.19116365909576416,0.6465372443199158,15.625380516052246,840.1223460464996,0.4544803202152252,806000,-204.6588134765625,1.0
11193.517258644104,807,0.7395194172859192,183.40753173828125,807.0,807.0,980.337037360897,1000.0,675.2191509074178,206.4032440185547,0.0,182.87222290039062,-0.11290338635444641,2.9646685123443604,0.0,0.6911284327507019,72.095301356399,184.325439453125,807.0,0.6811452507972717,1031.8098331868555,0.1911928653717041,0.6364503502845764,28.003284454345703,840.1997914149287,0.5811803936958313,807000,-204.36460876464844,1.0
11207.373502016068,808,0.9288598299026489,183.43397521972656,808.0,808.0,986.9139572825285,1000.0,675.2282905129654,205.79217529296875,0.0,182.8649139404297,-0.11301767826080322,2.964487314224243,0.0,0.8134739995002747,72.09539325647091,184.66796875,808.0,0.6810970306396484,1032.3065858318437,0.1911780834197998,0.743781328201294,54.619049072265625,840.3544929175644,0.4291614592075348,808000,-204.24009704589844,1.0
11221.174120903015,809,0.7438310384750366,183.46092224121094,809.0,809.0,732.3283871841024,1000.0,675.4240290537334,203.88961791992188,0.0,183.159423828125,-0.11295916885137558,2.9642446041107178,0.0,0.8976938128471375,72.0958423141282,184.53671264648438,809.0,0.6810393929481506,1029.9838425191056,0.19121003150939941,0.6957244277000427,54.47105407714844,839.9057391452043,0.36294543743133545,809000,-204.0849609375,1.0
11234.893206596375,810,0.7092320322990417,183.48626708984375,810.0,810.0,1079.1169457067426,1000.0,675.2501611915661,205.38941955566406,0.0,184.23277282714844,-0.11293725669384003,2.9634974002838135,0.0,0.733038604259491,72.09681348145102,185.87672424316406,810.0,0.6809438467025757,1029.741539033631,0.19119970500469208,0.5312922596931458,80.13385009765625,835.6551427844439,0.6139930486679077,810000,-203.6831512451172,1.0
11248.640386104584,811,1.3042891025543213,183.5126190185547,811.0,811.0,885.2124983897887,1000.0,675.4114293381705,205.5200653076172,0.0,183.378662109375,-0.11304841935634613,2.963259220123291,0.0,0.681948184967041,72.09760221349295,186.04095458984375,811.0,0.6809079647064209,1026.8120212849144,0.1911943107843399,0.7989843487739563,41.7321662902832,834.9138229682129,0.6898828744888306,811000,-203.93792724609375,1.0
11262.38984966278,812,0.6500022411346436,183.5380096435547,812.0,812.0,743.4662956253624,1000.0,675.3731573083206,205.42013549804688,0.0,186.2475128173828,-0.11287987232208252,2.962756872177124,0.0,0.6653771996498108,72.09837439824665,187.79104614257812,812.0,0.6808136701583862,1021.6688857351189,0.19122546911239624,0.5584009289741516,40.78280258178711,832.3494435138009,0.6043774485588074,812000,-204.1006317138672,1.0
11276.057072877884,813,1.0384916067123413,183.56341552734375,813.0,813.0,768.1520395847667,1000.0,675.3128872506239,205.14187622070312,0.0,185.85983276367188,-0.11274199187755585,2.9626636505126953,0.0,0.610724925994873,72.09967054490134,187.70968627929688,813.0,0.6807827353477478,1016.9392430706558,0.1912475824356079,0.7425621151924133,15.353442192077637,827.4404328346984,0.7074209451675415,813000,-204.14720153808594,1.0
11290.060850143433,814,0.6429307460784912,183.59011840820312,814.0,814.0,1071.98990653226,1000.0,675.4276662353832,206.81854248046875,0.0,186.45843505859375,-0.1127185970544815,2.962575912475586,0.0,0.45436134934425354,72.0988142406388,187.62423706054688,814.0,0.6807268261909485,1015.9456116293154,0.19125235080718994,0.6344395875930786,15.174468994140625,824.0639093022213,0.7403272986412048,814000,-204.89813232421875,1.0
11303.986311674118,815,0.6278995275497437,183.61767578125,815.0,815.0,834.1693909785845,1000.0,675.7167985484987,204.10882568359375,0.0,186.23147583007812,-0.11299965530633926,2.962183952331543,0.0,0.48991844058036804,72.09845956362439,187.24029541015625,815.0,0.6806983351707458,1013.2449345140018,0.1912146359682083,0.7206357717514038,105.69573211669922,823.9312078278749,0.695756733417511,815000,-204.3557586669922,1.0
11318.956072568893,816,0.615532636642456,183.64474487304688,816.0,816.0,1200.3864565273684,1000.0,675.9851364195317,206.8538055419922,0.0,186.78738403320312,-0.11309097707271576,2.9620227813720703,0.0,0.6216172575950623,72.0914539086823,187.9010009765625,816.0,0.6806437969207764,1015.1266038523235,0.19120866060256958,0.723477840423584,92.87969970703125,823.852916459049,0.7257664203643799,816000,-204.36416625976562,1.0
11334.806336164474,817,0.5773758888244629,183.67144775390625,817.0,817.0,880.8809079827527,1000.0,676.0274636382097,206.73448181152344,0.0,186.3191680908203,-0.11294577270746231,2.961927890777588,0.0,0.6100332736968994,72.07886714334991,187.44419860839844,817.0,0.680644690990448,1013.0103447992545,0.19124390184879303,0.5902841091156006,32.08857727050781,823.1340995415458,0.7138112187385559,817000,-204.8914031982422,1.0
11350.039812326431,818,0.4989403486251831,183.69821166992188,818.0,818.0,996.7418899017115,1000.0,676.0658101495719,206.7488555908203,0.0,186.18333435058594,-0.11283416301012039,2.961699962615967,0.0,0.6050366759300232,72.07023178118118,186.92330932617188,818.0,0.6806247234344482,1012.1122926342618,0.19126909971237183,0.56680828332901,28.649240493774414,821.8861294838218,0.7277166247367859,818000,-205.34384155273438,1.0
