eval/Q,rollout/Q_mean,train/param_noise_distance,total/duration,train/loss_critic,total/episodes,train/loss_actor,reference_perturbed_action_mean,total/epochs,reference_actor_Q_std,rollout/return,rollout/actions_std,total/steps_per_second,reference_action_std,eval/return,rollout/episodes,ret_rms_mean,ret_rms_std,reference_perturbed_action_std,obs_rms_std,reference_action_mean,reference_Q_std,reference_Q_mean,reference_actor_Q_mean,rollout/actions_mean,total/steps,rollout/return_history,obs_rms_mean,eval/return_history,eval/episodes,rollout/episode_steps,param_noise_stddev
242.61944580078125,214.62266540527344,0.21569609642028809,4939.182241201401,70.8866195678711,269.0,-212.1415557861328,0.28980836272239685,269,92.68167877197266,493.8693106863105,0.7096764445304871,54.462456913630454,0.8829243779182434,719.9891488297665,269.0,0.0,1.0,0.8853958249092102,2.268101453781128,0.29824817180633545,91.91999816894531,54.005245208740234,54.66241455078125,-0.13225029408931732,269000,701.5474158063429,0.13101784884929657,829.7356255359466,269.0,1000.0,0.017297050171870294
213.2825927734375,214.73175048828125,0.18627150356769562,4957.728539228439,32.618865966796875,270.0,-212.9979705810547,0.12719972431659698,270,92.94844818115234,495.09025677921414,0.7095786929130554,54.46042433820298,0.9235060811042786,976.1851900878412,270.0,0.0,1.0,0.9305434226989746,2.269178628921509,0.15573914349079132,92.23197174072266,54.2116813659668,55.455745697021484,-0.13212405145168304,270000,709.0139369531895,0.13107118010520935,831.0095840376631,270.0,1000.0,0.017999379770019416
246.3614044189453,214.8465118408203,0.2146769016981125,4976.195966720581,18.107322692871094,271.0,-213.23553466796875,-0.18310193717479706,271,94.00533294677734,497.06829580507133,0.7094116806983948,54.459270055354104,0.9136911034584045,893.8405215333174,271.0,0.0,1.0,0.9131842255592346,2.2690558433532715,-0.19056624174118042,93.26802825927734,53.7883415222168,54.75029754638672,-0.1325441300868988,271000,712.280931692917,0.131092831492424,832.6079561397834,271.0,1000.0,0.017999379770019416
223.59869384765625,214.9607391357422,0.21732529997825623,4994.6304042339325,62.403934478759766,272.0,-214.25283813476562,0.24176613986492157,272,94.1369857788086,498.5743712494019,0.7090777158737183,54.45848400903227,0.9081740975379944,959.5470807435528,272.0,0.0,1.0,0.9042652249336243,2.2685937881469727,0.2430162876844406,93.47756958007812,53.69322204589844,54.403480529785156,-0.1330103576183319,272000,711.7375447230824,0.1310947835445404,833.7675924336928,272.0,1000.0,0.017999379770019416
248.37045288085938,215.08404541015625,0.22715559601783752,5013.081234693527,76.36796569824219,273.0,-214.8486785888672,0.20141606032848358,273,94.1758041381836,501.10482517762324,0.7090893983840942,54.457525665188975,0.8923697471618652,1044.0953872918483,273.0,0.0,1.0,0.9040114879608154,2.2690792083740234,0.28749629855155945,93.68168640136719,53.78520202636719,54.56275177001953,-0.13321933150291443,273000,717.2698642686883,0.13115476071834564,841.365676388962,273.0,1000.0,0.017644720880324885
245.69024658203125,215.19952392578125,0.23594175279140472,5031.676478624344,45.06907653808594,274.0,-214.216796875,-0.0006350874900817871,274,94.60585021972656,502.42868530774325,0.7090185284614563,54.45501139908569,0.943855345249176,858.0644823951559,274.0,0.0,1.0,0.9334445595741272,2.2688238620758057,0.004970143083482981,94.08085632324219,53.206520080566406,53.783042907714844,-0.13352684676647186,274000,723.9244501174369,0.1311759054660797,840.8380306885078,274.0,1000.0,0.017297050171870294
247.41795349121094,215.30738830566406,0.20831362903118134,5050.144605875015,45.394386291503906,275.0,-214.91473388671875,-0.23240923881530762,275,95.68426513671875,503.46298365636665,0.7088403701782227,54.45388626695612,0.888528048992157,1079.5366622429403,275.0,0.0,1.0,0.8803765177726746,2.2688546180725098,-0.16700701415538788,95.15409088134766,51.0862922668457,51.955841064453125,-0.13389620184898376,275000,733.0957237890219,0.1311500519514084,843.5332687027646,275.0,1000.0,0.017999379770019416
229.34848022460938,214.57589721679688,0.22098445892333984,5068.736273765564,53.299705505371094,276.0,-213.30718994140625,0.02440219186246395,276,95.5415267944336,500.8110797890473,0.7097810506820679,54.45144215304767,0.9255097508430481,1140.8114497326821,276.0,0.0,1.0,0.9168328046798706,2.2778468132019043,0.046894729137420654,95.31549835205078,51.13208770751953,52.302513122558594,-0.13401764631271362,276000,722.9757645887446,0.1313244104385376,846.2818183615396,276.0,1000.0,0.017297050171870294
248.84959411621094,214.7019500732422,0.19671614468097687,5087.20792222023,55.086669921875,277.0,-214.80917358398438,0.32590451836586,277,95.57970428466797,503.4627791989789,0.7098609805107117,54.450300486068556,0.8585852980613708,1139.6508049439415,277.0,0.0,1.0,0.8643897175788879,2.278437852859497,0.33589616417884827,95.05488586425781,51.64105987548828,52.774662017822266,-0.13405741751194,277000,728.492031717778,0.1315338909626007,849.7414787958305,277.0,1000.0,0.01695622994987775
248.99220275878906,214.82350158691406,0.17681849002838135,5105.742925167084,61.45073699951172,278.0,-213.98492431640625,0.2112901359796524,278,95.53364562988281,505.5064206116539,0.709616482257843,54.44849144865682,0.9104423522949219,1058.574184384824,278.0,0.0,1.0,0.8906894326210022,2.2787492275238037,0.12675519287586212,94.90277099609375,52.7038459777832,53.347755432128906,-0.134585902094841,278000,732.3939080290229,0.13156037032604218,852.6220706394437,278.0,1000.0,0.01695622994987775
248.37489318847656,214.94215393066406,0.24203629791736603,5124.173969507217,42.913429260253906,279.0,-214.28021240234375,0.07224190980195999,279,95.43468475341797,507.1932066698416,0.7095574736595154,54.44780010598097,0.8858898282051086,1079.7069959140472,279.0,0.0,1.0,0.9113898873329163,2.2794113159179688,0.1592501848936081,94.50023651123047,52.49491882324219,53.03170394897461,-0.13463720679283142,279000,731.488357933955,0.13166822493076324,855.1217924613735,279.0,1000.0,0.017297050171870294
244.82440185546875,215.0582733154297,0.17484605312347412,5142.644906759262,53.21170425415039,280.0,-213.40310668945312,0.24349944293498993,280,95.28517150878906,508.69013102286794,0.7094865441322327,54.44669135758927,0.8893734216690063,822.0681592188051,280.0,0.0,1.0,0.8858994245529175,2.278479814529419,0.2187349945306778,94.3946304321289,52.06707763671875,52.75226593017578,-0.13489750027656555,280000,731.6017384123274,0.13172473013401031,854.8353745283185,280.0,1000.0,0.017644720880324885
157.46681213378906,215.17552185058594,0.24252751469612122,5161.1726586818695,41.912269592285156,281.0,-213.39056396484375,0.1320488005876541,281,95.71439361572266,510.4696997078094,0.7095445394515991,54.444991203174666,0.9083917140960693,591.9898126772106,281.0,0.0,1.0,0.8929125666618347,2.278926134109497,0.09480021148920059,95.14635467529297,52.10894012451172,52.90281295776367,-0.1349278837442398,281000,734.1073785741739,0.13181418180465698,849.8690565429719,281.0,1000.0,0.018361167303396805
250.10894775390625,215.29600524902344,0.1951880306005478,5179.687164783478,45.08281707763672,282.0,-216.74436950683594,-0.028406908735632896,282,95.66249084472656,512.267102270484,0.709542989730835,54.443442437471646,0.8927510380744934,1185.0588159223084,282.0,0.0,1.0,0.9095606207847595,2.2790749073028564,0.10396472364664078,95.15515899658203,51.81358337402344,52.61625289916992,-0.1350570023059845,282000,737.5782076963764,0.13188593089580536,851.9165939091529,282.0,1000.0,0.017999379770019416
249.5469970703125,215.41062927246094,0.1685587465763092,5198.275247335434,73.84563446044922,283.0,-216.0447235107422,0.19186528027057648,283,95.24903869628906,513.9279623722656,0.7092269062995911,54.441134132914954,0.8905077576637268,1009.559200056274,283.0,0.0,1.0,0.8853846788406372,2.2792892456054688,0.17913718521595,94.7425537109375,53.2552490234375,54.05742645263672,-0.1355035901069641,283000,737.9903775649615,0.13190129399299622,850.4749318093528,283.0,1000.0,0.017999379770019416
251.0581817626953,215.53317260742188,0.2099265456199646,5216.824130296707,75.37169647216797,284.0,-216.15420532226562,-0.1085079237818718,284,95.31491088867188,515.610046302782,0.7090741395950317,54.439251335054585,0.9121628403663635,1252.0212084647194,284.0,0.0,1.0,0.9119921326637268,2.278589963912964,-0.18099449574947357,94.50724029541016,53.40721893310547,54.090972900390625,-0.1356803923845291,284000,739.5628980506722,0.13196265697479248,851.698626857664,284.0,1000.0,0.01662212523270047
240.27772521972656,215.66018676757812,0.218928262591362,5235.399641275406,48.286407470703125,285.0,-215.71929931640625,0.22032679617404938,285,94.7698745727539,518.4726276225746,0.7089961767196655,54.43710500208741,0.9130575060844421,1122.9680168469313,285.0,0.0,1.0,0.9020365476608276,2.2779457569122314,0.17686183750629425,93.88896179199219,54.19307327270508,54.81175231933594,-0.13605913519859314,285000,742.4439145476993,0.13207633793354034,851.5933281881678,285.0,1000.0,0.017999379770019416
251.0126953125,215.78070068359375,0.18699383735656738,5254.060246706009,55.249267578125,286.0,-216.55601501464844,-0.00807179044932127,286,94.86206817626953,520.4193196449754,0.7087407112121582,54.43409222026059,0.914496660232544,1190.622734139085,286.0,0.0,1.0,0.9213957190513611,2.2778589725494385,0.1430692821741104,94.30441284179688,53.90540313720703,54.92919158935547,-0.13626889884471893,286000,743.6704027302226,0.13212959468364716,852.3647324068353,286.0,1000.0,0.017644720880324885
249.03724670410156,215.8927459716797,0.16759246587753296,5272.659306526184,62.313255310058594,287.0,-215.24185180664062,0.2185508757829666,287,95.15428161621094,521.3051683578555,0.7085915803909302,54.43173611554391,0.9116523265838623,929.089728893113,287.0,0.0,1.0,0.883811891078949,2.277980327606201,0.07956212759017944,94.4870834350586,54.81821060180664,55.53868865966797,-0.13613390922546387,287000,739.1485997786255,0.13215894997119904,852.5059029212299,287.0,1000.0,0.017644720880324885
250.62840270996094,216.00270080566406,0.17489178478717804,5291.13795542717,61.7507209777832,288.0,-216.42694091796875,0.1011376604437828,288,95.09489440917969,522.2116325342977,0.7088327407836914,54.43063522934527,0.8875554203987122,1153.258884139916,288.0,0.0,1.0,0.8910882472991943,2.2780556678771973,0.1023484393954277,94.51038360595703,53.68771743774414,54.30860137939453,-0.13525861501693726,288000,739.255789988106,0.1322864443063736,854.4192421905772,288.0,1000.0,0.017644720880324885
249.60284423828125,216.11834716796875,0.23401811718940735,5309.61882185936,45.780723571777344,289.0,-216.88475036621094,-0.16256190836429596,289,95.3194351196289,524.0000757195065,0.7085731029510498,54.429519273625736,0.9094637632369995,976.2885780137254,289.0,0.0,1.0,0.8694831728935242,2.278221845626831,-0.11602026224136353,94.69786071777344,53.701812744140625,54.61455535888672,-0.1353020966053009,289000,740.3516187342267,0.13234102725982666,856.0043462344806,289.0,1000.0,0.017999379770019416
248.8594970703125,216.23391723632812,0.19504553079605103,5328.120874881744,66.4061050415039,290.0,-214.46575927734375,0.47188878059387207,290,95.24383544921875,525.5268299321388,0.7082790732383728,54.42819463183377,0.7985065579414368,844.6675199531257,290.0,0.0,1.0,0.8163136839866638,2.277430295944214,0.49036693572998047,94.89131164550781,54.514183044433594,55.33125305175781,-0.1359087973833084,290000,742.9129353550763,0.1322879195213318,855.7622416354575,290.0,1000.0,0.018730226766195082
250.03269958496094,216.34860229492188,0.17435240745544434,5346.633893251419,46.313507080078125,291.0,-218.07359313964844,-0.04699016734957695,291,94.65991973876953,527.1149172883294,0.708244264125824,54.42676753448622,0.9223670363426208,1064.374638744505,291.0,0.0,1.0,0.929477870464325,2.27687406539917,-0.030965855345129967,94.1028060913086,55.72766876220703,56.644901275634766,-0.13634862005710602,291000,743.8654428325583,0.13230285048484802,855.9640840069961,291.0,1000.0,0.017999379770019416
249.5225067138672,216.45437622070312,0.18002577126026154,5365.079092502594,57.9664306640625,292.0,-219.5408172607422,-0.18307733535766602,292,95.40977478027344,528.3381972517539,0.7082677483558655,54.42603826811316,0.8879771828651428,979.880217058036,292.0,0.0,1.0,0.8962862491607666,2.27827787399292,-0.13209766149520874,94.77922821044922,55.678993225097656,55.99186706542969,-0.13628792762756348,292000,744.8117006228935,0.13234293460845947,856.4334694375545,292.0,1000.0,0.017644720880324885
251.10244750976562,216.57028198242188,0.17467014491558075,5383.50817155838,45.686439514160156,293.0,-218.1626739501953,-0.3556027412414551,293,95.62776184082031,530.2571294529408,0.7080844044685364,54.425476968336135,0.8299468755722046,1116.3781103848764,293.0,0.0,1.0,0.8504031300544739,2.2793309688568115,-0.42684873938560486,95.0307846069336,54.959495544433594,55.170387268066406,-0.1366732120513916,293000,745.5793771144064,0.1324053853750229,859.6338371897464,293.0,1000.0,0.017297050171870294
252.0186004638672,216.6839141845703,0.21582002937793732,5402.005407810211,14.927977561950684,294.0,-217.7644500732422,0.27604004740715027,294,95.89321899414062,531.8702392273634,0.7079311609268188,54.42423281822992,0.855562686920166,1152.1109134037047,294.0,0.0,1.0,0.8700909614562988,2.2790393829345703,0.28600993752479553,95.30635070800781,54.04157257080078,54.557212829589844,-0.1367807388305664,294000,752.0213511696242,0.13246260583400726,860.8608802987376,294.0,1000.0,0.01695622994987775
252.81080627441406,216.7986602783203,0.21370498836040497,5420.431000947952,35.4529914855957,295.0,-220.1997833251953,0.41589105129241943,295,95.560791015625,533.6848706576543,0.7077912092208862,54.42371648092355,0.8342806696891785,1250.536114628463,295.0,0.0,1.0,0.8200007677078247,2.2792770862579346,0.3902645409107208,95.0639877319336,54.36835861206055,55.229373931884766,-0.13722757995128632,295000,754.6185181683707,0.13250410556793213,864.240432389424,295.0,1000.0,0.017644720880324885
228.99815368652344,216.91580200195312,0.23353074491024017,5439.29851770401,103.12520599365234,296.0,-220.04425048828125,0.2980365753173828,296,95.94707489013672,535.0883754038533,0.7075246572494507,54.41878195075511,0.8894210457801819,845.5935495126405,296.0,0.0,1.0,0.8717436194419861,2.27951979637146,0.2588958740234375,95.29900360107422,54.5069580078125,54.9319953918457,-0.13763642311096191,296000,756.9757521885663,0.13249166309833527,864.20422085178,296.0,1000.0,0.017999379770019416
248.08714294433594,217.0380401611328,0.2190350592136383,5458.182361841202,74.4035873413086,297.0,-220.1260223388672,0.39814743399620056,297,96.91417694091797,536.9939400695305,0.707313597202301,54.41371876402704,0.8663018941879272,1094.891836879956,297.0,0.0,1.0,0.8457924723625183,2.278979778289795,0.25346240401268005,96.3694076538086,53.79413986206055,54.70780944824219,-0.1380605846643448,297000,760.0275064606878,0.13254480063915253,866.96848293763,297.0,1000.0,0.017297050171870294
253.2550048828125,217.1544952392578,0.20766578614711761,5477.003195762634,36.39067459106445,298.0,-221.25189208984375,0.13707898557186127,298,96.64636993408203,538.2335051710254,0.7072780728340149,54.409316436140145,0.8872395753860474,948.5273057687888,298.0,0.0,1.0,0.907216489315033,2.279137134552002,0.1884358674287796,96.04876708984375,55.48307800292969,56.405372619628906,-0.13801218569278717,298000,763.1736156160529,0.1326148808002472,871.145444802757,298.0,1000.0,0.01695622994987775
253.24229431152344,217.2643585205078,0.1824842244386673,5495.844834327698,35.42396926879883,299.0,-220.90554809570312,0.5451813340187073,299,95.8202896118164,538.6787956410823,0.7071210741996765,54.404738309278784,0.7768504619598389,1010.3187562358928,299.0,0.0,1.0,0.7798120975494385,2.2795536518096924,0.5404717922210693,95.2500228881836,56.338722229003906,57.340049743652344,-0.13790106773376465,299000,761.3651677128296,0.13261906802654266,876.57740195636,299.0,1000.0,0.017999379770019416
254.16099548339844,217.37408447265625,0.17619021236896515,5514.749964237213,35.236183166503906,300.0,-223.2634735107422,0.2519815266132355,300,95.79930114746094,539.4125466885533,0.7069991230964661,54.399565156259136,0.8933462500572205,1079.5372293433186,300.0,0.0,1.0,0.8713958859443665,2.2792632579803467,0.2009044885635376,95.11799621582031,55.994232177734375,56.83601379394531,-0.13787774741649628,300000,760.4086881304553,0.1326325684785843,876.1315881878934,300.0,1000.0,0.018730226766195082
254.7804718017578,217.4954833984375,0.1840820014476776,5533.475825548172,53.238311767578125,301.0,-223.5382843017578,0.1349470615386963,301,96.31993103027344,540.8212712483341,0.7067546248435974,54.39618957225345,0.8993420600891113,1181.0403672309244,301.0,0.0,1.0,0.9036738276481628,2.278493881225586,0.18798846006393433,95.52613067626953,55.47517776489258,56.17491912841797,-0.13820300996303558,301000,772.7277523902718,0.1326322853565216,877.1433408900821,301.0,1000.0,0.018730226766195082
