reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
1.30121910572052,785,785.0,199.92547607421875,241.78338623046875,662.2259134353567,9341.676006555557,1.4023840427398682,0.667572557926178,1000.0,785000,0.08966757357120514,785.0,0.0,1268.9874649274882,0.7297534346580505,95.3365249633789,1098.3239777924293,-236.36703491210938,2.8207337856292725,84.03203016772613,0.16326582431793213,858.6800310439249,0.0,250.2823486328125,1.0,239.37477111816406,785.0,0.1594262570142746
1.1208734512329102,786,786.0,199.9876251220703,243.09927368164062,662.6329763692764,9353.443857192993,1.483176827430725,0.6675689816474915,1000.0,786000,0.0896201804280281,786.0,0.0,1185.1285444397222,0.744784951210022,45.170257568359375,1096.8635344295624,-236.0322265625,2.82092022895813,84.03321942169457,0.16327165067195892,858.7443116473687,0.0,249.65965270996094,1.0,240.61361694335938,786.0,0.26896530389785767
1.3773388862609863,787,787.0,200.0499267578125,243.74801635742188,663.0975621030009,9365.258316516876,1.5402873754501343,0.6676246523857117,1000.0,787000,0.08959101885557175,787.0,0.0,1174.2487534124978,0.7639108896255493,65.07218933105469,1097.6150771450652,-236.66390991210938,2.821117877960205,84.03398746749153,0.16328881680965424,858.8876736686191,0.0,249.44747924804688,1.0,241.53086853027344,787.0,0.3360101282596588
1.0581287145614624,788,788.0,200.11032104492188,242.32669067382812,663.4739929852838,9377.044188261032,0.949169397354126,0.6675731539726257,1000.0,788000,0.08959856629371643,788.0,0.0,1183.3846311474742,0.745232105255127,101.30431365966797,1097.9215977222118,-235.77622985839844,2.8211233615875244,84.0350097727474,0.16329768300056458,862.2361238184889,0.0,248.1774444580078,1.0,240.84121704101562,788.0,0.38587769865989685
0.9137308597564697,789,789.0,200.11753845214844,242.15884399414062,663.2940847460475,9388.829568862915,0.7149718999862671,0.6675459146499634,1000.0,789000,0.08975030481815338,789.0,0.0,1118.053712199165,0.7131909132003784,117.20904541015625,1097.2851094828338,-235.28048706054688,2.820840835571289,84.03603390742518,0.16334106028079987,862.210965658298,0.0,246.695556640625,1.0,240.68917846679688,789.0,0.5432059168815613
1.4095512628555298,790,790.0,200.17808532714844,242.251220703125,663.9155481818206,9400.591940164566,1.595252275466919,0.6675142049789429,1000.0,790000,0.08972848951816559,790.0,0.0,1093.6378817997236,0.7215399146080017,42.200233459472656,1097.873017275028,-234.94573974609375,2.8205337524414062,84.03726116699949,0.16336247324943542,867.1000866108931,0.0,248.168701171875,1.0,240.9501495361328,790.0,0.42751261591911316
1.4031630754470825,791,791.0,200.23635864257812,239.80322265625,664.2418160915564,9412.471405744553,1.2779260873794556,0.6674209237098694,1000.0,791000,0.08961308002471924,791.0,0.0,1326.0084322543555,0.723074734210968,23.065052032470703,1099.7063798426632,-235.89752197265625,2.8197083473205566,84.03743989248589,0.16332890093326569,867.5854528591423,0.0,248.70184326171875,1.0,239.17730712890625,791.0,0.32778123021125793
2.1852786540985107,792,792.0,200.29562377929688,238.81968688964844,664.6441072474599,9424.374121904373,1.9758566617965698,0.66734379529953,1000.0,792000,0.0895705297589302,792.0,0.0,1289.382143063905,0.7908389568328857,78.05217742919922,1100.650417293893,-235.73361206054688,2.819190263748169,84.03741084081257,0.16331766545772552,871.538737468524,0.0,248.4698944091797,1.0,237.6177520751953,792.0,0.07763787358999252
1.7924370765686035,793,793.0,200.34976196289062,240.2489013671875,664.7712002227087,9436.259173631668,1.7769770622253418,0.6672805547714233,1000.0,793000,0.08945050090551376,793.0,0.0,1299.8156202154378,0.7405886650085449,41.72245788574219,1101.302184259822,-236.4424591064453,2.818960189819336,84.03753917822962,0.16329790651798248,872.4329840855618,0.0,248.5426483154297,1.0,238.96112060546875,793.0,0.15669509768486023
1.9243115186691284,794,794.0,200.4097137451172,239.22781372070312,665.369806898201,9448.197281122208,1.9435776472091675,0.667201578617096,1000.0,794000,0.08955048024654388,794.0,0.0,1256.330519707031,0.6957424879074097,96.45594024658203,1102.556974922092,-234.8444366455078,2.8190512657165527,84.03719528448424,0.16333262622356415,873.7235494176575,0.0,248.15695190429688,1.0,237.35960388183594,794.0,0.16360755264759064
1.7631245851516724,795,795.0,200.46902465820312,239.84375,665.8916295775543,9460.236455917358,1.7058860063552856,0.6671149730682373,1000.0,795000,0.08958318829536438,795.0,0.0,1321.0203020202316,0.7401573657989502,78.51514434814453,1105.354333144145,-235.69288635253906,2.819171190261841,84.03595446102503,0.1633501648902893,875.478471445215,0.0,249.47630310058594,1.0,237.80795288085938,795.0,0.008176553063094616
1.3130967617034912,796,796.0,200.53013610839844,242.3436279296875,666.4553482539123,9472.251935005188,1.3906158208847046,0.66707843542099,1000.0,796000,0.0896054357290268,796.0,0.0,1343.9074257405553,0.7352966666221619,59.501548767089844,1106.9129805047714,-236.4848175048828,2.8191423416137695,84.0349270122706,0.1633898764848709,878.3268865958878,0.0,249.54612731933594,1.0,240.5950927734375,796.0,0.0693182498216629
1.9263015985488892,797,797.0,200.59133911132812,241.4599609375,666.9749921176216,9484.222211122513,1.8267580270767212,0.6670823693275452,1000.0,797000,0.0895100012421608,797.0,0.0,1355.172827257959,0.7032688856124878,5.347101211547852,1110.3062588007112,-237.37054443359375,2.818960666656494,84.03430268275741,0.16338913142681122,880.0273847617364,0.0,250.33645629882812,1.0,240.41033935546875,797.0,0.20168228447437286
2.120030164718628,798,798.0,200.65159606933594,240.90707397460938,667.3335698422734,9496.223304271698,2.3863422870635986,0.6670483350753784,1000.0,798000,0.08963759988546371,798.0,0.0,1252.6011064892791,0.7530425190925598,24.49144744873047,1110.6111994305252,-237.82638549804688,2.8190503120422363,84.03340722211477,0.16340920329093933,879.1953398041971,0.0,250.3113250732422,1.0,239.413330078125,798.0,0.2149021178483963
2.3401403427124023,799,799.0,200.7124481201172,240.37326049804688,668.005039182134,9508.001162052155,2.2893428802490234,0.666955828666687,1000.0,799000,0.0894324779510498,799.0,0.0,1239.049009322922,0.691551685333252,80.67627716064453,1110.7219474636133,-237.48805236816406,2.8186776638031006,84.03448699490359,0.16340550780296326,880.6550926439012,0.0,249.77670288085938,1.0,239.00100708007812,799.0,0.30859753489494324
2.3759801387786865,800,800.0,200.77450561523438,239.8443603515625,668.5360998574985,9519.85781955719,2.8747408390045166,0.666979968547821,1000.0,800000,0.08932717144489288,800.0,0.0,1113.660903077659,0.7078331708908081,76.19987487792969,1109.825178830265,-237.57598876953125,2.818664073944092,84.03486849945533,0.16342562437057495,881.7831839194746,0.0,250.44020080566406,1.0,237.59381103515625,800.0,0.37163928151130676
1.790394902229309,801,801.0,200.83534240722656,241.1922607421875,668.8743957065984,9531.656713724136,1.9086353778839111,0.6669254302978516,1000.0,801000,0.08944060653448105,801.0,0.0,1072.8281227817429,0.6951810121536255,61.98379898071289,1108.9323888583617,-238.7301025390625,2.818803071975708,84.03575832170726,0.16345596313476562,881.709004816072,0.0,248.98025512695312,1.0,238.21292114257812,801.0,0.3205318748950958
2.584395170211792,802,802.0,200.8951873779297,241.75782775878906,669.2474784683956,9543.514011383057,2.5513808727264404,0.6668875217437744,1000.0,802000,0.0893612876534462,802.0,0.0,1149.8426992441043,0.6882120370864868,118.16102600097656,1108.1957097167885,-238.8970184326172,2.8188037872314453,84.03613166422892,0.1634679138660431,880.8697782683048,0.0,249.2458953857422,1.0,239.1539764404297,802.0,0.33903026580810547
1.2314066886901855,803,803.0,200.9550323486328,246.19216918945312,669.7722837637816,9555.276310920715,1.5966659784317017,0.6668140888214111,1000.0,803000,0.08924578875303268,803.0,0.0,1044.3260077027442,0.6854472160339355,61.66093826293945,1106.7349215924562,-239.18350219726562,2.8187382221221924,84.03733956727679,0.1634746938943863,882.4747049863934,0.0,250.0487060546875,1.0,243.58544921875,803.0,0.4485764503479004
2.1063878536224365,804,804.0,201.01556396484375,245.31094360351562,670.1789269472799,9566.987203121185,1.8949156999588013,0.6667388677597046,1000.0,804000,0.08931227028369904,804.0,0.0,1268.7240929092131,0.7295178174972534,63.17550277709961,1108.2980569049307,-239.9212646484375,2.818674325942993,84.03899607367497,0.16350659728050232,884.3021160719497,0.0,251.21249389648438,1.0,243.64288330078125,804.0,0.3020385205745697
1.4222238063812256,805,805.0,201.07643127441406,246.10064697265625,670.6506688475881,9578.671929121017,1.6511616706848145,0.6666707396507263,1000.0,805000,0.0893043577671051,805.0,0.0,1318.2964572887688,0.7416760921478271,63.05012130737305,1110.8517603516054,-240.1234588623047,2.8187882900238037,84.04087810468215,0.16351914405822754,885.2245570736017,0.0,251.63787841796875,1.0,244.20114135742188,805.0,0.24832309782505035
1.4566080570220947,806,806.0,201.13766479492188,246.3580322265625,671.1920124352049,9590.4129383564,1.7024565935134888,0.6666570901870728,1000.0,806000,0.08905278891324997,806.0,0.0,1216.273940886325,0.7650493383407593,24.543540954589844,1111.6850920575268,-240.04269409179688,2.8187026977539062,84.04226232808406,0.1634943038225174,888.0772159931433,0.0,250.7568817138672,1.0,244.39512634277344,806.0,0.23420612514019012
1.3638838529586792,807,807.0,201.162841796875,245.41244506835938,671.1135401829303,9602.12956905365,1.696441888809204,0.6666842699050903,1000.0,807000,0.08902563154697418,807.0,0.0,1195.8812753499974,0.7405585050582886,26.417593002319336,1111.5072982594663,-239.8260955810547,2.8185856342315674,84.04385654207903,0.16351376473903656,885.334729047225,0.0,251.36231994628906,1.0,243.46165466308594,807.0,0.3134567439556122
1.4295003414154053,808,808.0,201.2223358154297,246.13427734375,671.2883311472392,9613.891879081726,1.8176655769348145,0.6666601300239563,1000.0,808000,0.08913567662239075,808.0,0.0,1166.5045320866698,0.7083057165145874,60.661865234375,1110.5812316298443,-239.34620666503906,2.8188393115997314,84.04504753772791,0.16352930665016174,882.1832867366153,0.0,250.88177490234375,1.0,244.18052673339844,808.0,0.402019739151001
1.2114923000335693,809,809.0,201.2831268310547,245.82676696777344,671.8447517068416,9625.60957288742,1.6807411909103394,0.6665891408920288,1000.0,809000,0.08915508538484573,809.0,0.0,1204.4741770030769,0.7991474270820618,46.777587890625,1110.128043320495,-238.92994689941406,2.818549394607544,84.04662519023427,0.16355779767036438,881.4165714362274,0.0,251.37112426757812,1.0,243.6738739013672,809.0,0.28174760937690735
1.78519606590271,810,810.0,201.34425354003906,242.97567749023438,672.3575325636567,9637.259021759033,2.071242332458496,0.6665083765983582,1000.0,810000,0.08914504945278168,810.0,0.0,1208.3741201232006,0.7013997435569763,104.3300552368164,1109.9883077426407,-239.5697479248047,2.818307399749756,84.04879418216107,0.16357406973838806,882.8759329586809,0.0,250.94874572753906,1.0,241.88058471679688,810.0,0.3476751744747162
1.2942914962768555,811,811.0,201.4029083251953,242.48703002929688,672.5968672099895,9648.906311511993,1.4972724914550781,0.666473925113678,1000.0,811000,0.08912868052721024,811.0,0.0,1205.1905020582435,0.6800290942192078,62.96906661987305,1110.164151190626,-239.1104278564453,2.818403720855713,84.05097674462915,0.16357162594795227,884.9771530871514,0.0,249.76844787597656,1.0,240.96286010742188,811.0,0.3083634078502655
2.242713212966919,812,812.0,201.4622039794922,243.13720703125,673.0486958077383,9660.619753360748,2.210878849029541,0.6664615273475647,1000.0,812000,0.08909288793802261,812.0,0.0,1248.627461114156,0.7824057340621948,141.23367309570312,1110.5376250275474,-238.9673309326172,2.8183510303497314,84.05257848157417,0.16358932852745056,887.5642107468583,0.0,250.57009887695312,1.0,241.19149780273438,812.0,0.24225062131881714
1.7856208086013794,813,813.0,201.48098754882812,242.304931640625,673.1871048113635,9672.365495204926,2.068845510482788,0.6664547324180603,1000.0,813000,0.0891641303896904,813.0,0.0,1221.6749714896373,0.47835686802864075,64.62305450439453,1111.161208347831,-238.22158813476562,2.818401575088501,84.05389564766186,0.16363823413848877,885.8430044892685,0.0,250.282470703125,1.0,240.07350158691406,813.0,0.483815997838974
1.23772132396698,814,814.0,201.48728942871094,244.26065063476562,672.9814078547755,9684.147956609726,1.610660195350647,0.6664955615997314,1000.0,814000,0.08910797536373138,814.0,0.0,1212.5934642128043,0.4220801889896393,42.18165969848633,1111.4991618230242,-239.15170288085938,2.8181991577148438,84.05489090492676,0.163649320602417,879.9292702163917,0.0,251.12828063964844,1.0,242.1197509765625,814.0,0.47680461406707764
1.60687255859375,815,815.0,201.54661560058594,244.53753662109375,673.4136652330272,9696.002310276031,1.8979295492172241,0.6664717793464661,1000.0,815000,0.0891670510172844,815.0,0.0,1306.0462422783924,0.562886118888855,48.03097152709961,1112.8823744069734,-238.9287109375,2.817965269088745,84.05526050011822,0.16368024051189423,880.5644997652822,0.0,251.0811004638672,1.0,242.654052734375,815.0,0.42638087272644043
1.9700019359588623,816,816.0,201.60704040527344,244.46572875976562,674.0999873331568,9707.62163567543,2.1480698585510254,0.6663758158683777,1000.0,816000,0.089276984333992,816.0,0.0,1387.1214271845918,0.6422370672225952,42.831512451171875,1114.8524543184521,-239.6912078857422,2.8176562786102295,84.05766423788157,0.1637323647737503,881.964862625336,0.0,251.47474670410156,1.0,242.86663818359375,816.0,0.3299398720264435
1.1656721830368042,817,817.0,201.66802978515625,243.12742614746094,674.7795823569991,9719.255867242813,1.3721671104431152,0.6663476228713989,1000.0,817000,0.08922487497329712,817.0,0.0,1326.0920198151032,0.7590628266334534,79.34136962890625,1117.5378560365277,-238.7030029296875,2.817128896713257,84.05993330760711,0.16375577449798584,885.1773513290345,0.0,251.63290405273438,1.0,241.6337127685547,817.0,0.27310457825660706
1.4343937635421753,818,818.0,201.7283477783203,242.81825256347656,675.5066697157471,9730.976423978806,1.7262381315231323,0.6663117408752441,1000.0,818000,0.08908850699663162,818.0,0.0,1326.179964517341,0.7360925674438477,42.12687683105469,1120.3373975977472,-238.68385314941406,2.81668758392334,84.06145122130877,0.1637628972530365,888.106327322225,0.0,251.05064392089844,1.0,241.086669921875,818.0,0.22673416137695312
1.6150861978530884,819,819.0,201.72750854492188,241.62884521484375,675.3977023979846,9742.785659313202,1.7490185499191284,0.6663395166397095,1000.0,819000,0.0892288014292717,819.0,0.0,1278.4801568594753,0.6020207405090332,42.87559509277344,1127.0962043338195,-238.5761260986328,2.8163981437683105,84.0622003438115,0.1638350486755371,894.485345818645,0.0,250.6935272216797,1.0,240.52490234375,819.0,0.32178995013237
1.6231063604354858,820,820.0,201.68276977539062,241.84576416015625,674.795838708659,9754.519433736801,1.9070905447006226,0.6664129495620728,1000.0,820000,0.08949282765388489,820.0,0.0,1286.0969125946226,0.6094639301300049,81.60980224609375,1136.5534914652792,-239.16180419921875,2.815798759460449,84.0635979630081,0.1639173924922943,896.7622720183,0.0,250.5084991455078,1.0,240.204833984375,820.0,0.4563305377960205
1.2881273031234741,821,821.0,201.74281311035156,245.09170532226562,675.3789607725391,9766.25971698761,1.7762365341186523,0.666364848613739,1000.0,821000,0.08945459127426147,821.0,0.0,1304.580110092018,0.7864833474159241,4.337690353393555,1137.7145680940964,-239.9122314453125,2.8157851696014404,84.06493619782992,0.16393432021141052,899.0301855514623,0.0,252.5647430419922,1.0,242.38031005859375,821.0,0.17383424937725067
1.2916721105575562,822,822.0,201.80453491210938,244.6136932373047,676.08845013655,9778.026678085327,1.5736287832260132,0.6663979887962341,1000.0,822000,0.0894363597035408,822.0,0.0,1231.277385249974,0.616229772567749,23.48162841796875,1138.7755221169198,-240.35073852539062,2.8156559467315674,84.06604185712439,0.16398994624614716,905.6344257542632,0.0,248.8263702392578,1.0,243.03533935546875,822.0,0.3409470021724701
2.0692098140716553,823,823.0,201.86334228515625,244.281494140625,676.7011596211547,9789.730597019196,2.1935553550720215,0.6663298606872559,1000.0,823000,0.08954308182001114,823.0,0.0,1147.9969766014844,0.8032045960426331,23.101280212402344,1139.0177662690057,-238.76527404785156,2.815439224243164,84.06768621912735,0.16403993964195251,911.0563525107953,0.0,249.12489318847656,1.0,242.63528442382812,823.0,0.28225037455558777
