total/duration,eval/episodes,rollout/Q_mean,obs_rms_mean,rollout/episode_steps,eval/return,rollout/actions_mean,eval/return_history,ret_rms_mean,rollout/episodes,train/loss_actor,total/epochs,total/steps_per_second,eval/Q,reference_actor_Q_std,reference_perturbed_action_std,train/loss_critic,reference_action_mean,reference_Q_mean,param_noise_stddev,rollout/return_history,rollout/return,reference_Q_std,ret_rms_std,train/param_noise_distance,total/steps,reference_action_std,reference_actor_Q_mean,rollout/actions_std,total/episodes,reference_perturbed_action_mean,obs_rms_std
11677.151540756226,822.0,1314.2352294921875,1.9513732194900513,146.21526418786692,3051.36404022437,0.24127671122550964,2340.854407107195,0.0,5621.0,-2041.75,822,70.3938796316046,3136.7158203125,1092.3006591796875,0.865159809589386,14168.3564453125,0.09246190637350082,1321.74169921875,0.015047793132436803,1126.1232655712802,693.0209946790798,1017.38720703125,1.0,0.20125344395637512,822000,0.8657491207122803,1431.4884033203125,0.7913346290588379,5621.0,0.06556590646505356,5.289233207702637
11693.578246355057,823.0,1316.1737060546875,1.9511462450027466,146.3061877667141,2332.8316511631474,0.24112778902053833,2332.824724406015,0.0,5624.0,-2053.0615234375,823,70.3805099398495,2676.59716796875,1118.5374755859375,0.8784060478210449,12828.71484375,0.12093933671712875,1387.272216796875,0.0156587938752642,1147.9053761101607,693.4418616617295,1057.6668701171875,1.0,0.19858622550964355,823000,0.863418698310852,1488.7647705078125,0.7913117408752441,5624.0,0.08358537405729294,5.28758430480957
11708.71110868454,824.0,1317.792724609375,1.95100998878479,146.33244491826582,1519.871587516376,0.2410287857055664,2334.3395153265856,0.0,5628.0,-2036.798583984375,824,70.37495351549207,2450.672119140625,1118.4774169921875,0.8564862012863159,14595.986328125,0.2097712755203247,1401.0970458984375,0.015047793132436803,1138.1308243351345,693.5587193403549,1064.1138916015625,1.0,0.21064458787441254,824000,0.8470973372459412,1503.99169921875,0.79133141040802,5628.0,0.1693136990070343,5.286811828613281
11724.749103546143,825.0,1319.276611328125,1.9510605335235596,146.45933948863637,1992.9833435158166,0.24101535975933075,2322.3723202887722,0.0,5632.0,-2037.708740234375,825,70.36397902540016,2748.619384765625,1084.5677490234375,0.8341978192329407,19636.693359375,0.2429901510477066,1325.8836669921875,0.015350253774398782,1171.6490900729864,694.1561018754486,1016.0167846679688,1.0,0.1932429075241089,825000,0.8370170593261719,1437.4296875,0.7913501858711243,5632.0,0.21122953295707703,5.286742210388184
11739.523588895798,826.0,1320.736083984375,1.9510306119918823,146.56362023070096,1336.2114178521329,0.2410281002521515,2310.359411779277,0.0,5635.0,-1991.32470703125,826,70.36060652250815,2430.594482421875,1087.5452880859375,0.8357195854187012,15592.9287109375,0.21654309332370758,1360.208740234375,0.015047793132436803,1179.194704232787,694.6472344984878,1024.240966796875,1.0,0.20190058648586273,826000,0.8403602838516235,1474.6885986328125,0.7913306951522827,5635.0,0.2341676503419876,5.285928726196289
11755.240264892578,827.0,1321.83447265625,1.9509326219558716,146.50159461374912,2000.0117267577066,0.24099761247634888,2290.6155001753446,0.0,5644.0,-1990.186767578125,827,70.35160331600056,2815.65771484375,1074.3028564453125,0.8257207274436951,16036.4150390625,0.2332288771867752,1316.8157958984375,0.015047793132436803,1141.1486755419564,694.3283710597619,1008.9990234375,1.0,0.1927332878112793,827000,0.8244501948356628,1427.9296875,0.7913618087768555,5644.0,0.23791223764419556,5.28588342666626
11772.874693155289,828.0,1323.6368408203125,1.951027750968933,146.5866831946166,3263.423200150342,0.24106325209140778,2307.4542716724022,0.0,5647.0,-2006.68310546875,828,70.33116563122825,3284.4736328125,1085.7947998046875,0.8207259178161621,12896.6083984375,0.24394747614860535,1367.993896484375,0.014751292160020392,1160.5903223784092,694.7294820341025,1034.0848388671875,1.0,0.2301354557275772,828000,0.8349481225013733,1471.37353515625,0.7913060784339905,5647.0,0.26810404658317566,5.285005569458008
11790.372392416,829.0,1326.0145263671875,1.9511147737503052,146.67233138608603,2973.1018983980043,0.2411154955625534,2330.2567324266565,0.0,5649.0,-2034.7576904296875,829,70.31160445222605,3133.982666015625,1077.7139892578125,0.8371639251708984,15295.025390625,0.19423651695251465,1357.3760986328125,0.014751292160020392,1187.1296722721604,695.1345487533299,1019.6994018554688,1.0,0.20965169370174408,829000,0.8435810208320618,1461.6383056640625,0.7912067174911499,5649.0,0.21245165169239044,5.283452033996582
11805.283599853516,830.0,1328.364990234375,1.9511719942092896,146.81065298177313,1447.7644738080467,0.24115850031375885,2337.154933406605,0.0,5651.0,-2048.725830078125,830,70.30750197397197,2444.345947265625,1073.439208984375,0.8555454015731812,21064.90234375,0.08153637498617172,1344.2735595703125,0.014460633428115275,1215.0064947630692,695.7955519304058,1007.2321166992188,1.0,0.20934350788593292,830000,0.8587342500686646,1450.5950927734375,0.7911199927330017,5651.0,0.13543951511383057,5.281773567199707
11824.816996335983,831.0,1330.662841796875,1.951187014579773,146.97558818326553,4193.770511713305,0.24110047519207,2362.4124704421956,0.0,5653.0,-2039.8226318359375,831,70.27592902769592,3337.162353515625,1081.1854248046875,0.8445929884910583,16097.724609375,0.17101365327835083,1347.004638671875,0.015350253774398782,1241.4564206089237,696.5816789071966,1011.7736206054688,1.0,0.18758346140384674,831000,0.8405914306640625,1453.089599609375,0.7911124229431152,5653.0,0.16481555998325348,5.28015661239624
11839.597682237625,832.0,1332.85205078125,1.9513155221939087,146.93105886512285,1377.0058612869939,0.24123844504356384,2354.715811255512,0.0,5657.0,-2049.004150390625,832,70.27265810291927,3194.67724609375,1077.37353515625,0.8378210663795471,13931.6708984375,0.10517049580812454,1331.65673828125,0.015047793132436803,1157.3085045168039,696.3651998414507,1002.673095703125,1.0,0.19736789166927338,832000,0.8591895699501038,1441.3907470703125,0.7910245060920715,5657.0,0.18352048099040985,5.278631210327148
11854.288284778595,833.0,1334.0823974609375,1.9511566162109375,147.0996114447192,1330.3528995455445,0.24117544293403625,2356.659189182858,0.0,5662.0,-2030.324951171875,833,70.26992932756723,3306.568359375,1065.8369140625,0.8415254950523376,16756.591796875,0.1402362585067749,1310.5107421875,0.015350253774398782,1174.4484212697998,697.1558356465611,987.1456298828125,1.0,0.20696596801280975,833000,0.8430852890014648,1422.5772705078125,0.7910586595535278,5662.0,0.13375705480575562,5.279205322265625
11870.429253816605,834.0,1335.426513671875,1.951069951057434,147.2010591350397,2197.9576881778057,0.2410869002342224,2346.189524364117,0.0,5665.0,-2030.6912841796875,834,70.25862183811513,2567.17333984375,1096.5667724609375,0.8463488221168518,15498.8349609375,0.13914649188518524,1334.7431640625,0.015047793132436803,1185.5783108470469,697.6322432483926,1018.166259765625,1.0,0.22510643303394318,834000,0.8544710278511047,1451.9949951171875,0.7911001443862915,5665.0,0.1430637538433075,5.2784528732299805
11887.976754188538,835.0,1336.769775390625,1.9508421421051025,147.30875088214538,3097.275556490725,0.2409832626581192,2336.643506709939,0.0,5668.0,-2060.475830078125,835,70.23903371158605,3050.492919921875,1096.275634765625,0.8346537351608276,16256.90625,0.19755393266677856,1291.72802734375,0.014460633428115275,1194.6281500969503,698.1400045960837,1021.7186279296875,1.0,0.22407668828964233,835000,0.8269185423851013,1401.2298583984375,0.7911361455917358,5668.0,0.18506444990634918,5.27773904800415
11903.04816365242,836.0,1338.4752197265625,1.950655221939087,147.4278659611993,1417.1369980831762,0.24082447588443756,2318.64369469817,0.0,5670.0,-2037.5206298828125,836,70.23411049892582,2641.232177734375,1076.1146240234375,0.842390775680542,13435.4775390625,0.1417955756187439,1305.634521484375,0.014460633428115275,1218.3814187357666,698.7005474466984,1004.3384399414062,1.0,0.20367571711540222,836000,0.8367068767547607,1417.236328125,0.7911548018455505,5670.0,0.14979755878448486,5.2764692306518555
11921.134276390076,837.0,1340.153076171875,1.9505178928375244,147.4947127247092,3302.3759337311494,0.24069838225841522,2328.585155312628,0.0,5674.0,-2049.736328125,837,70.21143966624777,3134.13671875,1056.645751953125,0.8201902508735657,14524.482421875,0.2142905741930008,1304.9732666015625,0.014460633428115275,1236.0695584817925,699.0128328372977,988.49560546875,1.0,0.17878134548664093,837000,0.8238841891288757,1413.886474609375,0.7911730408668518,5674.0,0.22710485756397247,5.275463581085205
11938.319286823273,838.0,1342.676025390625,1.9504777193069458,147.64493392070486,2801.9810737988046,0.24075505137443542,2322.261282626869,0.0,5675.0,-2054.614990234375,838,70.19413536082328,3120.11376953125,1051.938720703125,0.8123849630355835,15379.0888671875,0.24325430393218994,1270.6839599609375,0.015047793132436803,1275.7078430333222,699.7283275885957,983.8878784179688,1.0,0.21333366632461548,838000,0.8233978152275085,1381.4859619140625,0.791074275970459,5675.0,0.2670920789241791,5.273473262786865
11955.003344535828,839.0,1344.6883544921875,1.9503560066223145,147.73784355179703,2362.0176004034533,0.24066057801246643,2311.3323149860885,0.0,5676.0,-2014.09423828125,839,70.17982143714536,2947.69775390625,1053.5289306640625,0.820824384689331,18012.05859375,0.23461952805519104,1275.19091796875,0.014460633428115275,1301.4044384592958,700.1735342608321,983.7413330078125,1.0,0.19583851099014282,839000,0.8233301639556885,1384.346923828125,0.7910637855529785,5676.0,0.24361206591129303,5.272511005401611
11971.096783161163,840.0,1346.29638671875,1.9503657817840576,147.90596936080297,2038.3695385096755,0.2406199425458908,2307.3013653875646,0.0,5679.0,-2037.3800048828125,840,70.1690091739601,3083.28076171875,1077.2388916015625,0.8186540007591248,23379.6796875,0.24074310064315796,1285.2734375,0.014175701821503062,1342.0532343393859,700.9839206520968,1005.0242309570312,1.0,0.2137751579284668,840000,0.8254420757293701,1394.513916015625,0.7910691499710083,5679.0,0.2627638578414917,5.271870136260986
11986.406054735184,841.0,1348.298095703125,1.9504108428955078,147.95757789121635,1548.2055464088473,0.24060095846652985,2303.7778493988917,0.0,5681.0,-2067.933837890625,841,70.16281578978932,2875.850341796875,1065.272705078125,0.831697404384613,14929.8408203125,0.1613992303609848,1271.53076171875,0.014175701821503062,1343.8820751178823,701.2333603690489,989.685546875,1.0,0.20630082488059998,841000,0.8442539572715759,1381.564453125,0.7910396456718445,5681.0,0.22443991899490356,5.270641803741455
12001.11270403862,842.0,1350.7911376953125,1.9503388404846191,148.12669364772128,1271.8975614721462,0.24050582945346832,2300.0921788746646,0.0,5683.0,-2053.925537109375,842,70.16016104212152,3345.025634765625,1088.232666015625,0.8481153249740601,18583.482421875,0.20627181231975555,1295.490478515625,0.015350253774398782,1384.5781429005929,702.04151639202,1007.3728637695312,1.0,0.19440379738807678,842000,0.8419313430786133,1414.9189453125,0.7910329103469849,5683.0,0.18844814598560333,5.2686448097229
12016.621656894684,843.0,1352.6229248046875,1.9503604173660278,148.1829053816391,1641.0917396891134,0.24042564630508423,2278.761362286524,0.0,5686.0,-2060.598388671875,843,70.15282864600455,3157.825927734375,1091.9095458984375,0.8426893353462219,17458.01953125,0.1886381208896637,1309.9931640625,0.0156587938752642,1380.6918609422207,702.3103062393774,1020.7307739257812,1.0,0.2163264900445938,843000,0.8396989107131958,1426.574951171875,0.7910520434379578,5686.0,0.20190131664276123,5.267288684844971
12034.379096984863,844.0,1354.1248779296875,1.9503233432769775,148.30404217926187,3182.9105387814548,0.24042142927646637,2274.5292705363495,0.0,5690.0,-2036.4691162109375,844,70.1324092583604,3131.272705078125,1075.486083984375,0.8410986661911011,13851.080078125,0.11262721568346024,1287.9774169921875,0.015047793132436803,1390.1251972603102,702.8891198507628,999.29931640625,1.0,0.20887666940689087,844000,0.8586030006408691,1398.6876220703125,0.791065514087677,5690.0,0.20305092632770538,5.266705513000488
12051.364491701126,845.0,1356.5640869140625,1.9504377841949463,148.44729444834857,2699.138867490195,0.24061740934848785,2272.4387852877926,0.0,5692.0,-2065.996826171875,845,70.1165416233065,3068.18994140625,1082.9736328125,0.8443865180015564,14058.8447265625,0.12607714533805847,1298.368408203125,0.015047793132436803,1413.0298852491633,703.5729010407239,1006.2266845703125,1.0,0.19617442786693573,845000,0.84318608045578,1409.253662109375,0.7909338474273682,5692.0,0.1450818032026291,5.264686107635498
12067.960046052933,846.0,1358.3773193359375,1.950490951538086,148.57709870038636,2423.792504848604,0.2406722456216812,2286.406673375322,0.0,5694.0,-2076.672119140625,846,70.1029831696121,3161.613037109375,1078.501708984375,0.8460770845413208,18303.884765625,0.17047657072544098,1301.6754150390625,0.014751292160020392,1447.5259814409324,704.1981202563492,999.4102783203125,1.0,0.2128974199295044,846000,0.8366267085075378,1416.824462890625,0.7908756732940674,5694.0,0.15057457983493805,5.26304292678833
12087.004850149155,847.0,1359.9210205078125,1.95042884349823,148.56604104543064,3978.679118826326,0.24069976806640625,2305.5928658892376,0.0,5701.0,-2092.541015625,847,70.07525937987424,3526.126708984375,1059.418212890625,0.8386726379394531,14955.98046875,0.20202761888504028,1272.2333984375,0.014751292160020392,1378.8740059178372,704.1253286147272,979.8873901367188,1.0,0.1817989945411682,847000,0.832382082939148,1386.199951171875,0.7908714413642883,5701.0,0.1956663727760315,5.263128280639648
12102.428489923477,848.0,1361.856201171875,1.9505257606506348,148.68735753112398,1585.7758257020346,0.24075140058994293,2298.422975472858,0.0,5703.0,-2086.57666015625,848,70.06858174836957,2648.509033203125,1044.2388916015625,0.809042751789093,16760.345703125,0.26185911893844604,1311.21728515625,0.014460633428115275,1411.8016930239721,704.7088215975488,969.841552734375,1.0,0.2099999189376831,848000,0.8114861249923706,1421.05908203125,0.7908300161361694,5703.0,0.2719874680042267,5.261682510375977
12119.727769851685,849.0,1363.85498046875,1.950600028038025,148.77984224364593,2921.5469413610067,0.24073414504528046,2308.1886652392936,0.0,5705.0,-2098.27392578125,849,70.05107838411371,2920.39208984375,1066.4609375,0.8442510962486267,19804.607421875,0.15638522803783417,1311.6640625,0.014175701821503062,1417.3672560208477,705.1455825431401,989.4813232421875,1.0,0.18885338306427002,849000,0.8520851731300354,1424.0814208984375,0.7907723784446716,5705.0,0.18318580090999603,5.260432243347168
12134.593677043915,850.0,1365.7935791015625,1.9506826400756836,148.8098826003154,1323.9788669047464,0.24073804914951324,2287.165502243029,0.0,5707.0,-2078.22412109375,850,70.04766888964896,2656.66650390625,1070.5516357421875,0.8556813597679138,14316.8701171875,0.1536417007446289,1309.0439453125,0.014460633428115275,1419.4106130439045,705.2924627404753,992.0558471679688,1.0,0.2097085863351822,850000,0.8552052974700928,1421.2042236328125,0.7907187938690186,5707.0,0.1598198562860489,5.2588090896606445
12153.338367938995,851.0,1367.45654296875,1.950624942779541,148.98441603922257,3749.3640953439617,0.24069145321846008,2279.470899293987,0.0,5711.0,-2042.3990478515625,851,70.02191284700612,3190.275634765625,1071.589599609375,0.8096464276313782,14651.2265625,0.2549947202205658,1317.42626953125,0.014460633428115275,1469.4107482183986,706.1145366514999,1007.2596435546875,1.0,0.1977664828300476,851000,0.820708692073822,1423.541748046875,0.7907158136367798,5711.0,0.28018030524253845,5.257595539093018
12167.680968284607,852.0,1369.4404296875,1.9505069255828857,149.0955547777389,992.5904634243361,0.24062350392341614,2279.869961776795,0.0,5714.0,-2081.640869140625,852,70.02155975495752,2069.866943359375,1071.41455078125,0.8356815576553345,13349.25390625,0.18004417419433594,1293.2779541015625,0.015047793132436803,1509.3954455882579,706.6416909995759,995.6434936523438,1.0,0.1825823038816452,852000,0.8444106578826904,1412.8043212890625,0.790690004825592,5714.0,0.19140683114528656,5.256502628326416
12182.992313146591,853.0,1370.77294921875,1.950434923171997,149.1633723981109,1602.7139880849518,0.24055548012256622,2273.459852308775,0.0,5717.0,-2082.966796875,853,70.01563967823677,2567.1015625,1063.3193359375,0.842426061630249,14229.59375,0.17067851126194,1289.6749267578125,0.015350253774398782,1523.8677879281213,706.9756426503877,989.5628662109375,1.0,0.20637674629688263,853000,0.8528626561164856,1409.214111328125,0.7907333374023438,5717.0,0.20772144198417664,5.255630970001221
12198.708196401596,854.0,1372.56298828125,1.9505407810211182,149.20951381601958,1896.32558231421,0.24057850241661072,2259.1628139545355,0.0,5718.0,-2099.740966796875,854,70.00741277276515,3125.498291015625,1081.8284912109375,0.8403588533401489,13759.94921875,0.15917445719242096,1302.0433349609375,0.015047793132436803,1534.9556886979717,707.2018016039389,1010.2412109375,1.0,0.19929824769496918,854000,0.8513755202293396,1417.7113037109375,0.7907084226608276,5718.0,0.21416014432907104,5.254063606262207
