reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
1.4987602233886719,1,1.0,0.1634315550327301,0.5566369295120239,-168.58920361153605,17.969902753829956,1.4147922992706299,0.5455804467201233,1000.0,1000,0.11927419900894165,1.0,0.0,-10.187393877461922,0.6324529051780701,0.020262224599719048,-10.187393877461922,-0.8735883831977844,0.619041919708252,55.64860387387841,0.07419462502002716,-168.58920361153605,0.0,1.8543368577957153,1.0,0.12737172842025757,1.0,-0.49460554122924805
2.070394992828369,2,2.0,0.27181747555732727,1.8848850727081299,-271.54459508581044,35.81510806083679,1.9871258735656738,0.6835338473320007,1000.0,2000,-0.1829669028520584,2.0,0.0,281.5210135261238,0.7838379144668579,0.040505070239305496,135.66680982433093,-1.115638256072998,0.7542346715927124,55.84235559481575,0.062462251633405685,-271.54459508581044,0.0,3.9870176315307617,1.0,1.5534121990203857,2.0,-0.10728979855775833
2.006683111190796,3,3.0,1.6360290050506592,4.633109092712402,-157.35903685640776,53.62543058395386,1.9410182237625122,0.6865599751472473,1000.0,3000,-0.13808801770210266,3.0,0.0,39.40788476542476,0.7599728107452393,0.1907763034105301,103.5805014713622,-4.48201322555542,1.2143714427947998,55.943606742762064,0.051513053476810455,-157.35903685640776,0.0,7.678778171539307,1.0,4.252718925476074,3.0,0.13537128269672394
2.574997663497925,4,4.0,3.066120147705078,8.415583610534668,-128.1712069708981,71.40590643882751,2.5738959312438965,0.7028360962867737,1000.0,4000,-0.12336240708827972,4.0,0.0,250.90783359346398,0.7756600379943848,0.20946770906448364,140.41233450188764,-8.907421112060547,1.5753870010375977,56.01777499213943,0.07756981998682022,-128.1712069708981,0.0,10.897394180297852,1.0,7.796142578125,4.0,0.010249082930386066
2.9631009101867676,5,5.0,4.979787826538086,13.254323959350586,-64.76100600172886,89.22993659973145,2.8952908515930176,0.7017530798912048,1000.0,5000,-0.11835304647684097,5.0,0.0,-213.6825464244746,0.6950013041496277,0.3577987253665924,69.5933583166152,-13.901905059814453,1.807452917098999,56.03500563302035,0.09396146982908249,-64.76100600172886,0.0,15.30433464050293,1.0,12.545141220092773,5.0,-0.24911154806613922
3.5716922283172607,6,6.0,6.871329307556152,17.477283477783203,-54.62603042487123,107.11924695968628,3.495039939880371,0.6989292502403259,1000.0,6000,-0.11349774152040482,6.0,0.0,-103.39687422251602,0.6577616930007935,0.46770045161247253,40.76165289342666,-18.36258316040039,1.913306474685669,56.01234297565652,0.0982031300663948,-54.62603042487123,0.0,20.137380599975586,1.0,16.641677856445312,6.0,-0.1777954250574112
3.581129789352417,7,7.0,9.22635555267334,22.11742401123047,-39.37958444346601,124.93059182167053,3.342756509780884,0.6865822672843933,1000.0,7000,-0.09278562664985657,7.0,0.0,240.583295648001,0.649878978729248,0.5648082494735718,69.30760185836586,-22.808286666870117,1.8957608938217163,56.03111213938695,0.09156007319688797,-39.37958444346601,0.0,23.532428741455078,1.0,21.28350830078125,7.0,-0.1944298893213272
3.7649238109588623,8,8.0,11.135964393615723,26.891101837158203,-5.635659368196713,142.77811241149902,3.715008497238159,0.694176971912384,1000.0,8000,-0.07685302197933197,8.0,0.0,6.1054154876486635,0.5682703852653503,0.761099636554718,61.4073285620262,-26.797561645507812,2.0413599014282227,56.03099708268519,0.1045035570859909,-5.635659368196713,0.0,25.93729019165039,1.0,26.042943954467773,8.0,-0.21826358139514923
3.665053606033325,9,9.0,13.385520935058594,31.203453063964844,7.023862398797298,160.669038772583,3.597761392593384,0.6843568086624146,1000.0,9000,-0.0714852511882782,9.0,0.0,116.93111273384841,0.5478819608688354,0.9625644087791443,67.57663791445088,-30.68289566040039,2.08343505859375,56.01577048543209,0.10266600549221039,7.023862398797298,0.0,35.605594635009766,1.0,30.430625915527344,9.0,-0.05158625915646553
4.340022087097168,10,10.0,14.972945213317871,34.611595153808594,-17.1087962372446,178.58698201179504,4.301491737365723,0.6854066848754883,1000.0,10000,-0.06606267392635345,10.0,0.0,-204.13914248731683,0.5739361643791199,1.8498618602752686,40.405059874274116,-33.180686950683594,2.183908700942993,55.99512286589587,0.10728412121534348,-17.1087962372446,0.0,45.899993896484375,1.0,34.001251220703125,10.0,-0.14946357905864716
5.072187423706055,11,11.0,17.956317901611328,36.4619140625,-1.846835983500062,196.45309948921204,5.046266555786133,0.6793309450149536,1000.0,11000,-0.07978769391775131,11.0,0.0,385.80042586644197,0.6041925549507141,0.7504561543464661,71.80463860083483,-37.558563232421875,2.1312062740325928,55.99300814596743,0.09499400109052658,-1.846835983500062,0.0,51.47048568725586,1.0,35.91260528564453,11.0,-0.04672980681061745
5.450803279876709,12,12.0,20.830352783203125,38.976524353027344,24.94871985554376,214.38101172447205,5.284049034118652,0.6752211451530457,1000.0,12000,-0.08541688323020935,12.0,0.0,717.6832747358359,0.5955324172973633,1.598350167274475,125.62785827875159,-41.37819290161133,2.1063458919525146,55.97510667326595,0.08625078946352005,24.94871985554376,0.0,55.9815673828125,1.0,38.263671875,12.0,-0.01836007833480835
5.33603572845459,13,13.0,23.597230911254883,41.839134216308594,62.38870622157924,232.14310312271118,5.3673248291015625,0.6621004343032837,1000.0,13000,-0.09787358343601227,13.0,0.0,801.3603618510796,0.6220977306365967,1.9455724954605103,177.60728163046912,-45.46650695800781,2.0771212577819824,55.99994066215347,0.07868148386478424,62.38870622157924,0.0,60.16023254394531,1.0,41.14147186279297,13.0,-0.08227933198213577
6.139866828918457,14,14.0,26.190204620361328,44.593379974365234,90.80017601487218,249.8664526939392,6.197230815887451,0.6523472666740417,1000.0,14000,-0.09020543843507767,14.0,0.0,1076.804981102535,0.5440165996551514,3.781301259994507,241.8356887356167,-50.537742614746094,2.061663866043091,56.02993058515368,0.0756598487496376,90.80017601487218,0.0,67.0191421508789,1.0,43.9885139465332,14.0,-0.12485003471374512
7.556065082550049,15,15.0,27.540634155273438,47.82583999633789,87.6880584491783,267.5991373062134,7.575679302215576,0.6460198760032654,1000.0,15000,-0.08641716092824936,15.0,0.0,574.6040682307042,0.6443725824356079,2.8290276527404785,264.02024736862256,-54.968589782714844,2.031686305999756,56.05399236708121,0.07592383027076721,87.6880584491783,0.0,64.80225372314453,1.0,46.864192962646484,15.0,-0.08455473184585571
8.867755889892578,16,16.0,28.87484359741211,53.67261505126953,85.5316529662386,285.3158152103424,8.751276016235352,0.647890031337738,1000.0,16000,-0.0934629738330841,16.0,0.0,793.4270834210329,0.7866145372390747,1.6869423389434814,297.1081746218982,-59.6384162902832,2.055450677871704,56.078209293110426,0.07860150188207626,85.5316529662386,0.0,80.62905883789062,1.0,52.236602783203125,16.0,-0.19321461021900177
9.614215850830078,17,17.0,31.496999740600586,59.083580017089844,105.0126243092355,303.2075927257538,9.483919143676758,0.6483623385429382,1000.0,17000,-0.09708546102046967,17.0,0.0,624.1353011389475,0.7761608958244324,5.656276702880859,316.3450644170187,-65.67887878417969,2.0457215309143066,56.06719754995125,0.07651633024215698,105.0126243092355,0.0,83.10489654541016,1.0,57.83749008178711,17.0,-0.1423834264278412
11.491227149963379,18,18.0,34.82261276245117,62.2625846862793,135.80962402166045,321.20109152793884,11.325927734375,0.6429328322410583,1000.0,18000,-0.11171246320009232,18.0,0.0,654.110249109292,0.7499241828918457,3.7041919231414795,335.1097968999228,-71.70104217529297,2.0275485515594482,56.039660121872025,0.07088591903448105,135.80962402166045,0.0,81.2879409790039,1.0,60.86867904663086,18.0,-0.03463840112090111
12.049691200256348,19,19.0,37.92020797729492,66.87197875976562,162.00982561245308,339.38214087486267,12.048974990844727,0.6388776302337646,1000.0,19000,-0.11734600365161896,19.0,0.0,1186.2892372725346,0.7708451151847839,4.894026279449463,379.9087148142708,-77.42697143554688,2.0127604007720947,55.984089059670644,0.06793297827243805,162.00982561245308,0.0,103.50537872314453,1.0,65.59413146972656,19.0,-0.0006909916992299259
12.972166061401367,20,20.0,40.06020736694336,72.73737335205078,167.60225920662242,357.5545997619629,12.767756462097168,0.6436105966567993,1000.0,20000,-0.11313872784376144,20.0,0.0,1177.477450707737,0.7728016972541809,4.934077262878418,419.7871516089441,-83.2454605102539,2.001729965209961,55.935513102935126,0.06870835274457932,167.60225920662242,0.0,110.98584747314453,1.0,71.38125610351562,20.0,0.08654553443193436
13.829392433166504,21,21.0,43.171138763427734,76.97555541992188,171.0108138134717,375.70455145835876,13.642823219299316,0.6461387276649475,1000.0,21000,-0.09584567695856094,21.0,0.0,1238.7912369692356,0.7525556087493896,7.908451080322266,458.7873461499103,-89.40060424804688,1.9863945245742798,55.894984286150006,0.0685771107673645,171.0108138134717,0.0,118.29861450195312,1.0,75.65705108642578,21.0,0.0008347432012669742
13.815013885498047,22,22.0,46.6128044128418,84.70257568359375,186.99674910867728,393.72946405410767,13.646344184875488,0.6468265652656555,1000.0,22000,-0.10491267591714859,22.0,0.0,1174.012335452769,0.7700079679489136,6.428815841674805,491.2975729364039,-96.37346649169922,1.9708566665649414,55.875930070035814,0.06508290022611618,186.99674910867728,0.0,125.24649810791016,1.0,82.60739135742188,22.0,-0.10903653502464294
14.728317260742188,23,23.0,50.0680046081543,90.86186218261719,218.64853030776825,411.5060064792633,14.07698917388916,0.6422553658485413,1000.0,23000,-0.10420145839452744,23.0,0.0,1120.062331093804,0.7859448790550232,5.896157264709473,518.6351711171604,-104.23888397216797,1.9653234481811523,55.892258285078086,0.06441544741392136,218.64853030776825,0.0,131.5918731689453,1.0,88.69532775878906,23.0,-0.06902265548706055
13.896496772766113,24,24.0,53.556602478027344,99.62005615234375,239.30547297719127,429.30122900009155,13.721418380737305,0.637076199054718,1000.0,24000,-0.10740014165639877,24.0,0.0,874.959081805541,0.7867564558982849,7.9113616943359375,533.4820007291763,-112.79568481445312,1.9547119140625,55.90480152106642,0.06212376058101654,239.30547297719127,0.0,138.47598266601562,1.0,97.97208404541016,24.0,0.015075569041073322
14.392382621765137,25,25.0,57.01827621459961,106.52914428710938,255.52637383202793,447.06723833084106,13.539427757263184,0.6350073218345642,1000.0,25000,-0.10940814763307571,25.0,0.0,863.9545971766656,0.7703397274017334,7.700271129608154,546.7009045870759,-120.87506866455078,1.9442627429962158,55.920000072784056,0.06031281128525734,255.52637383202793,0.0,144.27243041992188,1.0,104.07275390625,25.0,-0.008351187221705914
12.132536888122559,26,26.0,60.45541000366211,117.14633178710938,266.4108271022881,464.8973033428192,11.722335815429688,0.6339222192764282,1000.0,26000,-0.11116073280572891,26.0,0.0,863.2540530475841,0.7693923711776733,13.068778991699219,558.8760256817108,-129.1006317138672,1.940643310546875,55.92632999384679,0.05838928371667862,266.4108271022881,0.0,146.97796630859375,1.0,115.08262634277344,26.0,0.009141534566879272
11.493523597717285,27,27.0,63.89042282104492,127.0085678100586,286.2010672746248,482.5702862739563,10.71993637084961,0.6330648064613342,1000.0,27000,-0.10846995562314987,27.0,0.0,965.366420091952,0.7625300884246826,17.400955200195312,573.9312254746827,-136.9346160888672,1.9418292045593262,55.950398870335825,0.05767232924699783,286.2010672746248,0.0,155.13824462890625,1.0,124.64794158935547,27.0,0.04842868074774742
11.947426795959473,28,28.0,67.17921447753906,131.94212341308594,297.6705162770101,500.3682518005371,10.459487915039062,0.6320335268974304,1000.0,28000,-0.11254337430000305,28.0,0.0,809.9580002538049,0.7601369023323059,13.657391548156738,582.3607531453656,-143.20541381835938,1.9483256340026855,55.95878615248695,0.055791083723306656,297.6705162770101,0.0,156.27285766601562,1.0,129.53143310546875,28.0,0.10216648131608963
9.537467956542969,29,29.0,70.58118438720703,139.49371337890625,313.09490946168455,518.0412318706512,9.134613990783691,0.630972683429718,1000.0,29000,-0.11908937245607376,29.0,0.0,999.3668506665693,0.7644257545471191,7.006608486175537,596.740273749545,-150.46885681152344,1.9511117935180664,55.98010006902492,0.05376025661826134,313.09490946168455,0.0,169.08636474609375,1.0,137.72486877441406,29.0,0.08216430991888046
9.823237419128418,30,30.0,73.88755798339844,145.87718200683594,325.618357419394,535.8481259346008,9.222031593322754,0.6322017908096313,1000.0,30000,-0.12230077385902405,30.0,0.0,378.7132500761819,0.7690144181251526,8.991827011108398,589.4727062937662,-157.76254272460938,1.9538648128509521,55.986012730147046,0.05251285433769226,325.618357419394,0.0,155.2981719970703,1.0,144.07286071777344,30.0,0.08466475456953049
8.90794849395752,31,31.0,77.20281982421875,151.97543334960938,343.25603938907983,553.5730586051941,8.48217487335205,0.6301407814025879,1000.0,31000,-0.12823578715324402,31.0,0.0,1060.3412926003882,0.7830580472946167,22.21533203125,604.6620155294637,-164.30606079101562,1.9561671018600464,55.99983510416656,0.05102956295013428,343.25603938907983,0.0,178.76412963867188,1.0,150.10260009765625,31.0,0.026428857818245888
8.532709121704102,32,32.0,80.25479888916016,157.8619842529297,340.21415880894165,571.3540441989899,7.7910380363464355,0.6318290829658508,1000.0,32000,-0.12538374960422516,32.0,0.0,712.6950075272118,0.7977265119552612,19.1246280670166,608.0380465293935,-169.96434020996094,1.9504740238189697,56.00730462118706,0.05023033916950226,340.21415880894165,0.0,178.94314575195312,1.0,155.728515625,32.0,0.017461290583014488
8.105559349060059,33,33.0,83.2673568725586,161.56643676757812,348.8777554354084,589.0851964950562,7.793126583099365,0.6326626539230347,1000.0,33000,-0.12676388025283813,33.0,0.0,693.9752076146895,0.795012354850769,22.925691604614258,610.6422029259176,-174.3046112060547,1.9612045288085938,56.0190617526016,0.050020162016153336,348.8777554354084,0.0,181.45938110351562,1.0,159.86502075195312,33.0,0.04147924482822418
7.664917469024658,34,34.0,86.41593933105469,166.83657836914062,366.5359389397023,606.8795492649078,7.218289852142334,0.6310079097747803,1000.0,34000,-0.12962953746318817,34.0,0.0,815.2213943346313,0.804348349571228,7.779053211212158,616.6592379673504,-179.87371826171875,1.955962896347046,56.0242968166962,0.049107763916254044,366.5359389397023,0.0,188.6337432861328,1.0,164.98849487304688,34.0,-0.046861451119184494
9.375603675842285,35,35.0,89.45506286621094,171.0884552001953,377.76696718445936,624.7221446037292,7.168790340423584,0.6297536492347717,1000.0,35000,-0.13156935572624207,35.0,0.0,-355.79529507853334,0.8280903697013855,23.344114303588867,588.874822737468,-184.40692138671875,1.9519320726394653,56.02490691633963,0.04818115755915642,377.76696718445936,0.0,166.61557006835938,1.0,168.84083557128906,35.0,-0.003804792882874608
7.429108619689941,36,36.0,91.61454772949219,175.53204345703125,358.3012009884907,642.5324838161469,6.935873985290527,0.6313667297363281,1000.0,36000,-0.13470572233200073,36.0,0.0,-315.77366149601755,0.8024918437004089,14.783136367797852,563.7456981754268,-188.35218811035156,1.9541643857955933,56.02829569983419,0.04967908561229706,358.3012009884907,0.0,170.8686981201172,1.0,173.8568115234375,36.0,-0.020872732624411583
8.12922191619873,37,37.0,93.78614807128906,177.5071258544922,343.4234306492488,660.3875708580017,7.278855323791504,0.6331329941749573,1000.0,37000,-0.13698142766952515,37.0,0.0,182.5281227664532,0.8101308941841125,32.62236022949219,553.4425204616707,-191.1547393798828,1.9823262691497803,56.02770499137065,0.05138532444834709,343.4234306492488,0.0,180.5774688720703,1.0,175.72946166992188,37.0,-0.022643128409981728
8.391960144042969,38,38.0,96.52098846435547,180.2636260986328,349.91930106986683,678.2169725894928,7.891837120056152,0.632918655872345,1000.0,38000,-0.13831619918346405,38.0,0.0,310.65788450309697,0.8136388063430786,33.770572662353516,547.0534510943398,-193.6835479736328,1.9835864305496216,56.02926723421948,0.050906725227832794,349.91930106986683,0.0,185.61679077148438,1.0,178.7691192626953,38.0,0.0021072824019938707
9.664252281188965,39,39.0,99.34136199951172,180.5475616455078,355.3992243468852,696.0334498882294,9.590333938598633,0.6328926086425781,1000.0,39000,-0.1364668756723404,39.0,0.0,1230.2053765305036,0.8118441700935364,24.865732192993164,564.5701671311646,-196.23814392089844,1.981251835823059,56.031789860476835,0.05005742236971855,355.3992243468852,0.0,212.9509735107422,1.0,179.29986572265625,39.0,-0.08058886229991913
10.642217636108398,40,40.0,101.18937683105469,183.60342407226562,345.09383007764416,713.870124578476,10.050660133361816,0.6343725323677063,1000.0,40000,-0.1340664029121399,40.0,0.0,596.3915562381333,0.8095701932907104,39.9211540222168,565.3657018588386,-198.134765625,1.998366355895996,56.03260120126065,0.05254656448960304,345.09383007764416,0.0,206.27110290527344,1.0,182.01364135742188,40.0,-0.022755861282348633
11.752358436584473,41,41.0,103.58078002929688,183.6957550048828,351.7446937220775,731.601921081543,11.047677040100098,0.6332476735115051,1000.0,41000,-0.1350421905517578,41.0,0.0,1189.1637704047275,0.7823842763900757,61.24382781982422,580.5802888965433,-200.59234619140625,2.0052664279937744,56.04140560400499,0.05294083431363106,351.7446937220775,0.0,220.6374053955078,1.0,181.68670654296875,41.0,0.025285795331001282
11.173482894897461,42,42.0,105.76657104492188,190.51544189453125,351.1118353581805,749.3680658340454,11.044853210449219,0.6334478855133057,1000.0,42000,-0.13649842143058777,42.0,0.0,474.81711563667784,0.7809646725654602,43.799468994140625,578.0621181046417,-204.11386108398438,2.0166258811950684,56.04722420784514,0.05349765345454216,351.1118353581805,0.0,202.1220703125,1.0,188.88137817382812,42.0,-0.05999897047877312
13.271245002746582,43,43.0,107.16740417480469,193.91665649414062,335.2313285735382,767.118469953537,12.764735221862793,0.6353790760040283,1000.0,43000,-0.13918164372444153,43.0,0.0,1360.5295890948196,0.7887169122695923,21.800840377807617,596.2590360346458,-207.13038635253906,2.040328025817871,56.05392346061546,0.05489521473646164,335.2313285735382,0.0,231.267822265625,1.0,191.75863647460938,43.0,-0.017941495403647423
15.516242027282715,44,44.0,108.64895629882812,196.058349609375,327.6646997531239,784.9412355422974,14.100334167480469,0.6368076801300049,1000.0,44000,-0.1387377679347992,44.0,0.0,1049.6651436168474,0.7758874893188477,28.12680435180664,606.5637202978777,-210.02960205078125,2.0548667907714844,56.0551516568007,0.05689375102519989,327.6646997531239,0.0,235.71694946289062,1.0,193.78683471679688,44.0,-0.09833277016878128
14.755671501159668,45,45.0,111.52672576904297,201.78286743164062,343.9054331396043,802.8520245552063,13.819330215454102,0.6353632211685181,1000.0,45000,-0.14095234870910645,45.0,0.0,1099.3970372168847,0.8024126887321472,48.042205810546875,617.5155717849667,-212.8520050048828,2.048494338989258,56.05017939006975,0.055869102478027344,343.9054331396043,0.0,240.6992950439453,1.0,199.42623901367188,45.0,-0.07589613646268845
14.98859691619873,46,46.0,114.278564453125,204.2919464111328,353.0427686921055,820.713705778122,14.294466972351074,0.6351319551467896,1000.0,46000,-0.14055748283863068,46.0,0.0,1159.8791532321563,0.7658704519271851,32.002052307128906,629.306084425123,-217.9956512451172,2.044198989868164,56.048777638466774,0.05535384267568588,353.0427686921055,0.0,247.09426879882812,1.0,202.7274169921875,46.0,-0.04131226986646652
13.370430946350098,47,47.0,117.08389282226562,209.96612548828125,362.02955240472664,838.9637286663055,12.73030948638916,0.6342249512672424,1000.0,47000,-0.14383631944656372,47.0,0.0,969.8321588084827,0.8351835012435913,38.97709655761719,636.5513200503009,-221.92889404296875,2.0352976322174072,56.02149222197669,0.05386609584093094,362.02955240472664,0.0,249.89422607421875,1.0,207.7071533203125,47.0,-0.05887024104595184
12.605402946472168,48,48.0,119.85755157470703,213.68368530273438,370.88159340316696,857.1918430328369,12.526130676269531,0.6326484680175781,1000.0,48000,-0.1464003622531891,48.0,0.0,981.2920680859525,0.76700359582901,25.8001708984375,643.7334189677103,-226.9404754638672,2.028946876525879,55.99679977141504,0.05274656414985657,370.88159340316696,0.0,254.6436309814453,1.0,211.71987915039062,48.0,-0.02749619632959366
13.372020721435547,49,49.0,122.5334701538086,216.90264892578125,370.06779206661065,875.017256975174,12.963258743286133,0.6311003565788269,1000.0,49000,-0.1504001021385193,49.0,0.0,453.5807286474239,0.7888047695159912,40.313262939453125,639.8527518183167,-230.18296813964844,2.0214385986328125,55.99889557537061,0.05054537206888199,370.06779206661065,0.0,252.1945037841797,1.0,214.96383666992188,49.0,-0.06157989799976349
13.502875328063965,50,50.0,125.20610046386719,221.88929748535156,374.092173790331,892.8329253196716,12.914220809936523,0.6291153430938721,1000.0,50000,-0.15100537240505219,50.0,0.0,912.3831771456786,0.7925578951835632,11.25833511352539,645.303360324864,-235.03961181640625,2.0199520587921143,56.00151896515006,0.04937984421849251,374.092173790331,0.0,260.9020690917969,1.0,219.41465759277344,50.0,0.08327914029359818
12.609359741210938,51,51.0,127.87720489501953,224.89016723632812,386.1283764927235,910.6090877056122,11.846908569335938,0.6277627944946289,1000.0,51000,-0.15194196999073029,51.0,0.0,1141.4594824415458,0.7873482704162598,36.48701477050781,655.0319117389165,-238.4316864013672,2.0176405906677246,56.00646939346999,0.04884642735123634,386.1283764927235,0.0,261.1828918457031,1.0,223.01239013671875,51.0,0.12756700813770294
11.575387954711914,52,52.0,130.20242309570312,230.05313110351562,389.31448162238473,928.4386296272278,11.217122077941895,0.6276164650917053,1000.0,52000,-0.15010538697242737,52.0,0.0,831.726710104215,0.7642892003059387,24.699975967407227,658.4298886305569,-243.03466796875,2.0219218730926514,56.008009943401674,0.049069881439208984,389.31448162238473,0.0,266.74334716796875,1.0,227.77525329589844,52.0,0.2169446498155594
15.580521583557129,53,53.0,132.7738037109375,232.71798706054688,394.68800624647895,946.237585067749,12.503968238830566,0.6254884004592896,1000.0,53000,-0.15157677233219147,53.0,0.0,1291.2222736149902,0.7502831220626831,17.372661590576172,670.3693675925274,-246.04165649414062,2.0191495418548584,56.01130290782657,0.0479833260178566,394.68800624647895,0.0,271.0454406738281,1.0,230.6213836669922,53.0,0.20399771630764008
12.08652400970459,54,54.0,135.33616638183594,236.1561279296875,405.50327699312135,964.0641689300537,10.752569198608398,0.6234006881713867,1000.0,54000,-0.15214157104492188,54.0,0.0,924.6855474459005,0.7809861302375793,26.4497013092041,675.078926478701,-249.10328674316406,2.0131006240844727,56.012868998057215,0.04738757014274597,405.50327699312135,0.0,266.68603515625,1.0,234.31307983398438,54.0,0.16510151326656342
11.7826509475708,55,55.0,137.8160400390625,238.65530395507812,415.0099513853791,981.7999601364136,10.995840072631836,0.6226838827133179,1000.0,55000,-0.15362048149108887,55.0,0.0,805.2396128185753,0.7391483187675476,57.383216857910156,677.4454844121532,-252.91712951660156,2.0077455043792725,56.01955819223925,0.04697493463754654,415.0099513853791,0.0,272.2825622558594,1.0,236.76202392578125,55.0,0.21373920142650604
11.42965316772461,56,56.0,140.2782440185547,241.63204956054688,422.09077455850263,999.5891880989075,11.00571060180664,0.6218099594116211,1000.0,56000,-0.1562231034040451,56.0,0.0,1244.9394998010202,0.7236490845680237,41.2564582824707,687.5793061155257,-255.9809112548828,2.0037734508514404,56.02301492126474,0.04615079239010811,422.09077455850263,0.0,278.7441101074219,1.0,239.78170776367188,56.0,0.14433862268924713
12.631692886352539,57,57.0,141.5613555908203,244.9241943359375,414.00537308979887,1017.3770613670349,10.852072715759277,0.6268711090087891,1000.0,57000,-0.15062101185321808,57.0,0.0,121.97792765856184,0.7957494854927063,41.34896469116211,677.6564749145264,-258.9226989746094,2.028846263885498,56.02642536820117,0.048531804233789444,414.00537308979887,0.0,239.41665649414062,1.0,241.88223266601562,57.0,0.08349179476499557
12.278447151184082,58,58.0,143.9401397705078,246.10044860839844,414.1379385380389,1035.2676260471344,12.419818878173828,0.6259099841117859,1000.0,58000,-0.15551640093326569,58.0,0.0,1003.7841236487568,0.7568171620368958,51.60755920410156,683.2793654099441,-260.47802734375,2.025202989578247,56.02416084568971,0.046752385795116425,414.1379385380389,0.0,285.15985107421875,1.0,244.46768188476562,58.0,0.15937118232250214
11.35555362701416,59,59.0,146.3323211669922,250.43218994140625,418.29678608090245,1053.1265494823456,10.71879768371582,0.6248893141746521,1000.0,59000,-0.1575772613286972,59.0,0.0,945.4859225655058,0.7759180665016174,62.60820388793945,687.7235443447843,-263.626220703125,2.020679473876953,56.023656443758725,0.04567575827240944,418.29678608090245,0.0,287.6995849609375,1.0,248.13516235351562,59.0,0.10899478942155838
11.791951179504395,60,60.0,148.68495178222656,256.3496398925781,423.7795995850376,1070.9509119987488,10.238273620605469,0.6235799789428711,1000.0,60000,-0.15948249399662018,60.0,0.0,892.5271933915385,0.7927218079566956,78.03038787841797,691.1369384955634,-265.3624572753906,2.017042398452759,56.024976801243064,0.044787466526031494,423.7795995850376,0.0,290.3548583984375,1.0,253.8162841796875,60.0,0.16484223306179047
16.60988426208496,61,61.0,150.42356872558594,259.4293212890625,421.06966437100397,1088.7765283584595,11.810197830200195,0.6251815557479858,1000.0,61000,-0.16115519404411316,61.0,0.0,1051.8780272397225,0.754736602306366,47.097320556640625,697.0507268356315,-268.6527099609375,2.0223965644836426,56.02618940726915,0.044777728617191315,421.06966437100397,0.0,295.9273376464844,1.0,256.5909423828125,61.0,0.0910077765583992
12.299311637878418,62,62.0,152.7044677734375,262.529296875,424.4245779612224,1106.56436753273,10.677796363830566,0.6241677403450012,1000.0,62000,-0.16145707666873932,62.0,0.0,827.122545703236,0.7470335960388184,45.539100646972656,699.1486593980122,-270.5757141113281,2.0205535888671875,56.029275674436676,0.044063467532396317,424.4245779612224,0.0,276.84869384765625,1.0,259.769287109375,62.0,0.04821937158703804
11.47226619720459,63,63.0,154.95440673828125,264.275390625,427.92563560769366,1124.3871445655823,10.683671951293945,0.6231656074523926,1000.0,63000,-0.1624266654253006,63.0,0.0,830.9466014469677,0.7604944109916687,93.25112915039062,701.2406902241861,-272.8568115234375,2.016528844833374,56.03052320945972,0.04322369769215584,427.92563560769366,0.0,286.84906005859375,1.0,262.157470703125,63.0,0.1580774188041687
10.191326141357422,64,64.0,157.13662719726562,268.49658203125,430.8245193621796,1142.2245514392853,9.476898193359375,0.6230460405349731,1000.0,64000,-0.16289763152599335,64.0,0.0,202.82357423223343,0.7158629298210144,13.831910133361816,693.452922786812,-274.31866455078125,2.0132791996002197,56.03101414634748,0.0425618551671505,430.8245193621796,0.0,242.5696563720703,1.0,266.0765380859375,64.0,0.23612789809703827
11.438057899475098,65,65.0,157.8865966796875,272.42156982421875,419.24194399327683,1160.0385067462921,9.716506958007812,0.628231406211853,1000.0,65000,-0.1603909581899643,65.0,0.0,-520.5074480260334,0.7335728406906128,19.54720115661621,674.7766093896913,-273.3700866699219,2.004640817642212,56.032622729321105,0.04422854632139206,419.24194399327683,0.0,205.8446807861328,1.0,270.1123352050781,65.0,0.005641143769025803
9.393428802490234,66,66.0,158.4785614013672,273.03173828125,404.6484956133706,1177.9069151878357,8.435949325561523,0.6318528652191162,1000.0,66000,-0.158147394657135,66.0,0.0,178.17129531141205,0.7236656546592712,60.07099533081055,667.2522864491114,-275.2598876953125,2.022563934326172,56.031592266758416,0.04573262110352516,404.6484956133706,0.0,247.92227172851562,1.0,270.83880615234375,66.0,0.08924614638090134
18.547916412353516,67,67.0,160.5428924560547,272.88165283203125,407.57210541525797,1195.716557264328,12.927212715148926,0.6314305663108826,1000.0,67000,-0.157129168510437,67.0,0.0,917.5531386701077,0.7339672446250916,24.379863739013672,670.98812006435,-274.54656982421875,2.023591995239258,56.033346358679566,0.045606981962919235,407.57210541525797,0.0,304.23443603515625,1.0,269.79632568359375,67.0,0.12274349480867386
