reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
4.127068042755127,-701.3146362304688,0.19394313544034958,592.4765625,3394.0381067485264,0.7552012801170349,0.7306976318359375,-0.0013340115547180176,416.1557922363281,0.14982068538665771,817,1.0,817.0,0.0156587938752642,2.958557605743408,1000.0,817.0,0.7058171629905701,2502.9883868624142,0.0,3865.9595933833175,3695.8499424211996,817.0,0.012515117414295673,730.3090209960938,677.298828125,4.285308837890625,817000,680.9193115234375,28633.370730400085,28.533140847877547,-0.015591012313961983
4.395200729370117,-700.2432861328125,0.18058384209871292,592.6458740234375,3400.7720671206584,0.7697176337242126,0.7735603451728821,-0.052542317658662796,420.4224548339844,0.1498870700597763,818,1.0,818.0,0.01695622994987775,2.9587836265563965,1000.0,818.0,0.7058543562889099,2504.625302743324,0.0,3867.6852902573155,3602.3143364220314,818.0,0.04913152754306793,723.5390014648438,673.506591796875,5.036149501800537,818000,676.8295288085938,28667.215641260147,28.53433728048109,-0.015685440972447395
4.878314018249512,-701.5541381835938,0.2092728540301323,592.8118286132812,3408.4965386037206,0.7631691694259644,0.7780824899673462,0.04495447874069214,765.291748046875,0.14999030530452728,819,1.0,819.0,0.01695622994987775,2.9593214988708496,1000.0,819.0,0.705933153629303,2506.058933497379,0.0,3855.6227242628242,3365.143965967268,819.0,0.002257714746519923,730.79541015625,674.0867919921875,4.971622467041016,819000,678.2160034179688,28701.172006607056,28.535420080109095,-0.015795515850186348
4.47784423828125,-701.0172119140625,0.1785949468612671,592.97900390625,3406.1856925287093,0.7576843500137329,0.7573975920677185,0.03794342279434204,366.7967224121094,0.15000438690185547,820,1.0,820.0,0.015350253774398782,2.95957350730896,1000.0,820.0,0.706021785736084,2507.1009673438275,0.0,3854.257394913843,3673.78389522913,820.0,0.04422837495803833,727.9296264648438,676.1979370117188,4.4547271728515625,820000,679.92138671875,28735.140638828278,28.536488138567776,-0.015979375690221786
4.789273738861084,-703.2013549804688,0.20034558326005936,593.1478881835938,3410.605731336077,0.7526716589927673,0.7765170931816101,0.012792159803211689,288.6162414550781,0.1500508338212967,821,1.0,821.0,0.016294603698363365,2.9597649574279785,1000.0,821.0,0.7060651183128357,2508.40758655721,0.0,3854.66221733183,3839.903731724741,821.0,-0.027780910953879356,736.1765747070312,680.172607421875,4.910165786743164,821000,683.6405029296875,28769.097458839417,28.537565391984327,-0.016013966873288155
5.032766342163086,-701.6640625,0.17799142748117447,593.315185546875,3411.0570338218304,0.7499076128005981,0.742186427116394,0.08415206521749496,515.1111450195312,0.15009835362434387,822,1.0,822.0,0.017644720880324885,2.959904432296753,1000.0,822.0,0.706134557723999,2509.656968707438,0.0,3855.747890298518,3717.412699744976,822.0,0.005469212774187326,724.28173828125,678.2657470703125,5.279111385345459,822000,681.67529296875,28802.88162255287,28.538811177711047,-0.016036605462431908
4.708889007568359,-703.2196044921875,0.18711227178573608,593.478515625,3407.499502066825,0.7154600024223328,0.731677234172821,-0.06604578346014023,408.4896545410156,0.15014229714870453,823,1.0,823.0,0.01695622994987775,2.960150718688965,1000.0,823.0,0.706160306930542,2510.6033617495727,0.0,3854.3673443960474,3668.91709585929,823.0,0.0797734186053276,731.5809936523438,677.015625,4.447800636291504,823000,681.05078125,28836.783695936203,28.539937348005303,-0.01609984040260315
5.267599582672119,-699.73583984375,0.20790867507457733,593.6404418945312,3406.7808738920935,0.7602732181549072,0.7547242641448975,-0.02351268194615841,566.93994140625,0.1501668393611908,824,1.0,824.0,0.01695622994987775,2.9601118564605713,1000.0,824.0,0.7062288522720337,2511.347191617077,0.0,3863.11822569975,4289.494842917533,824.0,-0.03243632987141609,735.1982421875,675.1585693359375,5.175168991088867,824000,677.6619873046875,28870.593955755234,28.54115163902747,-0.016123950481414795
4.640796184539795,-703.2997436523438,0.2331918403506279,593.8062133789062,3416.4944705303124,0.7129204273223877,0.7310546040534973,-0.05581260845065117,402.8652038574219,0.15023095905780792,825,1.0,825.0,0.015350253774398782,2.9606776237487793,1000.0,825.0,0.7062673568725586,2513.336256944286,0.0,3867.073313157527,4121.561793209887,825.0,-0.041246358305215836,735.8543701171875,675.2544555664062,4.645493030548096,825000,678.6443481445312,28904.549545288086,28.542219580601923,-0.01609097607433796
4.300412654876709,-700.1886596679688,0.22583599388599396,593.970703125,3413.538751476752,0.7615160346031189,0.7510408759117126,-0.06776946038007736,603.4370727539062,0.1502751260995865,826,1.0,826.0,0.016294603698363365,2.960925340652466,1000.0,826.0,0.7062702775001526,2514.5085916255553,0.0,3875.5737335939793,3833.7321953166197,826.0,0.03142306208610535,728.8907470703125,674.518798828125,4.272029876708984,826000,678.1511840820312,28938.28135085106,28.543505745399347,-0.01620307005941868
4.579061985015869,-699.544921875,0.21744021028280258,594.1103515625,3403.6097228306903,0.7543063163757324,0.7554971575737,-0.04137073829770088,321.9660949707031,0.15033040940761566,827,1.0,827.0,0.017644720880324885,2.9614059925079346,1000.0,827.0,0.7063647508621216,2515.0784641635255,0.0,3874.489496578907,3572.0357072068946,827.0,-0.025638988241553307,725.4420166015625,675.0126953125,5.089254856109619,827000,678.63818359375,28972.15362715721,28.54465051658455,-0.01613551937043667
4.800539970397949,-701.1681518554688,0.21539686620235443,594.2688598632812,3402.956361966964,0.7614014744758606,0.7428612112998962,0.03672783449292183,238.2111358642578,0.1503584086894989,828,1.0,828.0,0.0156587938752642,2.961829662322998,1000.0,828.0,0.7064158916473389,2515.7492211459116,0.0,3876.945417530457,3795.8481162007347,828.0,0.045718003064394,731.5009765625,677.21044921875,4.659875869750977,828000,680.4609375,29006.147155046463,28.545673286910333,-0.016240565106272697
3.956871271133423,-701.7733764648438,0.1921289563179016,594.4306640625,3406.8706321443115,0.792798638343811,0.8047582507133484,-0.13335026800632477,247.06080627441406,0.15040728449821472,829,1.0,829.0,0.015350253774398782,2.9621822834014893,1000.0,829.0,0.7064486145973206,2516.982459139473,0.0,3877.0643195987277,3960.631733075022,829.0,-0.1013689860701561,732.9199829101562,680.43896484375,4.130428314208984,829000,685.3115234375,29039.98317885399,28.546848491415517,-0.016347672790288925
9.042718887329102,-702.2128295898438,0.2360425814986229,594.5993041992188,3409.7196245282416,0.7538328766822815,0.7556527853012085,-0.06560581922531128,613.1162719726562,0.15045166015625,830,1.0,830.0,0.016294603698363365,2.9625754356384277,1000.0,830.0,0.7064461708068848,2518.8457985207224,0.0,3883.463562698735,4131.126499606716,830.0,-0.06294194608926773,732.7245483398438,678.024658203125,4.0921831130981445,830000,683.2046508789062,29073.872624397278,28.547968505011173,-0.01642412692308426
3.7087695598602295,-703.622314453125,0.2153552919626236,594.7645874023438,3414.480150135013,0.7065872550010681,0.7057138085365295,-0.10040279477834702,289.9801025390625,0.1505582183599472,831,1.0,831.0,0.01662212523270047,2.9630372524261475,1000.0,831.0,0.7064919471740723,2520.3916433742856,0.0,3888.3683014101593,3949.9690332452583,831.0,-0.018760180100798607,735.44873046875,679.7144165039062,4.324316024780273,831000,682.97412109375,29107.77294063568,28.5490752485529,-0.01650230959057808
3.9087886810302734,-703.1278076171875,0.20044482499361038,594.9327392578125,3422.605325986525,0.6967285871505737,0.7003762125968933,0.1223093643784523,421.6141357421875,0.15068389475345612,832,1.0,832.0,0.016294603698363365,2.9634761810302734,1000.0,832.0,0.7065386176109314,2522.182460716384,0.0,3887.816651239129,3780.220717385046,832.0,0.14679911732673645,731.8422241210938,677.6112060546875,4.254892826080322,832000,680.4923095703125,29141.742646217346,28.55011143638643,-0.016662877053022385
4.578882694244385,-701.9031982421875,0.21949569880962372,595.0946044921875,3425.207822658167,0.7780517339706421,0.7316228747367859,0.08721522241830826,515.5336303710938,0.15072371065616608,833,1.0,833.0,0.016294603698363365,2.9637327194213867,1000.0,833.0,0.7065463662147522,2523.532981104735,0.0,3886.9471700585377,4024.021230279389,833.0,0.0014707446098327637,730.7545776367188,677.3937377929688,4.9013824462890625,833000,680.5794677734375,29175.67229938507,28.551184406384937,-0.016827041283249855
4.026242256164551,-705.7333374023438,0.20486874133348465,595.2560424804688,3420.0769835568963,0.7006613612174988,0.7494100332260132,0.020899474620819092,513.5632934570312,0.15076687932014465,834,1.0,834.0,0.016294603698363365,2.9640822410583496,1000.0,834.0,0.7065936326980591,2524.65951202373,0.0,3886.4976451028638,3763.1313641650677,834.0,-0.08143707364797592,731.2142333984375,680.8052978515625,4.109626770019531,834000,683.47998046875,29209.60017848015,28.5522566178239,-0.016875503584742546
4.4759721755981445,-703.3735961914062,0.18652785569429398,595.4212646484375,3425.151540850928,0.7333983778953552,0.8022713661193848,-0.11481615155935287,552.755859375,0.15081509947776794,835,1.0,835.0,0.016294603698363365,2.9641449451446533,1000.0,835.0,0.7065443396568298,2526.0455705182208,0.0,3883.8467199781894,3885.592232902235,835.0,-0.14151421189308167,734.0078735351562,681.4644165039062,4.03688383102417,835000,685.929443359375,29243.586850643158,28.553268936010692,-0.01697147637605667
4.207226753234863,-704.8574829101562,0.18755043298006058,595.592529296875,3432.8972925549706,0.7328124642372131,0.7524880766868591,-0.009612281806766987,355.9044494628906,0.1508532017469406,836,1.0,836.0,0.017297050171870294,2.964306592941284,1000.0,836.0,0.7065585255622864,2528.053403556666,0.0,3876.6859414446144,3573.6864084595954,836.0,-0.0038845736999064684,723.3148803710938,677.444580078125,4.318082809448242,836000,681.404052734375,29277.492672920227,28.55435775664101,-0.016905182972550392
4.042731761932373,-704.7554931640625,0.22510766983032227,595.76513671875,3436.529453267622,0.7073495984077454,0.6824090480804443,0.17156416177749634,416.4403991699219,0.15096163749694824,837,1.0,837.0,0.016294603698363365,2.964761734008789,1000.0,837.0,0.7065475583076477,2530.2061049429544,0.0,3874.7071523119334,4041.704721825149,837.0,0.15604737401008606,736.2745971679688,678.98583984375,4.416022300720215,837000,681.8917236328125,29311.631536245346,28.555217029287718,-0.016971146687865257
3.493025541305542,-706.165283203125,0.1944684013724327,595.9126586914062,3420.69944691738,0.7419552206993103,0.7093774080276489,0.12133084982633591,436.31195068359375,0.150968536734581,838,1.0,838.0,0.016294603698363365,2.964536190032959,1000.0,838.0,0.7065914273262024,2530.2550836121395,0.0,3874.8549170118845,3736.284942279975,838.0,0.11508146673440933,736.5111083984375,681.3784790039062,3.655576467514038,838000,683.9978637695312,29346.20534968376,28.5556510633846,-0.01698763482272625
4.549724102020264,-707.4327392578125,0.2463448941707611,596.0790405273438,3431.95496496786,0.7302689552307129,0.7659459710121155,-0.12365970760583878,443.298583984375,0.15102462470531464,839,1.0,839.0,0.016294603698363365,2.9646918773651123,1000.0,839.0,0.7065902948379517,2531.457988932844,0.0,3877.533292982563,3964.2309420255056,839.0,-0.10694661736488342,738.909423828125,680.6373291015625,4.683644771575928,839000,683.9215698242188,29380.784178495407,28.55607920138792,-0.01703779585659504
4.403278827667236,-707.845703125,0.21074222773313522,596.2440185546875,3429.759844537161,0.7480694055557251,0.7213443517684937,-0.08704546838998795,525.8052368164062,0.15109004080295563,840,1.0,840.0,0.017297050171870294,2.9648773670196533,1000.0,840.0,0.7066071629524231,2532.5514457550353,0.0,3877.1957259277383,3733.010435303986,840.0,-0.11710032820701599,735.67529296875,682.0167236328125,4.706897735595703,840000,685.1605224609375,29415.412999153137,28.556457800683724,-0.01718302257359028
4.14987850189209,-709.28076171875,0.22016163170337677,596.4063720703125,3424.4174540790923,0.76164710521698,0.7590197920799255,-0.010022352449595928,568.3458862304688,0.1511307954788208,841,1.0,841.0,0.016294603698363365,2.9652843475341797,1000.0,841.0,0.7066222429275513,2533.6042258723114,0.0,3881.588761592585,4362.871853969695,841.0,0.015874266624450684,739.5195922851562,683.48193359375,4.181534767150879,841000,686.521240234375,29449.734984874725,28.557133041500524,-0.017288509756326675
4.339207649230957,-708.694091796875,0.19962898641824722,596.564208984375,3429.06301561319,0.7400591969490051,0.7505117654800415,-0.02584562636911869,581.8582153320312,0.1512044370174408,842,1.0,842.0,0.015973535632157008,2.965831756591797,1000.0,842.0,0.7066691517829895,2534.8132108604677,0.0,3885.314142947363,4072.401051309186,842.0,0.025353603065013885,740.0919189453125,682.2265014648438,4.204606533050537,842000,685.508056640625,29483.71001791954,28.558142767251855,-0.017370210960507393
3.550492286682129,-709.6510009765625,0.21284358203411102,596.7344970703125,3440.916633784803,0.6994855403900146,0.7187461256980896,0.1338488608598709,449.5076904296875,0.1512424349784851,843,1.0,843.0,0.017297050171870294,2.9660439491271973,1000.0,843.0,0.7066850662231445,2536.445503298549,0.0,3892.2893971536814,4048.2094386682793,843.0,0.1902296096086502,738.0558471679688,687.2764892578125,3.730889320373535,843000,690.404296875,29517.616171836853,28.559216811156904,-0.017475273460149765
4.563453674316406,-710.378173828125,0.19081076234579086,596.9032592773438,3445.217706299633,0.7658854722976685,0.7676551342010498,0.06458067148923874,352.485107421875,0.151314839720726,844,1.0,844.0,0.016294603698363365,2.9664528369903564,1000.0,844.0,0.7066905498504639,2538.0385877963317,0.0,3900.4858315184997,4140.220421122679,844.0,0.11887475103139877,741.5424194335938,687.4707641601562,4.276047229766846,844000,691.5360107421875,29551.51148700714,28.560298865629257,-0.017584705725312233
4.210901260375977,-708.365234375,0.21567405760288239,596.5765991210938,3409.631777736324,0.7221887111663818,0.7371338605880737,-0.01599729061126709,469.7732849121094,0.1514054834842682,845,1.0,845.0,0.01695622994987775,2.967561721801758,1000.0,845.0,0.7070168256759644,2534.6940547424015,0.0,3906.4564902266975,4513.071784564746,845.0,-0.0005966027383692563,742.618408203125,686.0377807617188,4.270507335662842,845000,689.7078857421875,29585.471876621246,28.561315618823304,-0.0172516331076622
4.233294486999512,-709.9254760742188,0.1995103433728218,596.744384765625,3402.4415532501416,0.7589914202690125,0.7623935341835022,-0.06604624539613724,410.9842529296875,0.1514151394367218,846,1.0,846.0,0.01662212523270047,2.967797040939331,1000.0,846.0,0.7070256471633911,2536.042441832003,0.0,3903.846584684773,3840.647022210423,846.0,0.011711995117366314,740.4033813476562,686.9215698242188,4.331263542175293,846000,690.063720703125,29619.227433681488,28.562527564036717,-0.017421666532754898
4.269852161407471,-709.138916015625,0.20763731002807617,596.9066772460938,3392.7148632944522,0.7919344305992126,0.7720915675163269,-0.12846910953521729,456.6522521972656,0.15144193172454834,847,1.0,847.0,0.016294603698363365,2.9676661491394043,1000.0,847.0,0.7070607542991638,2536.889095244269,0.0,3899.0514009783033,3398.8532880434495,847.0,-0.07678988575935364,734.5155029296875,686.0245361328125,4.522503852844238,847000,689.322021484375,29653.210530757904,28.56351756992539,-0.017444325610995293
6.191858291625977,-710.8876342773438,0.2204020619392395,597.0725708007812,3391.941238386402,0.738794207572937,0.7350795865058899,-0.034315090626478195,322.70831298828125,0.15147963166236877,848,1.0,848.0,0.01695622994987775,2.967690944671631,1000.0,848.0,0.7070520520210266,2538.072569396092,0.0,3900.4019810779973,4087.52634189693,848.0,-0.0935230478644371,739.520751953125,687.2568359375,4.218636989593506,848000,690.513916015625,29687.157331466675,28.564540233064648,-0.01755342446267605
4.55619478225708,-710.7715454101562,0.17413608729839325,597.2169799804688,3391.894138499949,0.708279550075531,0.732578694820404,0.05475907027721405,600.5003051757812,0.15149565041065216,849,1.0,849.0,0.01662212523270047,2.9679524898529053,1000.0,849.0,0.7071269154548645,2538.593531974359,0.0,3895.2729593641166,3885.6114742575846,849.0,0.0988801121711731,732.9269409179688,686.192138671875,4.552736759185791,849000,689.4925537109375,29721.074069976807,28.565589453499268,-0.017527226358652115
