rollout/actions_std,reference_actor_Q_std,reference_actor_Q_mean,obs_rms_mean,eval/Q,reference_action_std,reference_Q_mean,reference_Q_std,ret_rms_mean,total/duration,train/loss_actor,total/episodes,reference_perturbed_action_mean,rollout/actions_mean,reference_action_mean,obs_rms_std,param_noise_stddev,ret_rms_std,rollout/episodes,rollout/episode_steps,eval/return,rollout/Q_mean,eval/return_history,total/epochs,eval/episodes,train/param_noise_distance,total/steps,total/steps_per_second,reference_perturbed_action_std,rollout/return_history,rollout/return,train/loss_critic
0.8331965208053589,1596.3634033203125,2398.3525390625,1.9751440286636353,3393.2392578125,0.8266798257827759,2200.50146484375,1611.48876953125,0.0,15386.209216594696,-3557.807861328125,8766.0,0.38835325837135315,0.2319459468126297,0.3789295256137848,6.696075439453125,0.010944321720492653,1.0,8766.0,141.43965320556697,603.0309502627532,2120.799072265625,968.269536311088,1240,1240.0,0.18033280968666077,1240000,80.59165077923197,0.822248637676239,790.6146164305771,669.6260498054623,38477.5703125
0.8331762552261353,1590.6131591796875,2348.60888671875,1.9751343727111816,3729.788818359375,0.8591049909591675,2148.66357421875,1594.8499755859375,0.0,15399.905000448227,-3594.27880859375,8771.0,0.2989324927330017,0.23201137781143188,0.3105747103691101,6.696707248687744,0.010728675346037303,1.0,8771.0,141.48215710865352,1141.484506391544,2122.031982421875,970.6414787527808,1241,1241.0,0.18317513167858124,1241000,80.58491269679129,0.8603700399398804,784.4238586990541,669.8321911994693,30512.515625
0.8332050442695618,1577.292724609375,2275.0791015625,1.9749950170516968,3416.12158203125,0.8873338103294373,2072.51025390625,1584.22998046875,0.0,15412.838450431824,-3563.5078125,8778.0,0.1839713603258133,0.23195895552635193,0.21960516273975372,6.697070598602295,0.011164302587074557,1.0,8778.0,141.48393711551606,614.5788597153439,2123.02587890625,968.5066579552886,1242,1242.0,0.182290181517601,1242000,80.58217206352427,0.9000070691108704,774.074071883807,669.8371698820606,39764.49609375
0.8332672715187073,1593.6041259765625,2313.397705078125,1.9747872352600098,3473.60888671875,0.9086446166038513,2112.397705078125,1594.66796875,0.0,15425.783430814743,-3574.98193359375,8786.0,0.09144924581050873,0.23181118071079254,0.11499809473752975,6.697896957397461,0.011388705069074755,1.0,8786.0,141.47245618028683,669.697289395893,2123.74951171875,965.8639635808454,1243,1243.0,0.19950737059116364,1243000,80.57937579474681,0.9197376370429993,732.1718132965964,669.7695214937497,36040.890625
0.8332754969596863,1579.0894775390625,2340.880126953125,1.9748249053955078,3008.576416015625,0.878922700881958,2136.042724609375,1585.1259765625,0.0,15438.290339708328,-3552.967529296875,8794.0,0.2878636121749878,0.2318224161863327,0.25608786940574646,6.698013782501221,0.010517278057089798,1.0,8794.0,141.44007277689335,358.5004417432898,2124.805908203125,961.5649662098693,1244,1244.0,0.2029045969247818,1244000,80.57887062794433,0.8677399754524231,697.6919243343748,669.641496591035,38032.31640625
0.8332821130752563,1607.08837890625,2331.126220703125,1.9746919870376587,3945.5712890625,0.8519580364227295,2119.732177734375,1611.9586181640625,0.0,15451.342603206635,-3553.2412109375,8800.0,0.33199837803840637,0.23183156549930573,0.35205015540122986,6.698574066162109,0.010728675346037303,1.0,8800.0,141.4709090909091,771.5998019775441,2125.839111328125,960.0817224109945,1245,1245.0,0.19876250624656677,1245000,80.57552226831238,0.8643580675125122,700.8148031861648,669.7993527851523,34292.80859375
0.8332946300506592,1615.5888671875,2342.441650390625,1.974630355834961,3964.0625,0.860079824924469,2143.540283203125,1622.5533447265625,0.0,15464.480321645737,-3566.97509765625,8810.0,0.3368867337703705,0.2318500429391861,0.32963523268699646,6.6989240646362305,0.011388705069074755,1.0,8810.0,141.42917139614076,728.024297624123,2126.656494140625,953.9704343645031,1246,1246.0,0.19421298801898956,1246000,80.57173432824415,0.8605028390884399,649.8220831381834,669.5901586623862,35635.7109375
0.833299994468689,1594.8526611328125,2395.24755859375,1.9744912385940552,3774.37109375,0.8787352442741394,2196.165283203125,1600.44091796875,0.0,15478.901547908783,-3572.970947265625,8813.0,0.2875930964946747,0.23183555901050568,0.2881641983985901,6.699157238006592,0.011164302587074557,1.0,8813.0,141.4930216725292,1692.800757608613,2128.150146484375,956.5758906296234,1247,1247.0,0.1941654086112976,1247000,80.56127213810409,0.8837777376174927,680.1232547541379,669.9014137196849,38391.234375
0.8333269357681274,1606.0869140625,2405.6162109375,1.974357008934021,3032.12060546875,0.8868041038513184,2209.47802734375,1615.6014404296875,0.0,15491.731150388718,-3549.122802734375,8820.0,0.22534921765327454,0.2317899912595749,0.21442146599292755,6.699790000915527,0.010517278057089798,1.0,8820.0,141.49092970521542,510.24972529915374,2129.282958984375,943.3488163611383,1248,1248.0,0.1931730955839157,1248000,80.55910523393541,0.8791441321372986,679.68128000193,669.8919608377292,33834.234375
0.8333610892295837,1590.4205322265625,2398.07666015625,1.9742989540100098,3651.99658203125,0.8677623867988586,2186.849609375,1604.345947265625,0.0,15505.055915355682,-3552.41748046875,8827.0,0.29827067255973816,0.2317226678133011,0.31920182704925537,6.700538158416748,0.010728675346037303,1.0,8827.0,141.4963181148748,989.0978691235874,2130.44482421875,937.3309041109268,1249,1249.0,0.20208561420440674,1249000,80.55436928563623,0.8809232115745544,677.4379479032488,669.9142649204033,32535.314453125
0.8333795666694641,1572.450439453125,2363.695556640625,1.974163293838501,3402.7041015625,0.8614113926887512,2156.574951171875,1577.0806884765625,0.0,15518.166559696198,-3598.42333984375,8834.0,0.30662471055984497,0.23166777193546295,0.3335820436477661,6.70098876953125,0.011164302587074557,1.0,8834.0,141.48505773149196,692.1074963338381,2131.66455078125,929.0589177047685,1250,1250.0,0.2045125663280487,1250000,80.55075289928268,0.8750510811805725,676.7800188062065,669.862325535611,46660.87890625
0.833400309085846,1586.8914794921875,2318.10009765625,1.9740443229675293,3571.999267578125,0.8855803608894348,2117.190185546875,1587.57958984375,0.0,15531.047424316406,-3581.985107421875,8843.0,0.2544196546077728,0.23162153363227844,0.2665340304374695,6.70189905166626,0.011164302587074557,1.0,8843.0,141.46680990614044,601.9909398110814,2132.89404296875,921.4028922876709,1251,1251.0,0.18983705341815948,1251000,80.54833430238286,0.8910396695137024,655.8718685390072,669.7718740535677,38358.984375
0.8334454894065857,1624.7750244140625,2305.279052734375,1.9740370512008667,3500.69287109375,0.9199461936950684,2103.61669921875,1628.6878662109375,0.0,15544.324928045273,-3563.115234375,8849.0,0.13575537502765656,0.2315661758184433,0.11331995576620102,6.70189905166626,0.010944321720492653,1.0,8849.0,141.47022262402533,757.3827914473669,2133.6103515625,923.1903232622956,1252,1252.0,0.21033582091331482,1252000,80.54386445185055,0.9116144180297852,658.2704600822684,669.7788552983646,34574.69140625
0.8334597945213318,1627.2333984375,2264.0966796875,1.9740214347839355,3362.93994140625,0.8814859986305237,2065.51806640625,1626.1844482421875,0.0,15557.44433927536,-3590.9287109375,8856.0,0.27216973900794983,0.23154345154762268,0.24775330722332,6.7015581130981445,0.010944321720492653,1.0,8856.0,141.47888437217705,818.2290460597089,2135.031982421875,926.1275605353544,1253,1253.0,0.2080652415752411,1253000,80.54022066058458,0.87125563621521,683.3438060737407,669.830902467093,35552.9765625
0.8334821462631226,1623.7056884765625,2292.1259765625,1.9740084409713745,3633.7353515625,0.8633484840393066,2095.80078125,1624.780029296875,0.0,15570.558488607407,-3552.4326171875,8865.0,0.3677486479282379,0.23154838383197784,0.30744630098342896,6.7030768394470215,0.010944321720492653,1.0,8865.0,141.4418499717992,737.848085303375,2135.88720703125,924.6277851443717,1254,1254.0,0.21189795434474945,1254000,80.53661022612135,0.8483573198318481,674.5711028585879,669.6731441121847,40259.34765625
0.8334875702857971,1627.5655517578125,2269.68408203125,1.9739266633987427,3918.344970703125,0.8555402159690857,2063.54541015625,1627.06689453125,0.0,15583.640762090683,-3584.200927734375,8869.0,0.3250420391559601,0.23156550526618958,0.3400045931339264,6.703662395477295,0.011388705069074755,1.0,8869.0,141.49351674371405,773.5117306243068,2137.089111328125,925.4737997260132,1255,1255.0,0.2023283988237381,1255000,80.53317059598534,0.8678954839706421,679.8065323663748,669.926276938209,33390.17578125
0.8334953188896179,1633.9993896484375,2283.59033203125,1.9738649129867554,3720.3662109375,0.889685332775116,2068.01123046875,1633.08447265625,0.0,15597.085758924484,-3559.59912109375,8876.0,0.3001404106616974,0.2315780073404312,0.2569926381111145,6.703718662261963,0.011388705069074755,1.0,8876.0,141.4977467327625,1074.7367888613103,2138.189697265625,923.1238001993459,1256,1256.0,0.20404402911663055,1256000,80.5278639492849,0.8788840174674988,681.68039859602,669.9455989486834,37423.69921875
0.8335325717926025,1628.18212890625,2260.18603515625,1.9737308025360107,4074.009033203125,0.8410001397132874,2043.3199462890625,1630.5328369140625,0.0,15611.213951826096,-3573.421875,8880.0,0.3446556031703949,0.23152470588684082,0.378173291683197,6.704074382781982,0.011164302587074557,1.0,8880.0,141.53254504504505,1546.7358787801518,2139.28759765625,929.5278137164802,1257,1257.0,0.20064280927181244,1257000,80.5190425215436,0.8590729832649231,696.6107855872787,670.1202436518581,38124.81640625
0.8335323929786682,1608.2459716796875,2328.23681640625,1.9736498594284058,3662.287353515625,0.8583289384841919,2105.03125,1622.8448486328125,0.0,15624.888491153717,-3598.783447265625,8883.0,0.3161574900150299,0.23150739073753357,0.35317763686180115,6.704106330871582,0.011388705069074755,1.0,8883.0,141.58853990768884,1189.1329214947114,2140.797607421875,929.9412810192308,1258,1258.0,0.19702483713626862,1258000,80.5125745833154,0.8694140911102295,724.0185108462201,670.3991592204554,46851.80859375
0.8335399031639099,1596.820556640625,2299.19873046875,1.973529577255249,3982.0185546875,0.8662475943565369,2083.654541015625,1603.859619140625,0.0,15638.939785003662,-3576.48876953125,8890.0,0.34354254603385925,0.2315010279417038,0.3457595407962799,6.705032825469971,0.011388705069074755,1.0,8890.0,141.61833520809898,1389.924220156388,2141.82373046875,931.9424289212517,1259,1259.0,0.20157043635845184,1259000,80.50417849982823,0.861166775226593,743.7097938762444,670.5335287245045,32298.869140625
0.833560049533844,1610.73828125,2310.67724609375,1.973360300064087,3522.87744140625,0.8355571627616882,2097.21142578125,1616.0709228515625,0.0,15652.07368350029,-3526.31005859375,8895.0,0.38080894947052,0.23140838742256165,0.39888137578964233,6.705289840698242,0.01185113216358652,1.0,8895.0,141.64384485666105,675.9253704157276,2143.291748046875,929.0073287605704,1260,1260.0,0.1941796839237213,1260000,80.50051548940989,0.8405285477638245,747.9152620346335,670.6487065529905,39499.0390625
0.8335784077644348,1593.4381103515625,2330.53857421875,1.9731746912002563,3923.637939453125,0.8919495940208435,2124.113525390625,1604.58203125,0.0,15665.267922878265,-3575.992431640625,8903.0,0.21916039288043976,0.2313803881406784,0.23080430924892426,6.70619535446167,0.01161761804096316,1.0,8903.0,141.63248343255083,806.4927076263536,2144.269287109375,925.3278809534266,1261,1261.0,0.19164741039276123,1261000,80.4965485562094,0.9000853300094604,749.7217030776658,670.6024747778888,42382.69921875
0.8335951566696167,1615.3048095703125,2330.48974609375,1.973038673400879,3771.385498046875,0.8878352046012878,2133.40087890625,1622.70166015625,0.0,15678.699978351593,-3578.05810546875,8912.0,0.21869376301765442,0.2313656359910965,0.202609583735466,6.707334995269775,0.01185113216358652,1.0,8912.0,141.6032315978456,953.6957809031098,2145.32177734375,922.3445572985587,1262,1262.0,0.1996379792690277,1262000,80.49136738010867,0.8861238360404968,722.7822136356725,670.4828870303646,33806.75
0.8336079716682434,1602.3812255859375,2321.6083984375,1.9729195833206177,3428.754150390625,0.8690316677093506,2122.55419921875,1607.0517578125,0.0,15692.076709985733,-3574.166259765625,8919.0,0.2751610577106476,0.231316938996315,0.276741623878479,6.707546710968018,0.011388705069074755,1.0,8919.0,141.59322794035205,926.8897818666874,2146.5517578125,915.085326123375,1263,1263.0,0.2196958363056183,1263000,80.48647883528912,0.8722522854804993,718.1506866004357,670.4491919642945,36908.109375
0.8336362242698669,1610.72607421875,2347.50341796875,1.9727489948272705,3629.714111328125,0.9038041234016418,2145.244140625,1621.2615966796875,0.0,15705.476640224457,-3578.67431640625,8926.0,0.1654963195323944,0.23125874996185303,0.1456567347049713,6.708065032958984,0.011388705069074755,1.0,8926.0,141.60127716782432,980.579978129844,2147.658203125,918.2432051065159,1264,1264.0,0.19850920140743256,1264000,80.4814797382638,0.9014232158660889,733.823460422373,670.4975925732499,42124.42578125
0.8336547017097473,1611.6153564453125,2316.8935546875,1.9725747108459473,3528.31396484375,0.9063689708709717,2109.9482421875,1623.8482666015625,0.0,15718.666887760162,-3650.2060546875,8930.0,0.17782802879810333,0.23119306564331055,0.18919074535369873,6.7081804275512695,0.011388705069074755,1.0,8930.0,141.65442329227324,773.6283392060427,2148.885009765625,910.6683687443915,1265,1265.0,0.2088073045015335,1265000,80.47756269871921,0.906804621219635,750.1273265987544,670.7473497809157,38990.88671875
0.833682119846344,1655.427001953125,2384.54736328125,1.9723478555679321,3341.836181640625,0.8921312093734741,2188.4130859375,1661.9854736328125,0.0,15731.572324991226,-3558.0859375,8938.0,0.260150283575058,0.23114615678787231,0.2241581678390503,6.708681106567383,0.011164302587074557,1.0,8938.0,141.6411948981875,593.7287935168913,2149.9501953125,910.2940593826769,1266,1266.0,0.19814372062683105,1266000,80.47510915287396,0.8908542394638062,736.0437736794847,670.6720431221914,38722.4921875
0.8337027430534363,1673.2218017578125,2318.27490234375,1.9721450805664062,3602.082763671875,0.9215880632400513,2122.03515625,1685.6209716796875,0.0,15744.61694908142,-3619.10498046875,8944.0,0.05894439294934273,0.2310771644115448,0.057338692247867584,6.708368301391602,0.010944321720492653,1.0,8944.0,141.6510509838998,679.8643970929168,2150.981201171875,909.1848071500182,1267,1267.0,0.20085960626602173,1267000,80.47194822824316,0.9186033606529236,757.0943418841863,670.721070867207,39418.56640625
0.833745002746582,1661.0262451171875,2292.712890625,1.9718986749649048,3664.208251953125,0.903893232345581,2093.01171875,1672.9139404296875,0.0,15757.980924367905,-3564.739990234375,8951.0,0.13727833330631256,0.23097831010818481,0.14505302906036377,6.7083740234375,0.01161761804096316,1.0,8951.0,141.6505418389007,943.5743938351043,2151.84619140625,906.334806042357,1268,1268.0,0.19981619715690613,1268000,80.46716175669333,0.9118582010269165,749.3953676781326,670.726809205231,41406.46875
0.8337814807891846,1638.5865478515625,2401.096435546875,1.9718077182769775,3764.31005859375,0.8869315385818481,2206.3740234375,1645.7784423828125,0.0,15771.320645093918,-3608.1220703125,8960.0,0.24349746108055115,0.23091693222522736,0.24049170315265656,6.708230018615723,0.010728675346037303,1.0,8960.0,141.62890625,865.0543651233805,2152.4453125,905.9323375821466,1269,1269.0,0.21397368609905243,1269000,80.46250713916946,0.8859580159187317,748.2886568796503,670.6229709707404,41531.94140625
0.833831787109375,1655.151123046875,2376.841064453125,1.971628189086914,3783.782958984375,0.8914813995361328,2184.957763671875,1665.5606689453125,0.0,15784.62988114357,-3576.68896484375,8969.0,0.18280772864818573,0.23081831634044647,0.18438269197940826,6.708287239074707,0.010944321720492653,1.0,8969.0,141.59872895529045,831.2366856807614,2153.299560546875,901.7517907365441,1270,1270.0,0.1914202868938446,1270000,80.4580157762933,0.8917539715766907,719.2199046118501,670.4758769791682,45049.03125
0.8338482975959778,1629.945556640625,2359.9345703125,1.9714715480804443,4140.517578125,0.857653021812439,2157.85498046875,1643.0216064453125,0.0,15798.410952091217,-3555.6689453125,8973.0,0.330924391746521,0.23075072467327118,0.33015453815460205,6.709483623504639,0.010517278057089798,1.0,8973.0,141.63223002340354,1300.8835159554808,2154.721435546875,905.5985022575571,1271,1271.0,0.2245602160692215,1271000,80.45112915813594,0.8638150095939636,740.1875736016868,670.6306163916098,36562.0390625
0.8338642716407776,1633.533935546875,2367.135498046875,1.9713613986968994,3422.726318359375,0.8808956146240234,2170.82861328125,1647.78173828125,0.0,15812.015887498856,-3607.874755859375,8977.0,0.22947251796722412,0.23072771728038788,0.22546465694904327,6.710156440734863,0.010310046129879225,1.0,8977.0,141.64152835022836,1037.8025439032053,2156.113037109375,908.4124024932996,1272,1272.0,0.21187086403369904,1272000,80.44515064051109,0.8851709961891174,721.9251713851434,670.6766022400134,45552.5390625
0.833878755569458,1629.52392578125,2343.513671875,1.971214771270752,3299.13623046875,0.8531864881515503,2150.547119140625,1637.285888671875,0.0,15825.228417873383,-3646.2421875,8981.0,0.3631477355957031,0.2307041734457016,0.3281502425670624,6.710494041442871,0.01161761804096316,1.0,8981.0,141.7329918717292,795.7443562401221,2157.427734375,902.1703540808182,1273,1273.0,0.18802307546138763,1273000,80.441176985619,0.8417449593544006,758.0664410423016,671.1291725711692,38977.6015625
