obs_rms_std,eval/episodes,total/epochs,rollout/actions_std,reference_Q_mean,rollout/return_history,ret_rms_mean,obs_rms_mean,total/episodes,rollout/episodes,reference_actor_Q_std,reference_action_std,rollout/episode_steps,ret_rms_std,reference_actor_Q_mean,rollout/return,reference_perturbed_action_mean,eval/Q,train/loss_critic,reference_action_mean,total/steps,reference_Q_std,eval/return,train/param_noise_distance,total/steps_per_second,rollout/actions_mean,train/loss_actor,param_noise_stddev,rollout/Q_mean,reference_perturbed_action_std,total/duration,eval/return_history
6.853885173797607,2821.0,2821,0.8280127644538879,1215.6937255859375,1185.1189079416267,0.0,1.9116103649139404,17938.0,17938.0,966.790771484375,0.9193610548973083,157.2623480878582,1.0,1294.053466796875,750.0463921023168,0.22280851006507874,2664.6708984375,12341.775390625,0.223211407661438,2821000,961.8587036132812,1106.6286353050555,0.21131882071495056,69.47381900356434,0.19435904920101166,-2484.02587890625,0.01161761804096316,1552.94775390625,0.9199126362800598,40605.224247932434,1163.242361687784
6.8541059494018555,2822.0,2822,0.8280196189880371,1216.59423828125,1176.967632301948,0.0,1.911623239517212,17942.0,17942.0,961.9293823242188,0.926361083984375,157.26669267640173,1.0,1294.755859375,750.0625559188983,0.17453530430793762,2823.99365234375,10086.91796875,0.169094055891037,2822000,957.1642456054688,1531.3975322122392,0.20991984009742737,69.46956343778461,0.1943652182817459,-2459.385498046875,0.01161761804096316,1553.259033203125,0.9253553152084351,40622.10643553734,1158.9916598839084
6.854450702667236,2823.0,2823,0.828032374382019,1221.3232421875,1182.8219183730841,0.0,1.911609411239624,17945.0,17945.0,972.5054931640625,0.9321492314338684,157.28799108386738,1.0,1294.7254638671875,750.1595306489286,0.12710288166999817,2451.718994140625,13470.0537109375,0.0655694380402565,2823000,970.177001953125,1227.3007777654525,0.20769387483596802,69.4659867066995,0.19435428082942963,-2441.06396484375,0.011164302587074557,1553.5968017578125,0.9269555807113647,40638.593559741974,1157.093669244506
6.85442590713501,2824.0,2824,0.8280401229858398,1176.851318359375,1225.8348283435575,0.0,1.9116113185882568,17946.0,17946.0,968.31201171875,0.9272976517677307,157.3349492923214,1.0,1251.397705078125,750.3875911004388,0.105263352394104,2890.468505859375,13115.6787109375,0.13421005010604858,2824000,961.554443359375,2867.7546917046498,0.2105705738067627,69.45795777512437,0.19434669613838196,-2452.6826171875,0.011388705069074755,1554.0052490234375,0.9304643273353577,40657.68834066391,1168.4321142320662
6.854164123535156,2825.0,2825,0.8280378580093384,1165.15771484375,1261.3181463752887,0.0,1.9116097688674927,17949.0,17949.0,971.2778930664062,0.930047333240509,157.38531394506657,1.0,1241.428955078125,750.630167035895,0.13699012994766235,2745.37255859375,10441.357421875,0.14893130958080292,2825000,963.049072265625,1024.873114373577,0.20281629264354706,69.4547622197463,0.19435082376003265,-2436.412109375,0.011388705069074755,1554.4722900390625,0.9303386211395264,40673.95682764053,1158.7129768203924
6.854081153869629,2826.0,2826,0.8280426859855652,1165.3277587890625,1294.7873051638053,0.0,1.9115678071975708,17952.0,17952.0,971.6170654296875,0.9134675860404968,157.41031639928698,1.0,1237.31201171875,750.7495920036977,0.1819884330034256,2812.46142578125,11824.9140625,0.22232329845428467,2826000,962.7852172851562,1883.5371074349684,0.2052595019340515,69.4488501672816,0.19434989988803864,-2431.45947265625,0.01185113216358652,1554.9349365234375,0.921433687210083,40691.81841301918,1165.9390641036518
6.853990077972412,2827.0,2827,0.8280417323112488,1153.5478515625,1295.0119439057964,0.0,1.911624789237976,17955.0,17955.0,960.8872680664062,0.8981399536132812,157.41982734614314,1.0,1226.6319580078125,750.7927065986585,0.2730182111263275,2717.227783203125,11809.0048828125,0.29198527336120605,2827000,951.1600341796875,2266.6061986987816,0.20655199885368347,69.4422054201881,0.1943872720003128,-2450.109375,0.01185113216358652,1555.385498046875,0.9020673632621765,40710.11257338524,1185.6030067281524
6.854398727416992,2828.0,2828,0.8280414938926697,1149.7886962890625,1320.597279486263,0.0,1.9116712808609009,17959.0,17959.0,938.8799438476562,0.8550792932510376,157.46750932679993,1.0,1229.9132080078125,751.0092737904162,0.4275397062301636,2753.844970703125,14707.98046875,0.40968936681747437,2828000,926.0567626953125,1228.39437044456,0.21825915575027466,69.43824281955538,0.1944349706172943,-2434.52880859375,0.01185113216358652,1555.6884765625,0.8487426042556763,40726.8370449543,1190.453942879084
6.854501724243164,2829.0,2829,0.8280454874038696,1183.9097900390625,1315.235266130668,0.0,1.9116934537887573,17963.0,17963.0,943.5164794921875,0.8744246363639832,157.4858876579636,1.0,1266.183837890625,751.0877568242212,0.3346264958381653,2577.73046875,11878.3603515625,0.36482417583465576,2829000,930.7755737304688,1306.613299318309,0.19478517770767212,69.43416768269157,0.1944735199213028,-2466.079833984375,0.01161761804096316,1555.990234375,0.8821611404418945,40743.62946105003,1189.1299921146297
6.854535102844238,2830.0,2830,0.8280521631240845,1197.6773681640625,1269.466084934303,0.0,1.911702275276184,17969.0,17969.0,955.8472900390625,0.8824411034584045,157.48973231676777,1.0,1282.8740234375,751.0994402892846,0.3192448914051056,2480.28369140625,11600.037109375,0.3441423773765564,2830000,942.00830078125,1230.981514564914,0.20301523804664612,69.43021318778764,0.19448500871658325,-2459.011474609375,0.01185113216358652,1556.2880859375,0.8884116411209106,40760.353023052216,1190.317576421858
6.854646682739258,2831.0,2831,0.828065812587738,1187.863525390625,1266.4277794853847,0.0,1.9117017984390259,17972.0,17972.0,950.4586791992188,0.9063411355018616,157.5057867794347,1.0,1270.8243408203125,751.1824860146146,0.25923487544059753,2240.334716796875,10248.98046875,0.2562861740589142,2831000,938.7194213867188,832.0345271197912,0.20862986147403717,69.42752123623744,0.19448228180408478,-2484.069580078125,0.01208933992007461,1556.6302490234375,0.9076746702194214,40776.336956739426,1194.6281680181166
6.8551025390625,2832.0,2832,0.8280730247497559,1154.097900390625,1253.4109392175765,0.0,1.911716103553772,17978.0,17978.0,937.7788696289062,0.9042276740074158,157.51802202692178,1.0,1234.163330078125,751.2406360870633,0.26223474740982056,2475.635498046875,11839.4033203125,0.27987584471702576,2832000,923.0068359375,995.2908006813116,0.21179503202438354,69.42425594829736,0.19448550045490265,-2436.3037109375,0.01161761804096316,1556.94970703125,0.9056161642074585,40792.659011125565,1198.2841817994088
6.855592250823975,2833.0,2833,0.8280791640281677,1159.710693359375,1230.7757533481904,0.0,1.9116876125335693,17984.0,17984.0,948.2923583984375,0.9131641983985901,157.52780249110322,1.0,1242.414794921875,751.2770923749608,0.26100945472717285,2199.351806640625,12070.013671875,0.25065213441848755,2833000,933.4246215820312,754.1357135006593,0.19142763316631317,69.42149615061396,0.19450125098228455,-2463.542236328125,0.01185113216358652,1557.278076171875,0.912340521812439,40808.68545174599,1197.1249898294593
6.855700969696045,2834.0,2834,0.8280878067016602,1150.0699462890625,1197.0261773057798,0.0,1.91171133518219,17990.0,17990.0,948.8309326171875,0.91142737865448,157.51045025013897,1.0,1227.968994140625,751.1832697930196,0.25255611538887024,2487.987060546875,12188.5498046875,0.23099994659423828,2834000,933.6791381835938,1927.5331969425017,0.19353774189949036,69.41603702933651,0.1945277452468872,-2449.335205078125,0.01208933992007461,1557.5511474609375,0.9047737121582031,40826.300683259964,1203.5068931535277
6.855993270874023,2835.0,2835,0.8280941843986511,1155.7850341796875,1213.4159272541326,0.0,1.9117058515548706,17994.0,17994.0,942.9429321289062,0.9219843745231628,157.53817939313103,1.0,1239.642578125,751.3114864373752,0.16185417771339417,2600.0703125,12593.041015625,0.19358941912651062,2835000,930.2904052734375,1134.1060542959578,0.18231798708438873,69.412444809117,0.19453656673431396,-2447.851318359375,0.01161761804096316,1557.8953857421875,0.928162157535553,40842.82015705109,1202.8629314082546
6.856271743774414,2836.0,2836,0.8281082510948181,1159.03955078125,1167.6423536965985,0.0,1.9116582870483398,17999.0,17999.0,939.0090942382812,0.9173524975776672,157.5480304461359,1.0,1233.475830078125,751.3455965659969,0.17412303388118744,2127.60107421875,11647.40625,0.20374007523059845,2836000,925.0867309570312,810.8361254929362,0.18393681943416595,69.40973909099911,0.1945192962884903,-2440.245361328125,0.011388705069074755,1558.2015380859375,0.9267719388008118,40858.81948471069,1201.1858073365368
6.856059551239014,2837.0,2837,0.8281047940254211,1175.7060546875,1191.8406348063531,0.0,1.9116746187210083,18003.0,18003.0,951.6298217773438,0.9009885787963867,157.57973671054825,1.0,1251.970458984375,751.4956321749456,0.20170007646083832,2425.66259765625,12389.55078125,0.24447926878929138,2837000,936.0975341796875,630.2727663444077,0.216307133436203,69.40744104471183,0.19454891979694366,-2471.628662109375,0.011388705069074755,1558.55078125,0.9171193242073059,40874.57997727394,1198.9587690193393
6.85601806640625,2838.0,2838,0.8281059265136719,1214.978759765625,1181.3949137909203,0.0,1.9116947650909424,18008.0,18008.0,959.2837524414062,0.894385039806366,157.5884606841404,1.0,1302.93408203125,751.5394006032791,0.3411892354488373,2502.457763671875,11610.2060546875,0.2905133068561554,2838000,944.9304809570312,1638.2906613406103,0.19441767036914825,69.40263413662589,0.1945909708738327,-2463.020263671875,0.011388705069074755,1558.78369140625,0.8795943260192871,40891.81967377663,1210.1849337020076
6.85606050491333,2839.0,2839,0.8281115293502808,1222.948974609375,1204.3289080583233,0.0,1.9116687774658203,18012.0,18012.0,955.22021484375,0.8865486979484558,157.61170330890516,1.0,1304.376708984375,751.648596947465,0.28922680020332336,2447.37744140625,11073.349609375,0.2933429181575775,2839000,943.556640625,1073.9134432800167,0.21859735250473022,69.39893060920296,0.1945992410182953,-2449.219482421875,0.011164302587074557,1559.12841796875,0.8887621164321899,40908.41134119034,1214.9203490547816
6.856180191040039,2840.0,2840,0.8281155228614807,1216.4227294921875,1206.169920725609,0.0,1.9116753339767456,18014.0,18014.0,966.0206298828125,0.8687585592269897,157.62012878871988,1.0,1294.4696044921875,751.686294353683,0.3193903863430023,2504.87158203125,11788.708984375,0.3627259433269501,2840000,955.7271728515625,1639.1660717547518,0.22857338190078735,69.39426343112986,0.1946273148059845,-2455.18603515625,0.01161761804096316,1559.4324951171875,0.8813364505767822,40925.57308888435,1226.7766602341442
6.856925964355469,2841.0,2841,0.8281213045120239,1200.87939453125,1210.9269640342643,0.0,1.9116721153259277,18018.0,18018.0,970.5552978515625,0.8905156254768372,157.67260517260516,1.0,1283.9530029296875,751.9360069445542,0.31822460889816284,2436.241455078125,13034.5703125,0.29390856623649597,2841000,956.7251586914062,942.7352374996602,0.20648841559886932,69.39122972634493,0.19463910162448883,-2445.411376953125,0.01161761804096316,1559.74658203125,0.8860211372375488,40941.773350954056,1227.3473464969907
6.857224464416504,2842.0,2842,0.8281347155570984,1169.4666748046875,1215.394937402387,0.0,1.9116301536560059,18023.0,18023.0,964.0060424804688,0.9033371210098267,157.67924318925816,1.0,1246.0390625,751.9629039076764,0.2785710096359253,2522.5869140625,13405.1953125,0.24746344983577728,2842000,951.0372314453125,1237.634717342244,0.19798752665519714,69.38744440867546,0.1946324110031128,-2441.261474609375,0.01185113216358652,1559.99755859375,0.8997027277946472,40958.418691158295,1232.8660292177785
6.857548713684082,2843.0,2843,0.8281459808349609,1190.0634765625,1191.4801914151983,0.0,1.9116113185882568,18028.0,18028.0,963.048828125,0.908104658126831,157.6949744841358,1.0,1266.1219482421875,752.0345340000263,0.23117724061012268,2194.17822265625,13496.3203125,0.22723601758480072,2843000,951.5791625976562,560.7361152564655,0.20873329043388367,69.3855503307041,0.1946357786655426,-2457.26953125,0.011388705069074755,1560.281494140625,0.9059311747550964,40973.948991537094,1231.7010339172357
6.857552528381348,2844.0,2844,0.8281453251838684,1177.88720703125,1148.9280349090318,0.0,1.911602258682251,18031.0,18031.0,963.3101806640625,0.9240065217018127,157.69541345460595,1.0,1253.66015625,752.0278049978515,0.2771008312702179,2503.218994140625,13687.9345703125,0.16293713450431824,2844000,953.1990356445312,860.6550500967771,0.20519858598709106,69.38298368660365,0.19465404748916626,-2428.2119140625,0.011388705069074755,1560.5963134765625,0.8958306908607483,40989.877472639084,1232.11167048706
6.857792854309082,2845.0,2845,0.8281577825546265,1201.1343994140625,1143.7079323982823,0.0,1.9115461111068726,18035.0,18035.0,960.6820068359375,0.9270203113555908,157.73956196285002,1.0,1284.2052001953125,752.2365100226323,0.1530061960220337,2434.88671875,10809.380859375,0.16373062133789062,2845000,948.7145385742188,838.282347256092,0.17924755811691284,69.38033930858668,0.19460715353488922,-2440.133056640625,0.01185113216358652,1560.9776611328125,0.9241085052490234,41005.853075265884,1224.449523277076
6.858104228973389,2846.0,2846,0.8281714916229248,1206.6826171875,1162.3855157686196,0.0,1.9115325212478638,18039.0,18039.0,967.8470458984375,0.9194462895393372,157.76484284051222,1.0,1284.97119140625,752.3450334472042,0.1971600353717804,2190.034912109375,11656.298828125,0.21457484364509583,2846000,958.7635498046875,1074.07432171006,0.19902008771896362,69.37689976967461,0.19459594786167145,-2421.04443359375,0.01185113216358652,1561.2843017578125,0.916688859462738,41022.30006599426,1223.176109514955
6.858266830444336,2847.0,2847,0.8281702399253845,1204.430908203125,1154.2894207512597,0.0,1.9115753173828125,18044.0,18044.0,951.630859375,0.9127700328826904,157.77881844380403,1.0,1280.6141357421875,752.4028538960426,0.22492516040802002,2589.4189453125,12815.8603515625,0.22315268218517303,2847000,942.2453002929688,1693.8474308583359,0.21662776172161102,69.37166568787296,0.19464600086212158,-2405.740966796875,0.01161761804096316,1561.599853515625,0.9128522276878357,41039.81029963493,1229.5642336668095
6.858517169952393,2848.0,2848,0.828181266784668,1190.5689697265625,1049.3497134063005,0.0,1.9115489721298218,18051.0,18051.0,946.2457275390625,0.8898959159851074,157.77330895795248,1.0,1259.07470703125,752.3649213339496,0.3058939278125763,2334.578125,10917.4541015625,0.2856571674346924,2848000,934.5902709960938,765.4836369141341,0.19016380608081818,69.368934085804,0.1946597546339035,-2389.8251953125,0.011388705069074755,1561.77587890625,0.879405677318573,41055.842035532,1228.6570559384468
6.8586320877075195,2849.0,2849,0.8281911015510559,1206.813720703125,1004.8955034280028,0.0,1.9115453958511353,18056.0,18056.0,952.9733276367188,0.9196397066116333,157.78577758085956,1.0,1287.09423828125,752.4165457588118,0.17454823851585388,2288.04052734375,11606.982421875,0.14373810589313507,2849000,942.6383056640625,898.5650722363267,0.2028043568134308,69.36620014220092,0.19465921819210052,-2398.518310546875,0.011164302587074557,1562.0186767578125,0.9146356582641602,41071.876420497894,1229.3317325031896
6.858650207519531,2850.0,2850,0.8281991481781006,1221.74072265625,1015.1533377350142,0.0,1.9114859104156494,18058.0,18058.0,950.3235473632812,0.9198899269104004,157.80103001439804,1.0,1300.728271484375,752.4894841235234,0.08388795703649521,2298.031982421875,9649.48046875,0.1479577124118805,2850000,943.9352416992188,1300.9181509254936,0.22038936614990234,69.36220066799638,0.1946207880973816,-2436.7119140625,0.01208933992007461,1562.4393310546875,0.9281993508338928,41088.66172862053,1226.0257167396148
6.858784198760986,2851.0,2851,0.8282102346420288,1188.2274169921875,1024.6682852013575,0.0,1.9114617109298706,18062.0,18062.0,950.60986328125,0.9211868047714233,157.82565607352453,1.0,1256.853759765625,752.6090176060469,0.15045757591724396,2428.811767578125,12727.69140625,0.13558608293533325,2851000,942.2313842773438,900.9474123431655,0.19764508306980133,69.35922982723929,0.19461290538311005,-2426.974365234375,0.01208933992007461,1562.753662109375,0.9229731559753418,41104.8393573761,1223.0269749039512
6.859183311462402,2852.0,2852,0.8282260298728943,1187.0982666015625,1036.5976758987658,0.0,1.9114162921905518,18067.0,18067.0,945.2664794921875,0.8889681100845337,157.8486743787015,1.0,1256.197021484375,752.6997238053906,0.22926416993141174,2211.634765625,11428.662109375,0.28112730383872986,2852000,937.3131713867188,841.4406028641782,0.17915935814380646,69.35663690672189,0.19460979104042053,-2403.93896484375,0.01161761804096316,1562.9459228515625,0.8981777429580688,41120.79430603981,1214.8429644727862
6.86005163192749,2853.0,2853,0.8282400369644165,1203.560302734375,981.3175355487481,0.0,1.9113675355911255,18078.0,18078.0,942.34375,0.8738968372344971,157.81181546631265,1.0,1274.0767822265625,752.5133260940424,0.3243832588195801,2457.032958984375,10169.0068359375,0.32881927490234375,2853000,932.74951171875,1555.9359255392988,0.19928193092346191,69.35200378157711,0.1946289837360382,-2411.3642578125,0.01185113216358652,1563.0308837890625,0.8774619102478027,41137.960613012314,1218.9105951070655
