rollout/return,reference_Q_std,rollout/episode_steps,obs_rms_mean,total/episodes,ret_rms_std,reference_Q_mean,rollout/return_history,ret_rms_mean,train/param_noise_distance,total/duration,eval/return,rollout/actions_std,reference_actor_Q_mean,eval/Q,train/loss_critic,rollout/Q_mean,reference_action_std,reference_actor_Q_std,reference_action_mean,eval/return_history,total/steps_per_second,obs_rms_std,rollout/episodes,total/steps,train/loss_actor,rollout/actions_mean,total/epochs,eval/episodes
1973.3172815115497,20.991561889648438,1000.0,0.08705247193574905,868.0,1.0,605.83740234375,3003.077404111277,0.0,0.0,16623.08002758026,3106.611800203237,0.6808182597160339,608.0735473632812,631.031494140625,589.2247314453125,487.5516357421875,0.7549964785575867,20.023521423339844,0.015581349842250347,3443.2018831190535,52.21655665254897,2.366048574447632,868.0,868000,-645.6128540039062,-0.2659471929073334,868,868.0
1975.1554897671028,17.266252517700195,1000.0,0.0871298760175705,869.0,1.0,609.9642333984375,3019.5560519861738,0.0,0.0,16643.349645376205,3468.9158551616324,0.6808428764343262,611.9050903320312,693.1998291015625,247.51535034179688,487.7867431640625,0.7602364420890808,17.973125457763672,-0.045675914734601974,3443.5022762068465,52.21304716394169,2.366274356842041,869.0,869000,-647.600830078125,-0.26601913571357727,869,869.0
1976.898981946525,29.21027374267578,1000.0,0.08723105490207672,870.0,1.0,611.267822265625,3020.9380489034934,0.0,0.0,16663.75502514839,3745.046761810245,0.6808809041976929,614.3878173828125,697.8783569335938,373.8148498535156,488.0230712890625,0.7412225604057312,28.561525344848633,0.15459510684013367,3446.9671209378616,52.209120854634776,2.366438627243042,870.0,870000,-647.4700317382812,-0.2659989893436432,870,870.0
1977.8509176717548,27.34400749206543,1000.0,0.087275929749012,871.0,1.0,611.9794311523438,3019.5354621945894,0.0,0.0,16684.44670510292,3572.889848878971,0.6808876395225525,614.0006103515625,696.1619262695312,376.3597717285156,488.2481994628906,0.7263063192367554,28.646684646606445,0.18502306938171387,3449.732623355685,52.20430832348822,2.366614580154419,871.0,871000,-651.6141967773438,-0.2659410536289215,871,871.0
1979.1943269893036,55.48752212524414,1000.0,0.0873325988650322,872.0,1.0,603.6192626953125,3020.634069367117,0.0,0.0,16706.073093175888,3342.0821600402924,0.6809049844741821,607.7701416015625,647.9085083007812,386.8187561035156,488.47900390625,0.7699878811836243,51.766441345214844,0.07182129472494125,3451.1530556494354,52.19658714148661,2.366927146911621,872.0,872000,-649.9511108398438,-0.2659398913383484,872,872.0
1981.2440396738991,68.08111572265625,1000.0,0.08742401003837585,873.0,1.0,594.8797607421875,3027.918568335628,0.0,0.0,16728.375517368317,3477.877120366499,0.6808956861495972,598.457275390625,697.362548828125,457.9276428222656,488.71905517578125,0.7539975047111511,66.5060043334961,0.06961192935705185,3455.8414109827636,52.18677683876737,2.367232322692871,873.0,873000,-651.8422241210938,-0.2661247253417969,873,873.0
1982.4775561857534,59.93638610839844,1000.0,0.08751305937767029,874.0,1.0,599.6343994140625,3036.387266352583,0.0,0.0,16750.369918823242,3675.3658504234527,0.6809340119361877,603.4691162109375,699.3203735351562,318.5977478027344,488.9482421875,0.7615265250205994,58.670448303222656,-0.009979034774005413,3458.3284187752784,52.17795214288621,2.367669105529785,874.0,874000,-652.20068359375,-0.266011506319046,874,874.0
1984.163667290745,81.75653839111328,1000.0,0.08756827563047409,875.0,1.0,589.43505859375,3044.0761558988975,0.0,0.0,16772.447562217712,3570.707496317922,0.6808953285217285,595.2220458984375,698.3705444335938,427.523193359375,489.1867370605469,0.7771203517913818,76.34615325927734,0.05301162600517273,3459.0831296507613,52.168891675122005,2.367885112762451,875.0,875000,-654.865478515625,-0.2662183940410614,875,875.0
1985.449871495979,55.408199310302734,1000.0,0.08762520551681519,876.0,1.0,605.4043579101562,3050.360806962596,0.0,0.0,16795.3744597435,3680.2789267274175,0.6809149384498596,610.8743896484375,701.4927978515625,475.8231506347656,489.4171447753906,0.7876075506210327,51.71393585205078,0.045204248279333115,3464.4037252185317,52.157217577950824,2.3681640625,876.0,876000,-654.8251342773438,-0.26632383465766907,876,876.0
1986.669887848149,45.622291564941406,1000.0,0.0877201110124588,877.0,1.0,609.4808349609375,3047.4544099902764,0.0,0.0,16818.877573251724,3514.5747134502017,0.6809518337249756,614.097900390625,699.4447631835938,238.0867919921875,489.6468811035156,0.7672788500785828,44.71725082397461,0.08362118154764175,3465.7303582947075,52.143788798056086,2.368299722671509,877.0,877000,-655.3167724609375,-0.2661871314048767,877,877.0
1987.403513748427,38.96979522705078,1000.0,0.08775511384010315,878.0,1.0,611.9385986328125,3057.2649771882884,0.0,0.0,16841.08674311638,3569.930259825778,0.6809565424919128,617.4384765625,699.043212890625,630.5077514648438,489.86883544921875,0.7524564862251282,36.69435119628906,0.2075616866350174,3469.329549546454,52.13440280858796,2.368396282196045,878.0,878000,-653.1808471679688,-0.26618316769599915,878,878.0
1987.7513544823203,54.16493606567383,1000.0,0.08780518919229507,879.0,1.0,607.5960693359375,3053.4322320363954,0.0,0.0,16863.17067217827,3590.433677802584,0.6809962391853333,612.8260498046875,700.6226196289062,444.650390625,490.0844421386719,0.7818256616592407,51.96963882446289,0.1892312616109848,3474.924500524994,52.12542866865599,2.368434190750122,879.0,879000,-653.55322265625,-0.26605671644210815,879,879.0
1984.8439174525133,51.68257522583008,1000.0,0.08753278851509094,880.0,1.0,608.8885498046875,3020.917588450181,0.0,0.0,16885.345476150513,3386.706076928068,0.6813528537750244,613.762451171875,700.8095703125,461.1893310546875,490.06793212890625,0.7900285124778748,48.569488525390625,0.2018008828163147,3478.9575858923927,52.116197518312234,2.368361473083496,880.0,880000,-656.1660766601562,-0.26548632979393005,880,880.0
1986.1424038818432,49.07096481323242,1000.0,0.08761507272720337,881.0,1.0,607.9176025390625,3024.39747015508,0.0,0.0,16906.923337221146,3776.1190384387446,0.6813862323760986,612.7706909179688,705.5036010742188,359.2274475097656,490.30023193359375,0.787766695022583,46.418087005615234,0.2553142011165619,3485.582973704047,52.10883035474879,2.368612766265869,881.0,881000,-655.7433471679688,-0.26542407274246216,881,881.0
1987.842579569559,49.56145477294922,1000.0,0.08768238872289658,882.0,1.0,604.7088623046875,3037.4746024325696,0.0,0.0,16928.505727767944,3519.5998821275134,0.6813434362411499,609.0885009765625,701.162353515625,677.760986328125,490.54046630859375,0.8064358234405518,49.391544342041016,0.10886845737695694,3486.7925858954072,52.10146803171465,2.3686673641204834,882.0,882000,-654.818359375,-0.26549214124679565,882,882.0
1988.5791122651467,46.996002197265625,1000.0,0.08771166205406189,883.0,1.0,610.8084106445312,3035.1446545831054,0.0,0.0,16950.416056632996,3831.594460154086,0.6813235282897949,614.347900390625,705.161376953125,486.30743408203125,490.7654113769531,0.7638833522796631,48.17286682128906,-0.028532465919852257,3496.21196712901,52.09311659665526,2.369016647338867,883.0,883000,-658.5943603515625,-0.2654153108596802,883,883.0
1988.5510755150165,44.62407302856445,1000.0,0.08777715265750885,884.0,1.0,613.5443115234375,3028.396771465401,0.0,0.0,16972.628400564194,4085.1299507260023,0.6814311742782593,617.5669555664062,710.5344848632812,210.44747924804688,490.971923828125,0.7384529709815979,41.99007797241211,0.05480227246880531,3509.681383730191,52.08385991474453,2.369563579559326,884.0,884000,-658.755126953125,-0.2651143968105316,884,884.0
1990.461377582678,45.82685089111328,1000.0,0.08787698298692703,885.0,1.0,609.896484375,3034.5879875380556,0.0,0.0,16995.54007577896,3637.5720421864908,0.6814571022987366,614.2999877929688,701.8483276367188,472.6499328613281,491.21539306640625,0.7272326350212097,43.976402282714844,0.029238173738121986,3511.240911826868,52.07248466680089,2.3696887493133545,885.0,885000,-657.8898315429688,-0.26513609290122986,885,885.0
1991.7641155317328,37.20476531982422,1000.0,0.08791644126176834,886.0,1.0,614.9028930664062,3046.1283732556844,0.0,0.0,17018.74711894989,3974.355199023772,0.6814278960227966,618.8626708984375,706.9552001953125,751.3001708984375,491.4527587890625,0.753047525882721,33.09784698486328,-0.004139810800552368,3519.5611891848325,52.06023650315976,2.3695895671844482,886.0,886000,-657.514892578125,-0.26523682475090027,886,886.0
1992.4674348099632,61.36334991455078,1000.0,0.087962806224823,887.0,1.0,602.6820678710938,3044.3474645447213,0.0,0.0,17041.430924892426,4072.3678701392187,0.6814184784889221,608.4534912109375,709.3428344726562,183.94003295898438,491.67425537109375,0.7278453707695007,56.95185089111328,0.016440629959106445,3528.6137832361587,52.04961977132793,2.3699119091033936,887.0,887000,-657.2363891601562,-0.2651296854019165,887,887.0
1994.4258917593156,39.52866744995117,1000.0,0.08805795013904572,888.0,1.0,612.7142333984375,3052.3843085283415,0.0,0.0,17063.454882621765,3768.8468344473195,0.681439220905304,618.46923828125,705.01806640625,342.173828125,491.9147644042969,0.7521154880523682,36.5646858215332,0.03303522989153862,3527.595696508647,52.04104362853161,2.3698766231536865,888.0,888000,-660.4212646484375,-0.26511406898498535,888,888.0
1995.3171585462983,24.351486206054688,1000.0,0.0881112664937973,889.0,1.0,619.553955078125,3047.8716216043977,0.0,0.0,17084.611224889755,4095.7019177373923,0.6814319491386414,624.0821533203125,709.6411743164062,439.6367492675781,492.1415710449219,0.7428200840950012,24.69709587097168,0.24984152615070343,3536.6284591834083,52.03513198502628,2.3700594902038574,889.0,889000,-659.8434448242188,-0.2651482820510864,889,889.0
1997.2757797848183,29.073720932006836,1000.0,0.08818606287240982,890.0,1.0,621.0985107421875,3057.785539076705,0.0,0.0,17105.64458489418,4025.056532131046,0.6814167499542236,625.3189086914062,708.1632690429688,606.8690795898438,492.38360595703125,0.7558485269546509,27.23067283630371,0.29228928685188293,3538.678449494035,52.02960903244476,2.370087146759033,890.0,890000,-659.74609375,-0.2651902735233307,890,890.0
1999.3101989197608,34.30732727050781,1000.0,0.08826927095651627,891.0,1.0,615.5097045898438,3072.099575865471,0.0,0.0,17126.92276954651,3736.776783313294,0.6813973188400269,619.0952758789062,706.1453857421875,412.4964904785156,492.626220703125,0.747916579246521,33.6409912109375,0.3111264109611511,3538.6553620722407,52.023355975207224,2.370149612426758,891.0,891000,-659.578857421875,-0.26537463068962097,891,891.0
1999.043303977006,59.2745475769043,1000.0,0.088297538459301,892.0,1.0,605.408935546875,3061.1489525142265,0.0,0.0,17147.95631170273,3733.25805061535,0.6814732551574707,607.880126953125,708.1180419921875,476.9068298339844,492.83258056640625,0.7673126459121704,58.9940299987793,0.31937775015830994,3544.614260214294,52.01786054185647,2.3702738285064697,892.0,892000,-661.0493774414062,-0.2650946378707886,892,892.0
1999.7382439456762,53.554901123046875,1000.0,0.08832395076751709,893.0,1.0,609.7626342773438,3057.2342422811744,0.0,0.0,17168.977129220963,3757.970974365694,0.6814677715301514,613.7606201171875,710.356201171875,243.73255920410156,493.0590515136719,0.7398684024810791,50.002567291259766,0.316742867231369,3546.433470366431,52.012417121818345,2.370290756225586,893.0,893000,-661.040283203125,-0.26509732007980347,893,893.0
2000.8456711671497,43.180885314941406,1000.0,0.08838047832250595,894.0,1.0,617.0852661132812,3055.7040020402865,0.0,0.0,17190.013936281204,3798.213438796488,0.6814369559288025,621.395263671875,710.4996948242188,463.7566833496094,493.2923278808594,0.7392774224281311,38.61896896362305,0.2904275357723236,3546.1704203080026,52.0069386397137,2.370271682739258,894.0,894000,-663.797119140625,-0.26502013206481934,894,894.0
2002.429811017967,34.803829193115234,1000.0,0.08846832811832428,895.0,1.0,624.0095825195312,3063.9984371212777,0.0,0.0,17211.19043159485,3689.257418645905,0.681431233882904,627.8660278320312,707.8670043945312,331.75018310546875,493.53082275390625,0.7656651139259338,31.73482322692871,0.12365391850471497,3550.378969368887,52.0010514994381,2.370500326156616,895.0,895000,-663.7562255859375,-0.2650584876537323,895,895.0
2004.2746475716517,74.71546936035156,1000.0,0.08857414126396179,896.0,1.0,604.22216796875,3067.365172584419,0.0,0.0,17232.966637849808,3339.2427037945317,0.6814020276069641,610.56884765625,701.946044921875,268.81524658203125,493.7709655761719,0.7610363960266113,68.02985382080078,0.07680797576904297,3545.832420367571,51.99336938493579,2.370781421661377,896.0,896000,-666.0203247070312,-0.2650947868824005,896,896.0
2005.364751929338,35.25288391113281,1000.0,0.08864309638738632,897.0,1.0,624.264404296875,3064.4558859174617,0.0,0.0,17254.67361164093,3852.218772194715,0.6814165115356445,629.7537841796875,711.6707763671875,469.82867431640625,494.0016174316406,0.7451836466789246,31.153358459472656,0.2594980299472809,3552.2969636313524,51.98591524761358,2.3713204860687256,897.0,897000,-667.1102294921875,-0.26506850123405457,897,897.0
2007.0310338115914,29.293258666992188,1000.0,0.08872009813785553,898.0,1.0,625.6763305664062,3067.1821990256485,0.0,0.0,17276.957456111908,3772.3669183771062,0.6813958287239075,629.810791015625,711.7122192382812,256.0736389160156,494.2439880371094,0.7260614037513733,25.706405639648438,0.25547730922698975,3556.6139770526484,51.9767443012556,2.371530532836914,898.0,898000,-668.3819580078125,-0.2651519477367401,898,898.0
2007.572865188887,20.430971145629883,1000.0,0.08875912427902222,899.0,1.0,630.7651977539062,3063.5491674886534,0.0,0.0,17299.487617731094,3868.062942627871,0.6813870668411255,633.0575561523438,713.3676147460938,179.03736877441406,494.4683532714844,0.7207851409912109,21.80825424194336,0.19198955595493317,3572.695395713927,51.96685704601856,2.3717503547668457,899.0,899000,-662.4668579101562,-0.26510295271873474,899,899.0
2009.073193085336,22.91091537475586,1000.0,0.0887935534119606,900.0,1.0,628.6734619140625,3066.169978198211,0.0,0.0,17322.217628002167,3562.0198305353974,0.6813641786575317,631.190185546875,707.533935546875,1007.3453369140625,494.70770263671875,0.7032865881919861,22.742996215820312,0.07334566861391068,3569.602154001502,51.95639607628,2.371843099594116,900.0,900000,-665.0435791015625,-0.2653253972530365,900,900.0
2009.884118566553,28.539920806884766,1000.0,0.08886346220970154,901.0,1.0,624.6854248046875,3066.3164734566126,0.0,0.0,17344.695056676865,3909.4644967309687,0.6813455820083618,627.2264404296875,710.8873291015625,539.4796752929688,494.9267883300781,0.726879358291626,27.994661331176758,0.06045990809798241,3573.4564615736313,51.946718985593165,2.372147560119629,901.0,901000,-666.41015625,-0.2653018534183502,901,901.0
2010.9562155150927,15.52098274230957,1000.0,0.08894437551498413,902.0,1.0,628.572998046875,3067.2967066188153,0.0,0.0,17366.593423128128,3410.2845502224677,0.681391716003418,630.525390625,710.1707763671875,779.0869750976562,495.15313720703125,0.6991164684295654,15.748435020446777,0.14732612669467926,3575.2661854273947,51.938798705263224,2.372288227081299,902.0,902000,-666.1060791015625,-0.26523250341415405,902,902.0
2012.113635120323,27.862520217895508,1000.0,0.0889982208609581,903.0,1.0,622.1151123046875,3063.022824629232,0.0,0.0,17388.391773462296,3227.1471587898563,0.6814354658126831,625.3326416015625,707.7988891601562,244.18699645996094,495.3836364746094,0.701897382736206,25.657926559448242,-0.08371317386627197,3575.6445345597494,51.931197074713644,2.3724732398986816,903.0,903000,-664.1083374023438,-0.26524925231933594,903,903.0
2013.3638121138406,24.53852653503418,1000.0,0.08904092013835907,904.0,1.0,623.0552368164062,3059.9403813375084,0.0,0.0,17408.571154117584,3774.024735431229,0.6813847422599792,627.9242553710938,711.5219116210938,532.5037841796875,495.6162414550781,0.7454290986061096,23.873218536376953,0.02697177231311798,3587.5493793620963,51.928443293646204,2.3726022243499756,904.0,904000,-664.00341796875,-0.2653588652610779,904,904.0
2014.567265719126,20.456451416015625,1000.0,0.08909645676612854,905.0,1.0,626.955810546875,3065.090925800784,0.0,0.0,17428.792682886124,3805.798811418681,0.6813414096832275,630.316162109375,710.684814453125,322.39434814453125,495.84393310546875,0.7161769270896912,20.363113403320312,0.13549189269542694,3590.5943999020856,51.92557031725139,2.372908353805542,905.0,905000,-661.0928344726562,-0.26536959409713745,905,905.0
2016.1357103646521,17.397537231445312,1000.0,0.08915042877197266,906.0,1.0,624.6931762695312,3069.2978164020296,0.0,0.0,17449.770750522614,3297.4929462118585,0.6813241243362427,626.673828125,707.8895874023438,614.3012084960938,496.0806579589844,0.7134982347488403,17.969135284423828,0.008201192133128643,3583.5698879391252,51.92045287889331,2.372955322265625,906.0,906000,-663.043701171875,-0.26562589406967163,906,906.0
2017.5242598293946,16.211483001708984,1000.0,0.08919305354356766,907.0,1.0,622.051513671875,3075.919608307276,0.0,0.0,17470.589598417282,3537.7232702145084,0.681317150592804,626.0765991210938,707.4833984375,539.4285278320312,496.31402587890625,0.733860969543457,16.078886032104492,0.08191334456205368,3579.875842558948,51.915820865150884,2.373058319091797,907.0,907000,-664.9135131835938,-0.26575279235839844,907,907.0
2018.538626606414,23.761972427368164,1000.0,0.08923766762018204,908.0,1.0,623.1007080078125,3074.160378458322,0.0,0.0,17491.408319711685,3361.999080471247,0.6813207864761353,626.3561401367188,706.6465454101562,262.58050537109375,496.54132080078125,0.7133651971817017,23.043785095214844,0.15269050002098083,3576.957969258772,51.911200253483464,2.3732030391693115,908.0,908000,-662.032958984375,-0.2657754123210907,908,908.0
2019.684738066428,29.845199584960938,1000.0,0.0893109142780304,909.0,1.0,618.6451416015625,3075.818296258904,0.0,0.0,17512.101895093918,3237.2558018224695,0.6813141107559204,621.8076782226562,703.9976196289062,482.27960205078125,496.7629699707031,0.6988038420677185,28.622377395629883,0.190909281373024,3576.2903347910474,51.90696156551372,2.3734281063079834,909.0,909000,-663.6791381835938,-0.2657581567764282,909,909.0
2020.359726895175,28.600452423095703,1000.0,0.08937522768974304,910.0,1.0,620.2352905273438,3068.4981717789783,0.0,0.0,17532.738996982574,3631.184636836304,0.6813419461250305,623.5192260742188,708.2603759765625,304.9920959472656,496.9775085449219,0.75404292345047,29.44132423400879,0.13477569818496704,3576.0733963372727,51.90290006351051,2.3738863468170166,910.0,910000,-664.5714721679688,-0.26558491587638855,910,910.0
2021.011988728597,36.721641540527344,1000.0,0.08939673751592636,911.0,1.0,616.7750244140625,3063.4146231726772,0.0,0.0,17553.42958712578,3579.1614269124,0.6813190579414368,619.896728515625,709.1405029296875,443.7109375,497.1974792480469,0.7488692402839661,35.95167922973633,0.1065153256058693,3572.2013908022345,51.89868996701107,2.374025344848633,911.0,911000,-660.578857421875,-0.26572394371032715,911,911.0
2022.512960917321,32.498905181884766,1000.0,0.08944734930992126,912.0,1.0,616.08056640625,3068.0250627691294,0.0,0.0,17574.077935934067,3740.6134003546913,0.681310772895813,620.2786865234375,708.7205200195312,531.1585693359375,497.4283752441406,0.7612705826759338,30.55982780456543,-0.04115661606192589,3585.996738648496,51.89461451830798,2.3740341663360596,912.0,912000,-664.4422607421875,-0.2659255266189575,912,912.0
2023.9710388990193,30.41495132446289,1000.0,0.08950990438461304,913.0,1.0,617.579833984375,3073.4377780224754,0.0,0.0,17594.299877166748,3383.2719223412096,0.6813300848007202,620.7833251953125,709.2645263671875,766.33349609375,497.65765380859375,0.7349631786346436,30.61164093017578,0.16878795623779297,3578.913942530285,51.89180623122485,2.3741726875305176,913.0,913000,-664.0989990234375,-0.2658853232860565,913,913.0
2025.4359378844283,35.05217361450195,1000.0,0.08958763629198074,914.0,1.0,615.4723510742188,3075.6857648289233,0.0,0.0,17614.55956673622,3800.946272427027,0.6813442707061768,618.750244140625,713.1674194335938,728.9667358398438,497.888427734375,0.742851734161377,34.4516487121582,0.21648739278316498,3588.383422170023,51.888893192993635,2.3742709159851074,914.0,914000,-666.9111938476562,-0.26585426926612854,914,914.0
2026.7485721158114,21.485538482666016,1000.0,0.08967918157577515,915.0,1.0,626.1776123046875,3073.196807801027,0.0,0.0,17634.803774356842,4057.0029607764263,0.6813532710075378,627.89306640625,717.29248046875,257.6958312988281,498.11700439453125,0.714004635810852,22.620820999145508,-0.005928745027631521,3591.1271492944734,51.88603239977763,2.374387741088867,915.0,915000,-666.7139892578125,-0.26579204201698303,915,915.0
