eval/Q,rollout/Q_mean,train/param_noise_distance,total/duration,train/loss_critic,total/episodes,train/loss_actor,reference_perturbed_action_mean,total/epochs,reference_actor_Q_std,rollout/return,rollout/actions_std,total/steps_per_second,reference_action_std,eval/return,rollout/episodes,ret_rms_mean,ret_rms_std,reference_perturbed_action_std,obs_rms_std,reference_action_mean,reference_Q_std,reference_Q_mean,reference_actor_Q_mean,rollout/actions_mean,total/steps,rollout/return_history,obs_rms_mean,eval/return_history,eval/episodes,rollout/episode_steps,param_noise_stddev
408.36572265625,317.7559814453125,0.17514024674892426,18091.833248853683,110.14009857177734,925.0,-395.9585266113281,-0.20357930660247803,925,4.100724697113037,1373.3511301618553,0.7178451418876648,51.12804143596719,0.6384299993515015,2064.9516803874626,925.0,0.0,1.0,0.6487404704093933,2.4299378395080566,-0.22931814193725586,6.2187089920043945,384.18048095703125,387.63909912109375,-0.07274189591407776,925000,1986.8923438060738,0.1914089471101761,2219.7931615326333,925.0,1000.0,0.012580215599082718
408.25811767578125,317.8519592285156,0.21262241899967194,18111.817778110504,62.36273956298828,926.0,-396.7777404785156,-0.28217777609825134,926,4.236760139465332,1373.9099352998824,0.7178615927696228,51.126839467164956,0.6239786148071289,2234.7240161615587,926.0,0.0,1.0,0.6472248435020447,2.430121660232544,-0.28995585441589355,5.728443622589111,385.6963806152344,388.21636962890625,-0.07274898886680603,926000,1990.4471268736393,0.19146741926670074,2224.2271531922306,926.0,1000.0,0.012332335652468109
412.8336486816406,317.9486389160156,0.18862317502498627,18131.690159082413,113.91064453125,927.0,-396.5249328613281,-0.19730424880981445,927,3.3363683223724365,1374.7736482477594,0.7178454995155334,51.12595637068357,0.6032575964927673,2623.0991664918247,927.0,0.0,1.0,0.6125639081001282,2.4301929473876953,-0.1620868593454361,3.441859483718872,385.1563720703125,387.1859130859375,-0.07287299633026123,927000,1994.8602361484807,0.19151169061660767,2230.607416851557,927.0,1000.0,0.01185113216358652
410.9954528808594,318.0484619140625,0.17375272512435913,18151.512758493423,109.10009002685547,928.0,-397.3888244628906,-0.27846425771713257,928,3.1677334308624268,1375.8954152726942,0.717841625213623,51.125215421275115,0.6367003917694092,2483.496838301646,928.0,0.0,1.0,0.6410624384880066,2.4304111003875732,-0.2146313637495041,3.015293598175049,387.3633117675781,389.4862060546875,-0.07293710112571716,928000,2000.1694038879039,0.19155822694301605,2234.5515316113847,928.0,1000.0,0.012580215599082718
409.14923095703125,318.14788818359375,0.19191250205039978,18171.378849744797,241.38525390625,929.0,-397.25640869140625,-0.23544007539749146,929,3.588052988052368,1376.9538413881698,0.7178338766098022,51.12435372580695,0.615946352481842,2411.1202257891264,929.0,0.0,1.0,0.6179565787315369,2.4306867122650146,-0.23051290214061737,3.422109365463257,386.2328796386719,387.6763000488281,-0.07305920869112015,929000,2006.5619565119844,0.19159889221191406,2239.0138682230718,929.0,1000.0,0.012332335652468109
407.02838134765625,318.24859619140625,0.2097778469324112,18191.273889541626,138.0072021484375,930.0,-396.1965637207031,-0.266643226146698,930,3.7911739349365234,1378.2677580649602,0.7178784608840942,51.12341255741676,0.609514594078064,2342.7440869427437,930.0,0.0,1.0,0.6148073673248291,2.4306814670562744,-0.19992820918560028,3.7710163593292236,385.3466796875,387.500244140625,-0.07303880900144577,930000,2018.7941561662708,0.1917089968919754,2243.630815955098,930.0,1000.0,0.012833077932624282
405.4173583984375,318.3424987792969,0.15371227264404297,18211.24622797966,217.80616760253906,931.0,-395.2146911621094,-0.12788675725460052,931,4.015875816345215,1378.855108473682,0.7178605198860168,51.12225645324682,0.6188485026359558,2183.825058841145,931.0,0.0,1.0,0.6409052610397339,2.430436611175537,-0.16966025531291962,3.6734869480133057,384.39263916015625,386.8677978515625,-0.07314128428697586,931000,2017.4732535232015,0.1917533278465271,2241.1853199279376,931.0,1000.0,0.0136225708197137
404.74334716796875,318.44091796875,0.2100878208875656,18231.110376358032,179.6158447265625,932.0,-394.850830078125,-0.045840561389923096,932,4.209946155548096,1380.089633197865,0.7179112434387207,51.121406253379426,0.6215087175369263,2117.9843650763714,932.0,0.0,1.0,0.6363381743431091,2.4304862022399902,-0.04295805096626282,4.301863193511963,383.513916015625,386.1442565917969,-0.07313458621501923,932000,2018.325102645538,0.19184325635433197,2244.4251759149442,932.0,1000.0,0.013091022799070031
411.0748596191406,318.5323791503906,0.2337574064731598,18250.987134695053,92.45691680908203,933.0,-394.43780517578125,-0.1547607183456421,933,3.689074993133545,1380.7570650118307,0.7179225087165833,51.12052258402893,0.6503016352653503,2648.6368870476326,933.0,0.0,1.0,0.652687132358551,2.4306862354278564,-0.07936973869800568,3.950246810913086,384.09967041015625,386.1937255859375,-0.07310085743665695,933000,2024.1223542459911,0.19185727834701538,2250.5914537978833,933.0,1000.0,0.012332335652468109
409.7313537597656,318.6286926269531,0.2087366133928299,18270.879245519638,133.22865295410156,934.0,-393.2169494628906,-0.05731021240353584,934,3.5487377643585205,1381.9323166477773,0.717913031578064,51.119597883010165,0.6198220252990723,2519.857262631117,934.0,0.0,1.0,0.6357291340827942,2.4311723709106445,-0.04977032542228699,3.600081205368042,381.353759765625,383.0908203125,-0.07322276383638382,934000,2034.3671143559454,0.19189150631427765,2254.6232822741435,934.0,1000.0,0.01185113216358652
408.3746643066406,318.7284240722656,0.220820814371109,18290.88363623619,132.34397888183594,935.0,-393.8948974609375,-0.16713571548461914,935,3.605665445327759,1383.3091853396863,0.7179162502288818,51.1183613976782,0.6291809678077698,2367.880226310756,935.0,0.0,1.0,0.651925265789032,2.4309420585632324,-0.26130619645118713,9.304933547973633,380.3429260253906,384.6237487792969,-0.07322315126657486,935000,2042.1743071408896,0.19200889766216278,2256.652276093539,935.0,1000.0,0.012580215599082718
409.95361328125,318.8240661621094,0.23697277903556824,18310.77179503441,160.43814086914062,936.0,-393.7055358886719,-0.2319093495607376,936,3.5597708225250244,1384.385805614012,0.717854917049408,51.11745209198819,0.639432430267334,2541.6189791742954,936.0,0.0,1.0,0.6166552901268005,2.430945873260498,-0.16878937184810638,3.560835599899292,382.26702880859375,384.4390869140625,-0.07329476624727249,936000,2049.554578657877,0.19207794964313507,2257.5724991302613,936.0,1000.0,0.012580215599082718
412.5652160644531,318.9241943359375,0.1975608617067337,18330.683698177338,160.79640197753906,937.0,-394.3309020996094,-0.2262229323387146,937,3.3291330337524414,1385.8960628877444,0.7178547978401184,51.116478546469494,0.6544685959815979,2836.5415953601746,937.0,0.0,1.0,0.6302024722099304,2.430910587310791,-0.15630865097045898,3.5785136222839355,383.8887939453125,386.80084228515625,-0.0733053982257843,937000,2057.52169519634,0.19217464327812195,2261.804877709005,937.0,1000.0,0.012332335652468109
412.43023681640625,319.0204772949219,0.23346129059791565,18351.50035715103,255.9623565673828,938.0,-394.47283935546875,-0.18184365332126617,938,3.7421905994415283,1386.9146918094461,0.717846691608429,51.11298704438024,0.609797477722168,2754.699878926904,938.0,0.0,1.0,0.6394276022911072,2.430885076522827,-0.20979301631450653,9.440556526184082,382.6103210449219,386.23016357421875,-0.07339909672737122,938000,2059.464158054737,0.19220231473445892,2266.3869385106923,938.0,1000.0,0.01208933992007461
412.0513916015625,319.1200866699219,0.13980038464069366,18371.73135447502,179.44705200195312,939.0,-395.4045715332031,-0.14412637054920197,939,3.8856542110443115,1388.3271782736742,0.7178618311882019,51.11113274423516,0.6475896239280701,2542.486960725335,939.0,0.0,1.0,0.6644805669784546,2.4309935569763184,-0.19254715740680695,7.695746421813965,382.0115051269531,384.98529052734375,-0.07347104698419571,939000,2065.501029947479,0.19229106605052948,2268.930211459809,939.0,1000.0,0.012332335652468109
411.2839050292969,319.2166748046875,0.1896393597126007,18392.51236653328,113.9906997680664,940.0,-395.4173889160156,-0.25598055124282837,940,4.406213760375977,1389.1350554833402,0.7179174423217773,51.107754137515705,0.6399197578430176,2291.8844906877716,940.0,0.0,1.0,0.6177743077278137,2.4308040142059326,-0.16227224469184875,5.295973777770996,383.810546875,386.68707275390625,-0.07354767620563507,940000,2070.201223340176,0.19235286116600037,2269.5688625895064,940.0,1000.0,0.012833077932624282
415.2186279296875,319.3140869140625,0.1586146056652069,18413.636541843414,118.5398178100586,941.0,-396.8384704589844,-0.003060370683670044,941,3.7052958011627197,1390.0248782187305,0.7179325819015503,51.103430756964165,0.6635919809341431,2699.707440302676,941.0,0.0,1.0,0.6562177538871765,2.4304182529449463,0.00237051653675735,3.800523042678833,385.5479736328125,388.1948547363281,-0.07356812804937363,941000,2071.29858656829,0.19244998693466187,2275.685490775321,941.0,1000.0,0.01208933992007461
416.85198974609375,319.4085998535156,0.16878028213977814,18434.74644446373,211.3782196044922,942.0,-396.6687927246094,-0.13069133460521698,942,3.788578510284424,1390.5959769843157,0.7179742455482483,51.099156846982225,0.68605637550354,2784.8795941114213,942.0,0.0,1.0,0.7044870853424072,2.430032253265381,-0.09327623248100281,3.468708038330078,386.34344482421875,388.8466491699219,-0.07356755435466766,942000,2071.4749595504254,0.19251073896884918,2282.280361342367,942.0,1000.0,0.01208933992007461
417.89263916015625,319.5133056640625,0.19865578413009644,18455.47850394249,137.618896484375,943.0,-398.3056335449219,-0.02691510133445263,943,3.6777381896972656,1392.3135258510765,0.7180047631263733,51.09593879121339,0.6671513319015503,2812.172372307695,943.0,0.0,1.0,0.6440129280090332,2.430182933807373,-0.07285013049840927,4.232759475708008,386.56988525390625,389.40576171875,-0.07351946085691452,943000,2079.199793187718,0.19265154004096985,2286.241936819593,943.0,1000.0,0.01185113216358652
417.459228515625,319.6164855957031,0.16095851361751556,18477.10025382042,139.37322998046875,944.0,-399.9463195800781,-0.23945073783397675,944,3.330413818359375,1393.7858005122328,0.7180490493774414,51.09026779268645,0.6045425534248352,2693.7519611438447,944.0,0.0,1.0,0.612005889415741,2.4303722381591797,-0.09210143238306046,3.129505157470703,387.83831787109375,390.0562438964844,-0.07349435240030289,944000,2084.8530120064624,0.19277016818523407,2288.6499683259462,944.0,1000.0,0.012833077932624282
417.9818115234375,319.71795654296875,0.20814459025859833,18498.042610168457,98.62322998046875,945.0,-400.4859313964844,-0.02951594442129135,945,3.89228892326355,1394.9969797364984,0.7181107401847839,51.086486279393114,0.6343638896942139,2614.544009982044,945.0,0.0,1.0,0.6284298300743103,2.430410385131836,-0.021836882457137108,3.858994722366333,388.2981262207031,391.0725402832031,-0.07350459694862366,945000,2086.9529817010775,0.19283245503902435,2289.6933565338823,945.0,1000.0,0.012833077932624282
416.2125549316406,319.8206481933594,0.18268248438835144,18518.69549012184,252.6997528076172,946.0,-400.3680725097656,0.07867630571126938,946,3.4550294876098633,1395.9952855685526,0.7181681990623474,51.08351182212651,0.6469511389732361,2628.9989841070214,946.0,0.0,1.0,0.6706460118293762,2.430180788040161,0.08736274391412735,3.64593243598938,388.50799560546875,391.35809326171875,-0.07341998815536499,946000,2088.3817359628515,0.19294266402721405,2294.547884539404,946.0,1000.0,0.01208933992007461
419.0426940917969,319.9228515625,0.20144623517990112,18539.093640565872,50.729026794433594,947.0,-402.2804260253906,0.09076046943664551,947,3.3052496910095215,1397.0114579880453,0.7182275652885437,51.08124584514988,0.6401922106742859,2577.407169465328,947.0,0.0,1.0,0.6421130299568176,2.4302608966827393,0.12278000265359879,2.8678829669952393,390.621826171875,393.03692626953125,-0.07332652807235718,947000,2090.7979895727103,0.19304092228412628,2299.8813223892303,947.0,1000.0,0.01208933992007461
419.980712890625,320.02838134765625,0.21441788971424103,18560.990300416946,191.46755981445312,948.0,-402.28289794921875,-0.08782420307397842,948,3.395364284515381,1398.4679404671976,0.7182691097259521,51.07486102068081,0.6627800464630127,2812.416925943179,948.0,0.0,1.0,0.67226243019104,2.4304494857788086,-0.10203947871923447,3.457526922225952,390.07476806640625,392.63885498046875,-0.07322859764099121,948000,2096.505992428372,0.19315536320209503,2304.7694453655763,948.0,1000.0,0.01161761804096316
420.3125915527344,320.1322021484375,0.21182118356227875,18581.94696879387,158.77684020996094,949.0,-402.2059326171875,0.09801178425550461,949,3.867485284805298,1399.3817909958452,0.718292236328125,51.07107460772171,0.7084213495254517,2734.129574662472,949.0,0.0,1.0,0.7015541791915894,2.429989814758301,0.05727125331759453,2.8712823390960693,390.533203125,392.45263671875,-0.07323096692562103,949000,2095.8776786393787,0.19325010478496552,2309.15818511846,949.0,1000.0,0.01185113216358652
421.82958984375,320.2359924316406,0.30868351459503174,18603.003387212753,115.018798828125,950.0,-402.8129577636719,-0.15186195075511932,950,4.855509281158447,1400.4729974344855,0.7183008790016174,51.067022900883124,0.7592357397079468,2859.2932949470437,950.0,0.0,1.0,0.7615605592727661,2.4297304153442383,-0.1202150285243988,4.930325508117676,387.306640625,390.79742431640625,-0.07319756597280502,950000,2098.8757261816068,0.19334204494953156,2316.62957500226,950.0,1000.0,0.01208933992007461
421.44439697265625,320.3431701660156,0.21239809691905975,18624.599164247513,171.6726531982422,951.0,-403.1162109375,0.016692426055669785,951,3.86844801902771,1401.9967642752306,0.7183038592338562,51.061501598680074,0.7335220575332642,2551.5926475779215,951.0,0.0,1.0,0.7268827557563782,2.4299416542053223,-0.010755364783108234,3.609006643295288,389.80047607421875,392.6402587890625,-0.07320084422826767,951000,2109.2940560344264,0.19343163073062897,2320.3319021503303,951.0,1000.0,0.01208933992007461
419.9088134765625,320.4469909667969,0.1876612901687622,18646.099370002747,126.42196655273438,952.0,-403.9923400878906,-0.061765432357788086,952,3.3768720626831055,1403.04312888356,0.7183200716972351,51.05625477527742,0.7271295189857483,2328.733811204307,952.0,0.0,1.0,0.7333744764328003,2.430058002471924,0.015181727707386017,3.056631326675415,392.7593078613281,395.0850830078125,-0.07330583781003952,952000,2114.096046324333,0.1934821754693985,2321.7382848709967,952.0,1000.0,0.01208933992007461
421.4060974121094,320.5500793457031,0.19407881796360016,18668.328999996185,191.51515197753906,953.0,-404.8887939453125,0.1460050493478775,953,3.313049793243408,1403.944141358618,0.7183922529220581,51.04902533055823,0.7941739559173584,2558.1776916781905,953.0,0.0,1.0,0.8035228252410889,2.430168867111206,0.14876504242420197,3.0243728160858154,391.43798828125,393.91815185546875,-0.0734141543507576,953000,2115.9616608970105,0.1935158520936966,2327.447742066285,953.0,1000.0,0.012332335652468109
420.0064392089844,320.6533508300781,0.19008660316467285,18689.82507610321,186.7140655517578,954.0,-404.9390869140625,-0.18584565818309784,954,3.862400531768799,1404.752440014528,0.7184289693832397,51.04381641430039,0.7234200835227966,2408.465068643505,954.0,0.0,1.0,0.7026336789131165,2.4298226833343506,-0.15225349366664886,3.4483211040496826,390.00848388671875,392.5775146484375,-0.07344182580709457,954000,2120.436611511902,0.19358187913894653,2327.60650402155,954.0,1000.0,0.012332335652468109
423.8894958496094,320.75213623046875,0.2352830171585083,18711.32188129425,12.098187446594238,955.0,-405.8667297363281,-0.11134607344865799,955,4.0273356437683105,1405.275726559662,0.7184662222862244,51.03861747762009,0.7040590643882751,2553.9870793322525,955.0,0.0,1.0,0.7102757096290588,2.4299962520599365,-0.09997304528951645,3.4282565116882324,391.53228759765625,394.1172790527344,-0.07354886084794998,955000,2120.165276010301,0.1935858279466629,2332.7080942802836,955.0,1000.0,0.012580215599082718
421.7755126953125,320.860595703125,0.21321648359298706,18733.840349435806,254.7080535888672,956.0,-406.6612243652344,-0.18230652809143066,956,4.297549724578857,1406.4403268679962,0.7184852957725525,51.030647329541864,0.6722742319107056,2482.25261013394,956.0,0.0,1.0,0.6727626323699951,2.429882764816284,-0.1610822230577469,3.897062301635742,391.3507080078125,394.06951904296875,-0.07352351397275925,956000,2123.6606450556246,0.19367122650146484,2334.287267976259,956.0,1000.0,0.01185113216358652
425.0971374511719,320.9630126953125,0.17603182792663574,18755.4718606472,41.55156326293945,957.0,-407.9298095703125,-0.35562077164649963,957,4.216072082519531,1407.241621116936,0.7185124754905701,51.025109211353985,0.6354203820228577,2708.7681618583692,957.0,0.0,1.0,0.6207097768783569,2.430241584777832,-0.29931122064590454,6.769170761108398,392.9951477050781,396.21429443359375,-0.07354629784822464,957000,2130.2994495157673,0.19369664788246155,2338.21299231274,957.0,1000.0,0.012332335652468109
422.65020751953125,321.0694885253906,0.24087272584438324,18776.09930372238,190.7311553955078,958.0,-407.6664733886719,-0.10755123943090439,958,4.1123366355896,1408.20610461206,0.7185043096542358,51.02231216949707,0.7050003409385681,2386.445805832882,958.0,0.0,1.0,0.724150538444519,2.430266857147217,-0.15227404236793518,3.6270675659179688,394.8325500488281,397.7331237792969,-0.07364261150360107,958000,2133.4288131081794,0.1937098652124405,2343.777387556705,958.0,1000.0,0.012332335652468109
